6,汉堡小子,9142839,小王子汉堡,准四星商户,http://www.dianping.com/shop/9142839#comment,
6,汉堡小子,24742592,汉堡小子,准四星商户,http://www.dianping.com/shop/24742592#comment,
6,汉堡小子,80216348,汉堡小子,准四星商户,http://www.dianping.com/shop/80216348#comment,
6,汉堡小子,83433789,汉堡小子,准四星商户,http://www.dianping.com/shop/83433789#comment,
6,汉堡小子,9137129,汉堡小子(人民南路店),准四星商户,http://www.dianping.com/shop/9137129#comment,
6,汉堡小子,9157171,汉堡小子,准四星商户,http://www.dianping.com/shop/9157171#comment,
6,汉堡小子,22789322,汉堡小子,三星商户,http://www.dianping.com/shop/22789322#comment,
6,汉堡小子,79285527,汉堡小子,三星商户,http://www.dianping.com/shop/79285527#comment,
6,汉堡小子,5234567,汉堡小子(浏河店),准四星商户,http://www.dianping.com/shop/5234567#comment,
6,汉堡小子,9132439,汉堡小子(芝溪路店),准四星商户,http://www.dianping.com/shop/9132439#comment,
6,汉堡小子,18167073,汉堡小子(横扇店),准四星商户,http://www.dianping.com/shop/18167073#comment,
6,汉堡小子,9134802,汉堡小子(梁丰路店),三星商户,http://www.dianping.com/shop/9134802/review,
6,汉堡小子,9128987,汉堡小子(南环路店),三星商户,http://www.dianping.com/shop/9128987#comment,
6,汉堡小子,6311184,汉堡小子(南食堂店),准四星商户,http://www.dianping.com/shop/6311184#comment,
6,汉堡小子,67148058,汉堡小子(南郊店),准四星商户,http://www.dianping.com/shop/67148058#comment,
6,汉堡小子,5744822,汉堡小子(玉山路店),准四星商户,http://www.dianping.com/shop/5744822#comment,歇业/关闭
6,汉堡小子,27336657,汉堡小子(健雄北食堂店),准四星商户,http://www.dianping.com/shop/27336657#comment,
6,汉堡小子,37948334,汉堡小子(锦丰店),准四星商户,http://www.dianping.com/shop/37948334#comment,
6,汉堡小子,40229113,汉堡小子,准四星商户,http://www.dianping.com/shop/40229113#comment,
6,汉堡小子,43645195,汉堡小子,三星商户,http://www.dianping.com/shop/43645195#comment,
6,汉堡小子,57847749,汉堡小子(兵希店),三星商户,http://www.dianping.com/shop/57847749#comment,
6,汉堡小子,9180421,汉堡小子(海关路店),准四星商户,http://www.dianping.com/shop/9180421#comment,
6,汉堡小子,10516821,汉堡小子,三星商户,http://www.dianping.com/shop/10516821#comment,
6,汉堡小子,58028613,汉堡小子(城北花苑店),准四星商户,http://www.dianping.com/shop/58028613#comment,
6,汉堡小子,17226856,汉堡小子(澳洋医院店),该商户暂无星级,http://www.dianping.com/shop/17226856#comment,歇业/关闭
6,汉堡小子,9130376,汉堡小子,三星商户,http://www.dianping.com/shop/9130376#comment,
6,汉堡小子,9179961,汉堡小子(吴江店),准四星商户,http://www.dianping.com/shop/9179961#comment,
6,汉堡小子,101946749,汉堡小子(百家桥店),准四星商户,http://www.dianping.com/shop/101946749#comment,
6,汉堡小子,9168633,汉堡小子(环城北路店),准四星商户,http://www.dianping.com/shop/9168633#comment,
6,汉堡小子,24094253,汉堡小子(珍门店),三星商户,http://www.dianping.com/shop/24094253#comment,
6,汉堡小子,67477057,汉堡小子(塘桥店),准四星商户,http://www.dianping.com/shop/67477057#comment,
6,汉堡小子,69501650,汉堡小子(藕渠店),该商户暂无星级,http://www.dianping.com/shop/69501650/review,
6,汉堡小子,92832256,汉堡小子(百桥店),该商户暂无星级,http://www.dianping.com/shop/92832256/review,
6,汉堡小子,68824887,汉堡小子,准四星商户,http://www.dianping.com/shop/68824887#comment,
6,汉堡小子,93626176,汉堡小子(沙溪归庄店),该商户暂无星级,http://www.dianping.com/shop/93626176/review,
6,汉堡小子,96038514,汉堡小子(任阳店),该商户暂无星级,http://www.dianping.com/shop/96038514/review,
6,汉堡小子,95881971,汉堡小子(花园店),该商户暂无星级,http://www.dianping.com/shop/95881971/review,
6,汉堡小子,77860929,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/77860929/review,
6,汉堡小子,9165592,汉堡小子(县后街店),准四星商户,http://www.dianping.com/shop/9165592#comment,
6,汉堡小子,10516726,汉堡小子,准四星商户,http://www.dianping.com/shop/10516726#comment,
6,汉堡小子,9146434,汉堡小子(东延路店),三星商户,http://www.dianping.com/shop/9146434#comment,
6,汉堡小子,80030166,汉堡小子店,该商户暂无星级,http://www.dianping.com/shop/80030166/review,
6,汉堡小子,9140011,汉堡小子(湖滨北路店),三星商户,http://www.dianping.com/shop/9140011/review,
6,汉堡小子,39645434,汉堡小子,三星商户,http://www.dianping.com/shop/39645434#comment,
6,汉堡小子,50666561,汉堡小子(流虹路店),准四星商户,http://www.dianping.com/shop/50666561#comment,
6,汉堡小子,10516507,汉堡小子,三星商户,http://www.dianping.com/shop/10516507#comment,
6,汉堡小子,110396417,汉堡小子(双凤店),该商户暂无星级,http://www.dianping.com/shop/110396417/review,
6,汉堡小子,98556972,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/98556972/review,
6,汉堡小子,123840546,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/123840546/review,
6,汉堡小子,9130947,汉堡小子(乘航西路店),准四星商户,http://www.dianping.com/shop/9130947#comment,
6,汉堡小子,66337969,汉堡小子,三星商户,http://www.dianping.com/shop/66337969#comment,
6,汉堡小子,43928055,汉堡小子,三星商户,http://www.dianping.com/shop/43928055#comment,
6,汉堡小子,24763227,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/24763227/review,
6,汉堡小子,83441485,汉堡小子(杨舍东城店),三星商户,http://www.dianping.com/shop/83441485#comment,
6,汉堡小子,22923019,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/22923019/review,
6,汉堡小子,68279677,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/68279677/review,
6,汉堡小子,126636012,汉堡小子(滨江),该商户暂无星级,http://www.dianping.com/shop/126636012/review,
6,汉堡小子,58314966,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/58314966/review,
6,汉堡小子,40633712,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/40633712/review,
6,汉堡小子,122968586,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/122968586/review,
6,汉堡小子,114741533,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/114741533/review,
6,汉堡小子,114750695,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/114750695/review,歇业/关闭
6,汉堡小子,123289989,汉堡小王子,该商户暂无星级,http://www.dianping.com/shop/123289989/review,
6,汉堡小子,128420901,汉堡小王子,该商户暂无星级,http://www.dianping.com/shop/128420901/review,
6,汉堡小子,69303477,汉堡小子,三星商户,http://www.dianping.com/shop/69303477#comment,
6,汉堡小子,67779677,熙童汉堡小子小吃店,准四星商户,http://www.dianping.com/shop/67779677#comment,
6,汉堡小子,22968400,汉堡小子(妙桥店),三星商户,http://www.dianping.com/shop/22968400#comment,
6,汉堡小子,39899251,汉堡小子麻辣烫,该商户暂无星级,http://www.dianping.com/shop/39899251/review,
6,汉堡小子,83568307,姑苏区于飞成汉堡小子麻辣烫店,该商户暂无星级,http://www.dianping.com/shop/83568307/review,
6,汉堡小子,67612991,固始鸡汤面汉堡小子,该商户暂无星级,http://www.dianping.com/shop/67612991/review,
7,汉堡小子,19239972,汉堡小子,准四星商户,http://www.dianping.com/shop/19239972#comment,
7,汉堡小子,76927454,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/76927454/review,
8,汉堡小子,92883487,汉堡小子(南兴巷店),该商户暂无星级,http://www.dianping.com/shop/92883487/review,
9,汉堡小子,102099009,汉堡小王子,准四星商户,http://www.dianping.com/shop/102099009#comment,
9,汉堡小子,21178622,汉堡小子,准四星商户,http://www.dianping.com/shop/21178622#comment,
10,汉堡小子,92321809,小叶子汉堡,准四星商户,http://www.dianping.com/shop/92321809#comment,
10,汉堡小子,92482148,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/92482148/review,
11,汉堡小子,6017060,汉堡小子(新华街店),准四星商户,http://www.dianping.com/shop/6017060#comment,
11,汉堡小子,75180594,汉堡小子(青少年宫),准四星商户,http://www.dianping.com/shop/75180594#comment,
11,汉堡小子,70442418,汉堡小子(小安店),准四星商户,http://www.dianping.com/shop/70442418#comment,
11,汉堡小子,6017059,汉堡小子(天元店),准四星商户,http://www.dianping.com/shop/6017059#comment,
11,汉堡小子,120004555,汉堡小子,三星商户,http://www.dianping.com/shop/120004555#comment,
11,汉堡小子,9218931,汉堡小子(匡堰店),准四星商户,http://www.dianping.com/shop/9218931#comment,
11,汉堡小子,23241221,汉堡小子(海南村公园店),准四星商户,http://www.dianping.com/shop/23241221#comment,
11,汉堡小子,21973737,汉堡小子(横街店),准四星商户,http://www.dianping.com/shop/21973737#comment,
11,汉堡小子,9204188,汉堡小子(崇寿店),准四星商户,http://www.dianping.com/shop/9204188#comment,
11,汉堡小子,98280210,汉堡小子(沧田店),准四星商户,http://www.dianping.com/shop/98280210#comment,
11,汉堡小子,6150846,汉堡小子(沧海路店),准四星商户,http://www.dianping.com/shop/6150846#comment,
11,汉堡小子,9242651,汉堡小子(凤鸣路店),准四星商户,http://www.dianping.com/shop/9242651#comment,
11,汉堡小子,10489804,汉堡小子(西周店),准四星商户,http://www.dianping.com/shop/10489804#comment,
11,汉堡小子,6293533,汉堡小子(丹桂路店),准四星商户,http://www.dianping.com/shop/6293533#comment,
11,汉堡小子,6016997,汉堡小子(周巷店),准四星商户,http://www.dianping.com/shop/6016997#comment,
11,汉堡小子,67099609,汉堡小子,准四星商户,http://www.dianping.com/shop/67099609#comment,
11,汉堡小子,10489801,汉堡小子(邱隘店),准四星商户,http://www.dianping.com/shop/10489801#comment,
11,汉堡小子,95067823,汉堡小子(联盛店),三星商户,http://www.dianping.com/shop/95067823#comment,
11,汉堡小子,21932432,汉堡小子(丈亭店),准四星商户,http://www.dianping.com/shop/21932432#comment,
11,汉堡小子,91596193,汉堡小子,准四星商户,http://www.dianping.com/shop/91596193#comment,
11,汉堡小子,9215998,汉堡小子(泗门店),准四星商户,http://www.dianping.com/shop/9215998#comment,
11,汉堡小子,6016932,汉堡小子(三北东店),准四星商户,http://www.dianping.com/shop/6016932#comment,
11,汉堡小子,9214092,汉堡小子(横河店),准四星商户,http://www.dianping.com/shop/9214092#comment,
11,汉堡小子,17822576,汉堡小子(慈城店),准四星商户,http://www.dianping.com/shop/17822576#comment,
11,汉堡小子,111871926,汉堡小子(盛莫路店),准四星商户,http://www.dianping.com/shop/111871926#comment,
11,汉堡小子,3306190,汉堡小子,三星商户,http://www.dianping.com/shop/3306190#comment,
11,汉堡小子,39020993,汉堡小子(阳光公寓店),准四星商户,http://www.dianping.com/shop/39020993#comment,
11,汉堡小子,9250544,汉堡小子(乌山路店),准四星商户,http://www.dianping.com/shop/9250544#comment,
11,汉堡小子,21622225,汉堡小子,三星商户,http://www.dianping.com/shop/21622225#comment,
11,汉堡小子,17183590,汉堡小子(绕山路店),准四星商户,http://www.dianping.com/shop/17183590#comment,
11,汉堡小子,122278243,汉堡小子,准四星商户,http://www.dianping.com/shop/122278243#comment,
11,汉堡小子,10490373,汉堡小子(马渚店),准四星商户,http://www.dianping.com/shop/10490373#comment,
11,汉堡小子,8859903,汉堡小子(长河店),准四星商户,http://www.dianping.com/shop/8859903#comment,
11,汉堡小子,9226071,汉堡小子(西石山南路店),三星商户,http://www.dianping.com/shop/9226071#comment,
11,汉堡小子,9206535,汉堡小子(范市店),准四星商户,http://www.dianping.com/shop/9206535#comment,
11,汉堡小子,18584961,汉堡小子(世纪城店),准四星商户,http://www.dianping.com/shop/18584961#comment,
11,汉堡小子,3661510,汉堡小子(南央路店),准四星商户,http://www.dianping.com/shop/3661510#comment,
11,汉堡小子,67266528,汉堡小子联丰店,准四星商户,http://www.dianping.com/shop/67266528#comment,
11,汉堡小子,66681658,汉堡小子(石婆桥店),准四星商户,http://www.dianping.com/shop/66681658#comment,
11,汉堡小子,7660094,汉堡小子(望童店),准四星商户,http://www.dianping.com/shop/7660094#comment,
11,汉堡小子,9220697,汉堡小子(孙舜路店),准四星商户,http://www.dianping.com/shop/9220697#comment,
11,汉堡小子,6017062,汉堡小子(樟新北路店),准四星商户,http://www.dianping.com/shop/6017062#comment,
11,汉堡小子,65977878,汉堡小子 鄞江,准四星商户,http://www.dianping.com/shop/65977878#comment,
11,汉堡小子,13920330,汉堡小子(文山路店),准四星商户,http://www.dianping.com/shop/13920330#comment,
11,汉堡小子,69507721,汉堡小子(宁海旗舰店),准四星商户,http://www.dianping.com/shop/69507721#comment,
11,汉堡小子,20792307,汉堡小子(万达店),准四星商户,http://www.dianping.com/shop/20792307#comment,
11,汉堡小子,9240273,汉堡小子(仙境路店),准四星商户,http://www.dianping.com/shop/9240273#comment,
11,汉堡小子,17331463,汉堡小子(新浦店),三星商户,http://www.dianping.com/shop/17331463#comment,
11,汉堡小子,19332087,汉堡小子(掌起店),准四星商户,http://www.dianping.com/shop/19332087#comment,
11,汉堡小子,9236282,汉堡小子(巍星路店),准四星商户,http://www.dianping.com/shop/9236282#comment,
11,汉堡小子,9213395,汉堡小子(北二环东路店),准四星商户,http://www.dianping.com/shop/9213395#comment,
11,汉堡小子,9225009,汉堡小子,准四星商户,http://www.dianping.com/shop/9225009#comment,
11,汉堡小子,6017097,汉堡小子(新马路店),准四星商户,http://www.dianping.com/shop/6017097#comment,
11,汉堡小子,8702234,汉堡小子(西门店),四星商户,http://www.dianping.com/shop/8702234#comment,
11,汉堡小子,66835826,汉堡小子,准四星商户,http://www.dianping.com/shop/66835826#comment,
11,汉堡小子,5745851,汉堡小子(附海店),三星商户,http://www.dianping.com/shop/5745851/review,
11,汉堡小子,77485068,汉堡小子(三七市店),该商户暂无星级,http://www.dianping.com/shop/77485068/review,
11,汉堡小子,6246646,汉堡小子(孝闻街店),准四星商户,http://www.dianping.com/shop/6246646#comment,
11,汉堡小子,41223150,汉堡小子(桥头店),准四星商户,http://www.dianping.com/shop/41223150#comment,
11,汉堡小子,22003448,汉堡小子(南站店),准四星商户,http://www.dianping.com/shop/22003448#comment,
11,汉堡小子,3010024,汉堡小子(翠柏路店),准四星商户,http://www.dianping.com/shop/3010024#comment,
11,汉堡小子,17331460,汉堡小子(高桥店),三星商户,http://www.dianping.com/shop/17331460#comment,
11,汉堡小子,9200128,汉堡小子(坎胜路店),准四星商户,http://www.dianping.com/shop/9200128#comment,
11,汉堡小子,2809315,汉堡小子(师桥店),三星商户,http://www.dianping.com/shop/2809315#comment,
11,汉堡小子,95245214,汉堡小子(怡江新村店),该商户暂无星级,http://www.dianping.com/shop/95245214/review,
11,汉堡小子,77445350,汉堡小子(长河新店),该商户暂无星级,http://www.dianping.com/shop/77445350/review,
11,汉堡小子,66555086,汉堡小子(步行街店),三星商户,http://www.dianping.com/shop/66555086#comment,
11,汉堡小子,93299233,汉堡小子(君运路店),该商户暂无星级,http://www.dianping.com/shop/93299233#comment,歇业/关闭
11,汉堡小子,96167275,小兔子·汉堡奶茶(理工店),准四星商户,http://www.dianping.com/shop/96167275#comment,
11,汉堡小子,541520,汉堡小子(王隘店),准四星商户,http://www.dianping.com/shop/541520#comment,
11,汉堡小子,126367367,汉堡小子(集士港店),该商户暂无星级,http://www.dianping.com/shop/126367367/review,
11,汉堡小子,96472244,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/96472244/review,
11,汉堡小子,77118528,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/77118528/review,
11,汉堡小子,56969927,汉堡小子,三星商户,http://www.dianping.com/shop/56969927#comment,
11,汉堡小子,57168530,汉堡小子,三星商户,http://www.dianping.com/shop/57168530#comment,
11,汉堡小子,58882037,汉堡小子(澥浦店),准四星商户,http://www.dianping.com/shop/58882037#comment,
11,汉堡小子,10490072,汉堡小子(百丈东路店),准四星商户,http://www.dianping.com/shop/10490072#comment,
11,汉堡小子,75147951,汉堡小子,准四星商户,http://www.dianping.com/shop/75147951#comment,
11,汉堡小子,24290099,汉堡小子(低塘店),准四星商户,http://www.dianping.com/shop/24290099#comment,
11,汉堡小子,10489875,汉堡小子,准四星商户,http://www.dianping.com/shop/10489875#comment,
11,汉堡小子,9243638,汉堡小子(胜山店),三星商户,http://www.dianping.com/shop/9243638#comment,
11,汉堡小子,9230480,汉堡小子(邮电路店),准四星商户,http://www.dianping.com/shop/9230480#comment,
11,汉堡小子,112120943,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/112120943/review,
11,汉堡小子,94271602,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/94271602/review,
11,汉堡小子,98248279,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/98248279/review,
11,汉堡小子,77736479,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/77736479/review,歇业/关闭
11,汉堡小子,542813,汉堡小子(庄市店),三星商户,http://www.dianping.com/shop/542813#comment,
11,汉堡小子,18326295,汉堡小子,准四星商户,http://www.dianping.com/shop/18326295#comment,
11,汉堡小子,110511923,汉堡小子(华胜路店),该商户暂无星级,http://www.dianping.com/shop/110511923/review,
11,汉堡小子,91018786,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/91018786/review,
11,汉堡小子,45447585,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/45447585/review,
11,汉堡小子,126219198,汉堡小子,准四星商户,http://www.dianping.com/shop/126219198#comment,
11,汉堡小子,108354283,汉堡小子,准四星商户,http://www.dianping.com/shop/108354283#comment,
11,汉堡小子,19218146,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/19218146#comment,歇业/关闭
11,汉堡小子,22705653,汉堡小子(研发园),三星商户,http://www.dianping.com/shop/22705653#comment,
11,汉堡小子,13890247,汉堡小子(上林坊店),三星商户,http://www.dianping.com/shop/13890247/review,
11,汉堡小子,111269030,汉堡小子(骆驼店),准四星商户,http://www.dianping.com/shop/111269030#comment,
11,汉堡小子,68901135,智慧小子汉堡店,该商户暂无星级,http://www.dianping.com/shop/68901135/review,
11,汉堡小子,10490268,汉堡小子(溪口店),准四星商户,http://www.dianping.com/shop/10490268#comment,
12,汉堡小子,72348871,汉堡小子(扬州汊河店),准四星商户,http://www.dianping.com/shop/72348871#comment,
12,汉堡小子,9862081,汉堡小子分店(广陵路店),准四星商户,http://www.dianping.com/shop/9862081#comment,
12,汉堡小子,10624205,汉堡小子麻辣烫,准四星商户,http://www.dianping.com/shop/10624205#comment,
12,汉堡小子,57200002,汉堡小子麻辣烫,三星商户,http://www.dianping.com/shop/57200002#comment,
12,汉堡小子,67501705,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/67501705/review,
12,汉堡小子,22262257,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/22262257/review,
13,汉堡小子,97522549,汉堡小子,准四星商户,http://www.dianping.com/shop/97522549#comment,
13,汉堡小子,77811452,汉堡小子(辅仁路店),准四星商户,http://www.dianping.com/shop/77811452#comment,
13,汉堡小子,96405441,汉堡小子(峭岐店),准四星商户,http://www.dianping.com/shop/96405441#comment,
13,汉堡小子,6330756,汉堡小子(通扬店),准四星商户,http://www.dianping.com/shop/6330756#comment,
13,汉堡小子,81262429,汉堡小子(广瑞店),准四星商户,http://www.dianping.com/shop/81262429#comment,
13,汉堡小子,9128284,汉堡小子,准四星商户,http://www.dianping.com/shop/9128284#comment,
13,汉堡小子,21955629,汉堡小子,三星商户,http://www.dianping.com/shop/21955629#comment,
13,汉堡小子,19179939,汉堡小子(芦庄店),准四星商户,http://www.dianping.com/shop/19179939#comment,
13,汉堡小子,60729096,汉堡小子,准四星商户,http://www.dianping.com/shop/60729096#comment,
13,汉堡小子,73404670,汉堡小子(广丰总店),三星商户,http://www.dianping.com/shop/73404670#comment,
13,汉堡小子,23330677,汉堡小子(麻辣烫店),准四星商户,http://www.dianping.com/shop/23330677#comment,
13,汉堡小子,14188473,汉堡小子麻辣烫(稻香路溪南店),准四星商户,http://www.dianping.com/shop/14188473#comment,
13,汉堡小子,68160426,汉堡小子(东山店),准四星商户,http://www.dianping.com/shop/68160426#comment,
13,汉堡小子,9114642,汉堡小子(云新路店),三星商户,http://www.dianping.com/shop/9114642#comment,
13,汉堡小子,50560919,汉堡小子,准四星商户,http://www.dianping.com/shop/50560919#comment,
13,汉堡小子,19621598,汉堡小子(北国店),三星商户,http://www.dianping.com/shop/19621598#comment,
13,汉堡小子,13876181,汉堡小子(青山店),准四星商户,http://www.dianping.com/shop/13876181#comment,
13,汉堡小子,17331461,汉堡小子(顾山店),该商户暂无星级,http://www.dianping.com/shop/17331461/review,
13,汉堡小子,16233641,汉堡小子(芦庄店),准四星商户,http://www.dianping.com/shop/16233641#comment,
13,汉堡小子,18213949,汉堡小子,准四星商户,http://www.dianping.com/shop/18213949#comment,
13,汉堡小子,98972714,汉堡小子(黄土塘店),该商户暂无星级,http://www.dianping.com/shop/98972714/review,歇业/关闭
13,汉堡小子,92130298,汉堡小子,准四星商户,http://www.dianping.com/shop/92130298#comment,
13,汉堡小子,9114863,汉堡小子(新郁中路),三星商户,http://www.dianping.com/shop/9114863#comment,
13,汉堡小子,10596087,汉堡小子麻辣烫,准四星商户,http://www.dianping.com/shop/10596087#comment,
13,汉堡小子,23995529,汉堡小子,准四星商户,http://www.dianping.com/shop/23995529#comment,
13,汉堡小子,27331691,汉堡小子(荣巷店),三星商户,http://www.dianping.com/shop/27331691#comment,歇业/关闭
13,汉堡小子,40901559,重庆麻辣烫汉堡小子,准四星商户,http://www.dianping.com/shop/40901559#comment,
13,汉堡小子,9115448,汉堡小子(杨市园大街店),准四星商户,http://www.dianping.com/shop/9115448#comment,
13,汉堡小子,106951634,汉堡小子(人民路),准四星商户,http://www.dianping.com/shop/106951634#comment,
13,汉堡小子,10595929,汉堡小子麻辣烫,该商户暂无星级,http://www.dianping.com/shop/10595929/review,
13,汉堡小子,68681047,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/68681047/review,
13,汉堡小子,10595896,汉堡小子,三星商户,http://www.dianping.com/shop/10595896#comment,
13,汉堡小子,23220328,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/23220328/review,
13,汉堡小子,68896819,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/68896819/review,
13,汉堡小子,44075178,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/44075178/review,
13,汉堡小子,66494704,汉堡小子,该商户暂无星级,http://www.dianping.com/shop/66494704/review,
13,汉堡小子,24724972,汉堡小子麻辣烫(梅园店),准四星商户,http://www.dianping.com/shop/24724972#comment,
13,汉堡小子,59403447,汉堡小子,准四星商户,http://www.dianping.com/shop/59403447#comment,
13,汉堡小子,17806009,汉堡小子,准四星商户,http://www.dianping.com/shop/17806009#comment,
13,汉堡小子,98799133,北区汉堡小子,准四星商户,http://www.dianping.com/shop/98799133#comment,
13,汉堡小子,126629245,汉堡小子长径店,该商户暂无星级,http://www.dianping.com/shop/126629245/review,
13,汉堡小子,126946494,焗芝恋汉堡小子(北国店),该商户暂无星级,http://www.dianping.com/shop/126946494/review,
13,汉堡小子,19647567,汉堡小子(职院店),准四星商户,http://www.dianping.com/shop/19647567#comment,
13,汉堡小子,45641593,汉堡小子,准四星商户,http://www.dianping.com/shop/45641593#comment,
13,汉堡小子,5402219,汉堡小子麻辣烫(山北店),准四星商户,http://www.dianping.com/shop/5402219#comment,
13,汉堡小子,9112164,汉堡小子(周庄西大街店),准四星商户,http://www.dianping.com/shop/9112164#comment,
13,汉堡小子,5521435,汉堡小子店,该商户暂无星级,http://www.dianping.com/shop/5521435/review,
13,汉堡小子,96313299,汉堡小王子(孔雀城店),该商户暂无星级,http://www.dianping.com/shop/96313299/review,
13,汉堡小子,15856692,小薛汉堡小子(江大店),准四星商户,http://www.dianping.com/shop/15856692#comment,
13,汉堡小子,24607172,汉堡小子,准四星商户,http://www.dianping.com/shop/24607172#comment,
13,汉堡小子,23633315,汉堡小子,准四星商户,http://www.dianping.com/shop/23633315#comment,
13,汉堡小子,27029041,汉堡小子,三星商户,http://www.dianping.com/shop/27029041/review,
13,汉堡小子,45599283,汉堡小子,三星商户,http://www.dianping.com/shop/45599283/review,
13,汉堡小子,24648886,汉堡小子麻辣烫(坊前),三星商户,http://www.dianping.com/shop/24648886/review,
