175,功夫鸡排,66869134,李功夫中华鸡排,准四星商户,http://www.dianping.com/shop/66869134#comment,
175,功夫鸡排,75119830,郸城县功夫鸡排小吃店,该商户暂无星级,http://www.dianping.com/shop/75119830/review,
175,功夫鸡排,93825880,功夫大脸鸡排总店,该商户暂无星级,http://www.dianping.com/shop/93825880/review,
177,功夫鸡排,96560666,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96560666/review,
177,功夫鸡排,83591370,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/83591370/review,
177,功夫鸡排,123753112,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/123753112/review,
178,功夫鸡排,102370372,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102370372/review,
178,功夫鸡排,102310477,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102310477/review,
178,功夫鸡排,102342371,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102342371/review,
178,功夫鸡排,79231300,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/79231300/review,
178,功夫鸡排,110642660,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/110642660/review,
178,功夫鸡排,120149281,功夫鸡排(郑家巷店),该商户暂无星级,http://www.dianping.com/shop/120149281/review,
179,功夫鸡排,72476147,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/72476147/review,
179,功夫鸡排,69408882,李功夫中华鸡排(气象局店),该商户暂无星级,http://www.dianping.com/shop/69408882/review,
180,功夫鸡排,66729546,李功夫中华鸡排(八一路店),准四星商户,http://www.dianping.com/shop/66729546#comment,
180,功夫鸡排,98539323,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98539323#comment,歇业/关闭
180,功夫鸡排,79602333,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/79602333/review,
180,功夫鸡排,113890002,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/113890002/review,歇业/关闭
182,功夫鸡排,67211129,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/67211129/review,
183,功夫鸡排,102197783,功夫小子鸡排,该商户暂无星级,http://www.dianping.com/shop/102197783/review,
183,功夫鸡排,102349216,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/102349216/review,
192,功夫鸡排,69233052,李功夫中华鸡排(一食堂店),准四星商户,http://www.dianping.com/shop/69233052#comment,
196,功夫鸡排,77496421,李功夫中华鸡排(长寿店),该商户暂无星级,http://www.dianping.com/shop/77496421/review,
199,功夫鸡排,107761333,功夫鸡排(外贸店),该商户暂无星级,http://www.dianping.com/shop/107761333/review,
199,功夫鸡排,110402869,暴脾气功夫鸡排(美大店),该商户暂无星级,http://www.dianping.com/shop/110402869/review,
200,功夫鸡排,92789695,功夫鸡排,三星商户,http://www.dianping.com/shop/92789695#comment,
201,功夫鸡排,127771390,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/127771390/review,
205,功夫鸡排,90399841,功夫鸡排,准四星商户,http://www.dianping.com/shop/90399841#comment,
211,功夫鸡排,90475389,李功夫中华鸡排(一中店),准四星商户,http://www.dianping.com/shop/90475389#comment,
211,功夫鸡排,45338104,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/45338104#comment,歇业/关闭
211,功夫鸡排,79627653,李功夫中华鸡排(三中店),准四星商户,http://www.dianping.com/shop/79627653#comment,
211,功夫鸡排,91595697,李功夫中华鸡排(实验中学店),该商户暂无星级,http://www.dianping.com/shop/91595697/review,
213,功夫鸡排,95027441,功夫鸡排(花样年别样城店),三星商户,http://www.dianping.com/shop/95027441#comment,
213,功夫鸡排,65325821,李功夫中华鸡排,三星商户,http://www.dianping.com/shop/65325821#comment,
213,功夫鸡排,122120663,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/122120663/review,
214,功夫鸡排,77318912,李功夫中华鸡排,该商户暂无星级,http://www.dianping.com/shop/77318912/review,
