102,格香客,58561670,格香客,准四星商户,http://www.dianping.com/shop/58561670#comment,
102,格香客,93349540,格香客,准四星商户,http://www.dianping.com/shop/93349540#comment,
102,格香客,32555160,格香客,准四星商户,http://www.dianping.com/shop/32555160#comment,
102,格香客,97644174,格香客(七星店),三星商户,http://www.dianping.com/shop/97644174#comment,
102,格香客,59267295,格香客,三星商户,http://www.dianping.com/shop/59267295#comment,
102,格香客,67072423,格香客(黄菇店),准四星商户,http://www.dianping.com/shop/67072423#comment,
102,格香客,99050797,格香客(塘汇店),三星商户,http://www.dianping.com/shop/99050797#comment,
102,格香客,66381038,格香客(沈荡店),三星商户,http://www.dianping.com/shop/66381038#comment,
102,格香客,66879023,格香客(新埭店),三星商户,http://www.dianping.com/shop/66879023#comment,
102,格香客,121889862,格香客(天凝店),该商户暂无星级,http://www.dianping.com/shop/121889862#comment,
102,格香客,107774315,格香客(王店店),该商户暂无星级,http://www.dianping.com/shop/107774315/review,
102,格香客,126216540,格香客(尖山店),该商户暂无星级,http://www.dianping.com/shop/126216540/review,
102,格香客,72450427,格香客(春晖路店),该商户暂无星级,http://www.dianping.com/shop/72450427/review,
102,格香客,101582908,格香客汉堡(洲泉店),该商户暂无星级,http://www.dianping.com/shop/101582908/review,
102,格香客,92702001,格香客(惠民店),该商户暂无星级,http://www.dianping.com/shop/92702001/review,
102,格香客,93957814,格香客(全塘店),该商户暂无星级,http://www.dianping.com/shop/93957814/review,
102,格香客,113908390,格香客(大舜路店),该商户暂无星级,http://www.dianping.com/shop/113908390/review,
102,格香客,92624893,格香客,该商户暂无星级,http://www.dianping.com/shop/92624893/review,
102,格香客,91006383,格香客(兴钟路店),该商户暂无星级,http://www.dianping.com/shop/91006383/review,
102,格香客,110037097,格香客汉堡(屠甸店),该商户暂无星级,http://www.dianping.com/shop/110037097/review,歇业/关闭
102,格香客,59044533,格香客(西塘桥店),该商户暂无星级,http://www.dianping.com/shop/59044533/review,
102,格香客,110551103,格香客(大云店),该商户暂无星级,http://www.dianping.com/shop/110551103/review,
104,格香客,110754179,格香客(杨汛桥店),准四星商户,http://www.dianping.com/shop/110754179#comment,
104,格香客,110310603,格香客汉堡,该商户暂无星级,http://www.dianping.com/shop/110310603/review,歇业/关闭
110,格香客,58358384,格香客汉堡连锁,该商户暂无星级,http://www.dianping.com/shop/58358384/review,
160,格香客,114569316,格香客,该商户暂无星级,http://www.dianping.com/shop/114569316/review,
210,格香客,102181129,格香客(汉堡连锁),该商户暂无星级,http://www.dianping.com/shop/102181129/review,
232,格香客,113275396,格香客(三滩镇店),该商户暂无星级,http://www.dianping.com/shop/113275396/review,
