,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
24,14,盛世经典牛排,66083609,盛世经典家庭装牛排,该商户暂无星级,http://www.dianping.com/shop/66083609/review,
25,14,盛世经典牛排,5246282,盛世经典牛排(君竹路店),准四星商户,http://www.dianping.com/shop/5246282#comment,
26,15,盛世经典牛排,69849260,盛世经典牛排(中华城店),准四星商户,http://www.dianping.com/shop/69849260#comment,
27,15,盛世经典牛排,126167842,盛世经典牛排(文灶店),准四星商户,http://www.dianping.com/shop/126167842#comment,
28,15,盛世经典牛排,110529420,盛世经典牛排(闽南古镇店),三星商户,http://www.dianping.com/shop/110529420#comment,
29,15,盛世经典牛排,124585734,盛世经典牛排(万稷店),三星商户,http://www.dianping.com/shop/124585734#comment,
30,15,盛世经典牛排,125779578,盛世经典牛排(万物工场店),准四星商户,http://www.dianping.com/shop/125779578#comment,
31,15,盛世经典牛排,113940665,盛世经典牛排(云城万科里店),准四星商户,http://www.dianping.com/shop/113940665#comment,
32,15,盛世经典牛排,5346201,盛世经典牛排(集美新华都店),准四星商户,http://www.dianping.com/shop/5346201#comment,
33,15,盛世经典牛排,68185977,盛世经典牛排(同安现代城店),三星商户,http://www.dianping.com/shop/68185977#comment,
34,15,盛世经典牛排,8689495,盛世经典牛排(欣融泰店),三星商户,http://www.dianping.com/shop/8689495#comment,
35,15,盛世经典牛排,16812703,盛世经典牛排(禹洲城市广场店),准四星商户,http://www.dianping.com/shop/16812703#comment,
36,15,盛世经典牛排,8689494,盛世经典牛排(汇景店),准四星商户,http://www.dianping.com/shop/8689494#comment,
37,15,盛世经典牛排,8689493,盛世经典牛排(悦实广场店),准四星商户,http://www.dianping.com/shop/8689493#comment,
38,15,盛世经典牛排,32598654,盛世经典牛排(翔安泰禾店),三星商户,http://www.dianping.com/shop/32598654#comment,
39,15,盛世经典牛排,92369402,盛世经典牛排(霞阳店),准四星商户,http://www.dianping.com/shop/92369402#comment,
40,86,盛世经典牛排,68331830,盛世经典牛排,该商户暂无星级,http://www.dianping.com/shop/68331830/review,
41,104,盛世经典牛排,92191119,盛世经典牛排,三星商户,http://www.dianping.com/shop/92191119#comment,歇业/关闭
42,127,盛世经典牛排,15911787,盛世经典牛排(万达店),三星商户,http://www.dianping.com/shop/15911787#comment,
43,127,盛世经典牛排,16787247,盛世经典牛排(鲤城广场店),准四星商户,http://www.dianping.com/shop/16787247#comment,
44,127,盛世经典牛排,76832917,盛世经典牛排(枫亭店),三星商户,http://www.dianping.com/shop/76832917#comment,
45,128,盛世经典牛排,5340548,盛世经典牛排(列东店),准四星商户,http://www.dianping.com/shop/5340548#comment,
46,128,盛世经典牛排,79208884,盛世经典牛排(豪门御景店),该商户暂无星级,http://www.dianping.com/shop/79208884#comment,歇业/关闭
47,128,盛世经典牛排,5343222,盛世经典牛排(永安开泰店),该商户暂无星级,http://www.dianping.com/shop/5343222#comment,歇业/关闭
48,128,盛世经典牛排,67581082,盛世经典家庭装牛排(梅岭店),该商户暂无星级,http://www.dianping.com/shop/67581082/review,
49,128,盛世经典牛排,112860949,盛世经典牛排,该商户暂无星级,http://www.dianping.com/shop/112860949/review,
50,129,盛世经典牛排,5339794,盛世经典牛排(德辉店),该商户暂无星级,http://www.dianping.com/shop/5339794#comment,歇业/关闭
51,129,盛世经典牛排,97302090,盛世经典牛排,三星商户,http://www.dianping.com/shop/97302090#comment,
52,129,盛世经典牛排,15582162,盛世经典牛排,三星商户,http://www.dianping.com/shop/15582162#comment,
53,129,盛世经典牛排,22294660,盛世经典牛排,三星商户,http://www.dianping.com/shop/22294660#comment,
54,130,盛世经典牛排,111518009,盛世经典牛排(悦港花园店),三星商户,http://www.dianping.com/shop/111518009#comment,
55,130,盛世经典牛排,18970141,盛世经典牛排(建发美一城店),三星商户,http://www.dianping.com/shop/18970141#comment,
56,130,盛世经典牛排,16812692,盛世经典牛排(漳浦龙湖路店),准四星商户,http://www.dianping.com/shop/16812692#comment,
57,130,盛世经典牛排,114525604,盛世经典牛排,三星商户,http://www.dianping.com/shop/114525604#comment,
58,130,盛世经典牛排,122550042,盛世经典牛排,该商户暂无星级,http://www.dianping.com/shop/122550042/review,
59,131,盛世经典牛排,90919083,盛世经典牛排,准四星商户,http://www.dianping.com/shop/90919083#comment,
60,131,盛世经典牛排,125876886,盛世经典牛排,三星商户,http://www.dianping.com/shop/125876886#comment,
61,131,盛世经典牛排,16790150,盛世经典牛排(顺昌中山店),准四星商户,http://www.dianping.com/shop/16790150#comment,
62,131,盛世经典牛排,83456316,盛世经典牛排(松溪店),该商户暂无星级,http://www.dianping.com/shop/83456316/review,
63,132,盛世经典牛排,128467502,盛世经典牛排儿童欢乐餐厅,该商户暂无星级,http://www.dianping.com/shop/128467502/review,
64,133,盛世经典牛排,97664369,盛世经典牛排(福安新华都店),准四星商户,http://www.dianping.com/shop/97664369#comment,
65,134,盛世经典牛排,6676058,盛世经典牛排(红谷滩万达店),准四星商户,http://www.dianping.com/shop/6676058#comment,
66,142,盛世经典牛排,69300699,盛世经典牛排(万达店),三星商户,http://www.dianping.com/shop/69300699#comment,
67,142,盛世经典牛排,110732810,盛世经典牛排,该商户暂无星级,http://www.dianping.com/shop/110732810/review,
68,144,盛世经典牛排,129232092,盛世经典牛排,该商户暂无星级,http://www.dianping.com/shop/129232092/review,
69,179,盛世经典牛排,44164405,盛世经典牛排,三星商户,http://www.dianping.com/shop/44164405#comment,
70,214,盛世经典牛排,22159824,盛世经典牛排【海鲜百汇】,准四星商户,http://www.dianping.com/shop/22159824#comment,
71,219,盛世经典牛排,123611371,盛世经典牛排自助(桥头店),三星商户,http://www.dianping.com/shop/123611371#comment,
72,240,盛世经典牛排,110872322,盛世经典牛排,该商户暂无星级,http://www.dianping.com/shop/110872322/review,歇业/关闭
