,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
126,216,美优乐,110758292,美优乐(紫金3店),二星商户,http://www.dianping.com/shop/110758292#comment,
127,216,美优乐,97441263,美优乐(龙川三店),三星商户,http://www.dianping.com/shop/97441263#comment,
128,216,美优乐,21123546,美优乐(紫金一店),准四星商户,http://www.dianping.com/shop/21123546#comment,
129,216,美优乐,98174398,小靴半岛美优乐(连平财富广场店),三星商户,http://www.dianping.com/shop/98174398#comment,
130,216,美优乐,21123589,美优乐(和平一店),准四星商户,http://www.dianping.com/shop/21123589#comment,
131,216,美优乐,21123533,美优乐(连平店),准四星商户,http://www.dianping.com/shop/21123533#comment,
132,216,美优乐,58241320,美优乐(龙川一店),该商户暂无星级,http://www.dianping.com/shop/58241320#comment,歇业/关闭
133,216,美优乐,21123512,美优乐(紫金二店),准四星商户,http://www.dianping.com/shop/21123512#comment,
134,216,美优乐,126779463,美优乐(紫金4店),三星商户,http://www.dianping.com/shop/126779463#comment,
135,216,美优乐,21123601,美优乐(和平二店),准四星商户,http://www.dianping.com/shop/21123601#comment,
136,216,美优乐,21123564,美优乐(古竹店),准四星商户,http://www.dianping.com/shop/21123564#comment,
137,216,美优乐,9027715,美优乐(忠信店),三星商户,http://www.dianping.com/shop/9027715#comment,
138,216,美优乐,76851064,美优乐(龙川2店),三星商户,http://www.dianping.com/shop/76851064#comment,
139,217,美优乐,21665956,美优乐(闸坡一店),四星商户,http://www.dianping.com/shop/21665956#comment,
140,217,美优乐,112101042,美优乐(白蒲店),准四星商户,http://www.dianping.com/shop/112101042#comment,
141,217,美优乐,120055374,美优乐(阳东店),三星商户,http://www.dianping.com/shop/120055374#comment,
142,217,美优乐,21666002,美优乐(闸坡二店),准四星商户,http://www.dianping.com/shop/21666002#comment,
143,217,美优乐,21161414,美优乐(东湖店),准四星商户,http://www.dianping.com/shop/21161414#comment,
144,217,美优乐,20673845,美优乐(河西店),四星商户,http://www.dianping.com/shop/20673845#comment,
145,217,美优乐,21666067,美优乐(平岗店),三星商户,http://www.dianping.com/shop/21666067#comment,
146,217,美优乐,21161422,美优乐(阳春一店),准四星商户,http://www.dianping.com/shop/21161422#comment,
147,217,美优乐,126779585,美优乐(阳春7店),二星商户,http://www.dianping.com/shop/126779585#comment,
148,217,美优乐,23446307,美优乐(春湾汽车站店),准四星商户,http://www.dianping.com/shop/23446307#comment,
149,217,美优乐,68107559,美优乐(阳西东湖店),准四星商户,http://www.dianping.com/shop/68107559#comment,
150,217,美优乐,66158129,美优乐(阳东店),该商户暂无星级,http://www.dianping.com/shop/66158129/review,歇业/关闭
151,217,美优乐,24680346,美优乐(阳春五店),准四星商户,http://www.dianping.com/shop/24680346#comment,
152,217,美优乐,67327614,沙扒美优乐,该商户暂无星级,http://www.dianping.com/shop/67327614/review,
153,217,美优乐,21339902,美优乐(春湾店),准四星商户,http://www.dianping.com/shop/21339902#comment,
154,217,美优乐,10503967,美优乐(东平店),准四星商户,http://www.dianping.com/shop/10503967#comment,
155,217,美优乐,67659705,美优乐,该商户暂无星级,http://www.dianping.com/shop/67659705/review,
156,217,美优乐,13745975,美优乐(阳西三店),准四星商户,http://www.dianping.com/shop/13745975#comment,
157,217,美优乐,21161394,美优乐(阳春二店),四星商户,http://www.dianping.com/shop/21161394#comment,
158,217,美优乐,125722989,美优乐(阳春佳惠店),三星商户,http://www.dianping.com/shop/125722989#comment,
159,217,美优乐,67996877,阳春市美优乐,该商户暂无星级,http://www.dianping.com/shop/67996877/review,
160,217,美优乐,111910974,美优乐(车站店),三星商户,http://www.dianping.com/shop/111910974#comment,
161,217,美优乐,26996257,美优乐(汽车站店),三星商户,http://www.dianping.com/shop/26996257#comment,
162,217,美优乐,76851072,美优乐(溪头店),准四星商户,http://www.dianping.com/shop/76851072#comment,
163,217,美优乐,126752423,美优乐(程村店),三星商户,http://www.dianping.com/shop/126752423#comment,
164,217,美优乐,22054082,美优乐(阳西人民大道店),准四星商户,http://www.dianping.com/shop/22054082#comment,
165,217,美优乐,21666190,美优乐(万家福店),准四星商户,http://www.dianping.com/shop/21666190#comment,
166,217,美优乐,69503769,东平镇美优乐,三星商户,http://www.dianping.com/shop/69503769/review,
167,217,美优乐,21666012,美优乐(阳西一店),准四星商户,http://www.dianping.com/shop/21666012#comment,
168,217,美优乐,21665988,美优乐(沙扒店),准四星商户,http://www.dianping.com/shop/21665988#comment,
169,218,美优乐,20726942,美优乐(清远佛冈店),准四星商户,http://www.dianping.com/shop/20726942#comment,
170,218,美优乐,123613307,美优乐(银座佛冈店),三星商户,http://www.dianping.com/shop/123613307#comment,
171,218,美优乐,98948729,美优乐(新新1),该商户暂无星级,http://www.dianping.com/shop/98948729/review,
172,218,美优乐,23532122,美优乐mfc餐厅(清远石角镇店),准四星商户,http://www.dianping.com/shop/23532122#comment,
173,222,美优乐,96574874,美优乐(惠来店),三星商户,http://www.dianping.com/shop/96574874#comment,
174,222,美优乐,69821402,美优乐(棉湖店),三星商户,http://www.dianping.com/shop/69821402#comment,
175,222,美优乐,17426845,美优乐(揭西店),准四星商户,http://www.dianping.com/shop/17426845#comment,歇业/关闭
176,223,美优乐,8731395,美优乐(天堂店),准四星商户,http://www.dianping.com/shop/8731395#comment,
177,223,美优乐,23262289,美优乐(郁南2店),三星商户,http://www.dianping.com/shop/23262289#comment,
178,223,美优乐,96120432,美优乐(新兴2店),三星商户,http://www.dianping.com/shop/96120432#comment,
179,223,美优乐,21624216,美优乐(新兴一店),准四星商户,http://www.dianping.com/shop/21624216#comment,
180,224,美优乐,106234614,美优乐粉店,该商户暂无星级,http://www.dianping.com/shop/106234614/review,
181,232,美优乐,99074576,美优乐奶茶店,该商户暂无星级,http://www.dianping.com/shop/99074576/review,
182,271,美优乐,122069985,美优乐快餐,该商户暂无星级,http://www.dianping.com/shop/122069985/review,
