,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
90,158,东方豪客,25082066,东方豪客(无棣店),三星商户,http://www.dianping.com/shop/25082066#comment,
91,159,东方豪客,24513741,东方豪客(曹县店),四星商户,http://www.dianping.com/shop/24513741#comment,
92,159,东方豪客,66582629,东方豪客西餐厅(单县店),准四星商户,http://www.dianping.com/shop/66582629#comment,
93,159,东方豪客,92850235,东方豪客(帝景湾店),准四星商户,http://www.dianping.com/shop/92850235#comment,
94,159,东方豪客,20829429,东方豪客,准四星商户,http://www.dianping.com/shop/20829429#comment,
95,159,东方豪客,25271773,东方豪客,准四星商户,http://www.dianping.com/shop/25271773#comment,
96,159,东方豪客,121681016,东方豪客(以纯店),准四星商户,http://www.dianping.com/shop/121681016#comment,
97,159,东方豪客,68940312,东方豪客,该商户暂无星级,http://www.dianping.com/shop/68940312/review,
98,159,东方豪客,125284196,东方豪客(以纯店),该商户暂无星级,http://www.dianping.com/shop/125284196/review,
99,224,东方豪客,54029423,东方豪客,准四星商户,http://www.dianping.com/shop/54029423#comment,
100,239,东方豪客,4292629,豪客来牛排(东方巴黎店-1609),准四星商户,http://www.dianping.com/shop/4292629#comment,
101,321,东方豪客,41406234,東方豪客牛排西餐厅(鼓楼店),准四星商户,http://www.dianping.com/shop/41406234#comment,
102,321,东方豪客,21039349,東方豪客牛排西餐厅(金凤万达店),三星商户,http://www.dianping.com/shop/21039349#comment,
103,321,东方豪客,121928036,東方豪客牛排西餐厅(新华联店),准四星商户,http://www.dianping.com/shop/121928036#comment,
104,321,东方豪客,24345544,東方豪客牛排西餐厅(西夏万达店),准四星商户,http://www.dianping.com/shop/24345544#comment,
105,322,东方豪客,110410948,东方豪客,准四星商户,http://www.dianping.com/shop/110410948#comment,
106,323,东方豪客,112264280,東方豪客,该商户暂无星级,http://www.dianping.com/shop/112264280/review,
