,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
18,4,德洲汉堡,40281994,德洲汉堡(上漖店),准四星商户,http://www.dianping.com/shop/40281994#comment,
19,4,德洲汉堡,98303533,德洲汉堡(毕村店),三星商户,http://www.dianping.com/shop/98303533/review,
20,4,德洲汉堡,15299144,德洲汉堡,三星商户,http://www.dianping.com/shop/15299144/review,
21,4,德洲汉堡,67695027,德洲汉堡,三星商户,http://www.dianping.com/shop/67695027#comment,
22,4,德洲汉堡,18348958,德洲汉堡(市桥黄编店),准四星商户,http://www.dianping.com/shop/18348958#comment,
23,4,德洲汉堡,57502420,德洲汉堡(厦滘店),准四星商户,http://www.dianping.com/shop/57502420#comment,
24,4,德洲汉堡,98188683,德洲汉堡,准四星商户,http://www.dianping.com/shop/98188683#comment,
25,4,德洲汉堡,69125840,德洲汉堡(益群店),准四星商户,http://www.dianping.com/shop/69125840#comment,
26,4,德洲汉堡,97949310,德洲汉堡(华美店),准四星商户,http://www.dianping.com/shop/97949310#comment,
27,4,德洲汉堡,24014112,德洲汉堡,三星商户,http://www.dianping.com/shop/24014112#comment,
28,4,德洲汉堡,98234655,德洲汉堡(顺和街店),该商户暂无星级,http://www.dianping.com/shop/98234655/review,
29,4,德洲汉堡,91969526,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/91969526/review,
30,4,德洲汉堡,127112658,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/127112658/review,
31,4,德洲汉堡,90424278,德洲汉堡(南浦店),该商户暂无星级,http://www.dianping.com/shop/90424278/review,
32,4,德洲汉堡,122671025,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/122671025/review,
33,4,德洲汉堡,124304670,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/124304670/review,
34,4,德洲汉堡,79265573,良田德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79265573/review,
35,4,德洲汉堡,92762641,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/92762641/review,歇业/关闭
36,4,德洲汉堡,22707825,德洲汉堡(大淋岗店),三星商户,http://www.dianping.com/shop/22707825#comment,
37,4,德洲汉堡,69778409,德洲汉堡,准四星商户,http://www.dianping.com/shop/69778409#comment,
38,4,德洲汉堡,44270372,德洲汉堡,三星商户,http://www.dianping.com/shop/44270372#comment,
39,4,德洲汉堡,69184136,德洲汉堡(清湖店),三星商户,http://www.dianping.com/shop/69184136#comment,
40,4,德洲汉堡,127647816,德洲汉堡(长寿东店),该商户暂无星级,http://www.dianping.com/shop/127647816/review,
41,4,德洲汉堡,126573934,德洲汉堡,三星商户,http://www.dianping.com/shop/126573934#comment,
42,4,德洲汉堡,97784100,德洲汉堡,三星商户,http://www.dianping.com/shop/97784100#comment,
43,4,德洲汉堡,6450594,德洲汉堡(广外店),三星商户,http://www.dianping.com/shop/6450594#comment,
44,4,德洲汉堡,70767622,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/70767622/review,
45,4,德洲汉堡,80199673,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/80199673/review,
46,4,德洲汉堡,79936495,德之洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79936495/review,
47,4,德洲汉堡,112583967,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/112583967/review,
48,4,德洲汉堡,129223615,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/129223615/review,
49,4,德洲汉堡,129223723,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/129223723/review,
50,4,德洲汉堡,79988951,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79988951/review,
51,4,德洲汉堡,90329183,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/90329183/review,
52,4,德洲汉堡,79835487,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79835487/review,
53,4,德洲汉堡,112578895,德の洲汉堡(景泰商业步行街),该商户暂无星级,http://www.dianping.com/shop/112578895/review,歇业/关闭
54,4,德洲汉堡,112724244,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/112724244/review,歇业/关闭
55,4,德洲汉堡,48580735,德洲汉堡,准四星商户,http://www.dianping.com/shop/48580735#comment,
56,4,德洲汉堡,113842026,德洲汉堡491餐厅,该商户暂无星级,http://www.dianping.com/shop/113842026/review,
57,4,德洲汉堡,69210447,德洲汉堡,准四星商户,http://www.dianping.com/shop/69210447#comment,
58,4,德洲汉堡,17939749,德洲汉堡西餐厅(石楼店),准四星商户,http://www.dianping.com/shop/17939749#comment,
59,6,德洲汉堡,68638064,德の洲汉堡,该商户暂无星级,http://www.dianping.com/shop/68638064/review,
60,7,德洲汉堡,56557187,德洲汉堡(壹海城店),准四星商户,http://www.dianping.com/shop/56557187#comment,
61,7,德洲汉堡,40142076,德洲汉堡(龙华店),三星商户,http://www.dianping.com/shop/40142076#comment,
62,7,德洲汉堡,67302103,德洲汉堡(沙井万丰店),准四星商户,http://www.dianping.com/shop/67302103#comment,
63,7,德洲汉堡,48163012,德洲汉堡(大梅沙店),三星商户,http://www.dianping.com/shop/48163012#comment,
64,7,德洲汉堡,90106350,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/90106350/review,
65,7,德洲汉堡,93372930,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/93372930/review,歇业/关闭
66,7,德洲汉堡,98542516,德洲汉堡(壹海城店),三星商户,http://www.dianping.com/shop/98542516#comment,
67,7,德洲汉堡,101779947,德洲汉堡(坪梓路),该商户暂无星级,http://www.dianping.com/shop/101779947/review,
68,8,德洲汉堡,79707739,德洲汉堡(西财店),该商户暂无星级,http://www.dianping.com/shop/79707739/review,
69,9,德洲汉堡,92099191,德洲汉堡(琅山店),该商户暂无星级,http://www.dianping.com/shop/92099191/review,
70,9,德洲汉堡,112115398,德洲汉堡(凤鸣店),三星商户,http://www.dianping.com/shop/112115398#comment,
71,9,德洲汉堡,14990243,德洲汉堡(双桥店),准四星商户,http://www.dianping.com/shop/14990243#comment,
72,9,德洲汉堡,68391998,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/68391998/review,
73,9,德洲汉堡,56577479,德洲汉堡(树人街店),准四星商户,http://www.dianping.com/shop/56577479#comment,
74,9,德洲汉堡,122788863,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/122788863/review,
75,9,德洲汉堡,122905614,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/122905614/review,
76,15,德洲汉堡,21603113,德洲汉堡,三星商户,http://www.dianping.com/shop/21603113#comment,
77,21,德洲汉堡,32468119,德洲汉堡(漓江东路店),该商户暂无星级,http://www.dianping.com/shop/32468119#comment,歇业/关闭
78,21,德洲汉堡,65098685,德洲汉堡,三星商户,http://www.dianping.com/shop/65098685#comment,
79,23,德洲汉堡,38112237,德洲汉堡(电影公社龙桥分店),三星商户,http://www.dianping.com/shop/38112237#comment,
80,24,德洲汉堡,101425821,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/101425821/review,歇业/关闭
81,25,德洲汉堡,20956317,德洲汉堡,准四星商户,http://www.dianping.com/shop/20956317#comment,
82,25,德洲汉堡,112046830,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/112046830/review,
83,34,德洲汉堡,22108031,德洲汉堡(冀师店),该商户暂无星级,http://www.dianping.com/shop/22108031/review,歇业/关闭
84,41,德洲汉堡,22144927,德洲汉堡店,四星商户,http://www.dianping.com/shop/22144927#comment,
85,44,德洲汉堡,100076249,德洲汉堡(新百汇店),该商户暂无星级,http://www.dianping.com/shop/100076249/review,
86,63,德洲汉堡,126633599,华来德炸鸡汉堡(恒大绿洲店),该商户暂无星级,http://www.dianping.com/shop/126633599/review,
87,76,德洲汉堡,23934317,德洲汉堡,准四星商户,http://www.dianping.com/shop/23934317#comment,
88,102,德洲汉堡,98034697,德洲基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/98034697/review,
89,108,德洲汉堡,99697754,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/99697754/review,
90,127,德洲汉堡,90899952,德洲汉堡(南门店),准四星商户,http://www.dianping.com/shop/90899952#comment,
91,127,德洲汉堡,72464645,德洲汉堡涵江店,该商户暂无星级,http://www.dianping.com/shop/72464645/review,
92,127,德洲汉堡,122365283,德洲汉堡876餐厅,该商户暂无星级,http://www.dianping.com/shop/122365283/review,
93,127,德洲汉堡,123285842,德洲汉堡(新度步云店),该商户暂无星级,http://www.dianping.com/shop/123285842/review,
94,128,德洲汉堡,93547659,德洲汉堡(城关店),准四星商户,http://www.dianping.com/shop/93547659#comment,
95,132,德洲汉堡,92869496,德洲汉堡,准四星商户,http://www.dianping.com/shop/92869496#comment,
96,132,德洲汉堡,98895224,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/98895224/review,
97,135,德洲汉堡,39701739,德洲汉堡(惠州碧桂园店),该商户暂无星级,http://www.dianping.com/shop/39701739/review,
98,140,德洲汉堡,67561947,德洲汉堡(南康店),准四星商户,http://www.dianping.com/shop/67561947#comment,
99,140,德洲汉堡,76084361,德洲汉堡,准四星商户,http://www.dianping.com/shop/76084361#comment,
100,140,德洲汉堡,66886956,德洲汉堡(光彩店),三星商户,http://www.dianping.com/shop/66886956#comment,
101,142,德洲汉堡,38325523,德洲汉堡,准四星商户,http://www.dianping.com/shop/38325523#comment,
102,142,德洲汉堡,57510220,德洲汉堡,四星商户,http://www.dianping.com/shop/57510220#comment,
103,142,德洲汉堡,64010029,德洲汉堡,准四星商户,http://www.dianping.com/shop/64010029#comment,
104,142,德洲汉堡,79606199,德洲汉堡(丁家洲店),三星商户,http://www.dianping.com/shop/79606199#comment,
105,143,德洲汉堡,69340410,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/69340410/review,
106,143,德洲汉堡,104927461,德洲汉堡店,该商户暂无星级,http://www.dianping.com/shop/104927461/review,
107,144,德洲汉堡,43890595,德洲汉堡(461餐厅),三星商户,http://www.dianping.com/shop/43890595#comment,
108,144,德洲汉堡,58401184,德洲汉堡,三星商户,http://www.dianping.com/shop/58401184#comment,
109,151,德洲汉堡,70091074,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/70091074/review,
110,160,德洲汉堡,65704655,德之洲汉堡休闲餐厅,该商户暂无星级,http://www.dianping.com/shop/65704655/review,
111,162,德洲汉堡,67521228,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/67521228/review,
112,166,德洲汉堡,21622466,德洲汉堡(胜利路店),准五星商户,http://www.dianping.com/shop/21622466#comment,
113,166,德洲汉堡,45324576,德洲汉堡(振中路店),四星商户,http://www.dianping.com/shop/45324576#comment,
114,166,德洲汉堡,67959607,德洲汉堡(牧野路店),准四星商户,http://www.dianping.com/shop/67959607#comment,
115,166,德洲汉堡,45447871,德洲汉堡(卫辉店),准四星商户,http://www.dianping.com/shop/45447871#comment,
116,169,德洲汉堡,112836495,德洲汉堡798餐厅,该商户暂无星级,http://www.dianping.com/shop/112836495/review,
117,170,德洲汉堡,123906284,德洲汉堡(舞阳新大新店),准四星商户,http://www.dianping.com/shop/123906284#comment,
118,171,德洲汉堡,43811118,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/43811118/review,
119,176,德洲汉堡,110363872,德洲汉堡,准四星商户,http://www.dianping.com/shop/110363872#comment,
120,180,德洲汉堡,32305093,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/32305093/review,歇业/关闭
121,184,德洲汉堡,79329640,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79329640/review,
122,184,德洲汉堡,62815044,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/62815044/review,
123,192,德洲汉堡,95769066,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/95769066/review,
124,194,德洲汉堡,62696481,德洲汉堡(三中店),准四星商户,http://www.dianping.com/shop/62696481#comment,
125,194,德洲汉堡,93360226,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/93360226/review,
126,194,德洲汉堡,68317270,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/68317270/review,
127,195,德洲汉堡,40042587,德洲汉堡,准四星商户,http://www.dianping.com/shop/40042587#comment,
128,196,德洲汉堡,114871501,德洲汉堡,准四星商户,http://www.dianping.com/shop/114871501#comment,
129,197,德洲汉堡,114865335,德洲汉堡(常德店),该商户暂无星级,http://www.dianping.com/shop/114865335/review,
130,200,德洲汉堡,65902131,德洲汉堡(梨树山店),准四星商户,http://www.dianping.com/shop/65902131#comment,
131,200,德洲汉堡,59169358,德洲汉堡(豪廷广场店),准四星商户,http://www.dianping.com/shop/59169358#comment,
132,200,德洲汉堡,66574622,德之洲汉堡,准四星商户,http://www.dianping.com/shop/66574622#comment,
133,200,德洲汉堡,69141826,德洲汉堡,准四星商户,http://www.dianping.com/shop/69141826#comment,
134,200,德洲汉堡,97352994,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/97352994/review,
135,201,德洲汉堡,67237228,德洲汉堡,准四星商户,http://www.dianping.com/shop/67237228#comment,
136,201,德洲汉堡,69831900,德洲汉堡,准四星商户,http://www.dianping.com/shop/69831900#comment,
137,201,德洲汉堡,106198443,德洲汉堡,三星商户,http://www.dianping.com/shop/106198443/review,
138,201,德洲汉堡,68771135,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/68771135/review,
139,202,德洲汉堡,79688487,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79688487/review,
140,205,德洲汉堡,17209948,德洲汉堡(西联店),准四星商户,http://www.dianping.com/shop/17209948#comment,
141,205,德洲汉堡,9632639,德洲汉堡(人民路店),准四星商户,http://www.dianping.com/shop/9632639#comment,
142,205,德洲汉堡,97398572,德洲汉堡(南郊店),三星商户,http://www.dianping.com/shop/97398572#comment,
143,205,德洲汉堡,97581534,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/97581534#comment,
144,205,德洲汉堡,68906184,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/68906184/review,
145,205,德洲汉堡,128466558,德洲汉堡(仁化店),该商户暂无星级,http://www.dianping.com/shop/128466558/review,
146,205,德洲汉堡,68270833,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/68270833/review,
147,205,德洲汉堡,120045036,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/120045036/review,
148,206,德洲汉堡,90958575,德之洲汉堡,该商户暂无星级,http://www.dianping.com/shop/90958575/review,
149,206,德洲汉堡,69553107,德洲汉堡,准四星商户,http://www.dianping.com/shop/69553107#comment,
150,206,德洲汉堡,39839373,茶萃吧德洲汉堡,三星商户,http://www.dianping.com/shop/39839373#comment,
151,206,德洲汉堡,40871851,德の洲汉堡,三星商户,http://www.dianping.com/shop/40871851#comment,
152,206,德洲汉堡,124411554,德洲汉堡(1269餐厅),该商户暂无星级,http://www.dianping.com/shop/124411554#comment,
153,206,德洲汉堡,122713261,德洲汉堡(西埔店),该商户暂无星级,http://www.dianping.com/shop/122713261/review,
154,207,德洲汉堡,92089424,德洲汉堡,准四星商户,http://www.dianping.com/shop/92089424#comment,
155,207,德洲汉堡,51286554,德洲汉堡(河溪桑田店),三星商户,http://www.dianping.com/shop/51286554#comment,
156,207,德洲汉堡,98243083,德洲汉堡(东里店),该商户暂无星级,http://www.dianping.com/shop/98243083/review,
157,208,德洲汉堡,67172706,德洲汉堡(乐平总店),三星商户,http://www.dianping.com/shop/67172706#comment,
158,208,德洲汉堡,69176064,德洲汉堡(弼塘店),该商户暂无星级,http://www.dianping.com/shop/69176064#comment,歇业/关闭
159,208,德洲汉堡,91937716,德洲汉堡(乐平明珠广场店),该商户暂无星级,http://www.dianping.com/shop/91937716/review,
160,208,德洲汉堡,97545377,德洲汉堡,准四星商户,http://www.dianping.com/shop/97545377#comment,
161,208,德洲汉堡,95376661,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/95376661/review,
162,208,德洲汉堡,67907922,德洲汉堡(横岗店),三星商户,http://www.dianping.com/shop/67907922#comment,
163,208,德洲汉堡,32385384,德洲汉堡,准四星商户,http://www.dianping.com/shop/32385384#comment,
164,208,德洲汉堡,67646747,德洲汉堡(沥中店),准四星商户,http://www.dianping.com/shop/67646747#comment,
165,208,德洲汉堡,96706426,德洲汉堡(水头店),该商户暂无星级,http://www.dianping.com/shop/96706426/review,
166,208,德洲汉堡,97319657,德洲汉堡(盐步中心小学店),该商户暂无星级,http://www.dianping.com/shop/97319657/review,歇业/关闭
167,208,德洲汉堡,120163876,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/120163876/review,
168,208,德洲汉堡,124930446,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/124930446/review,
169,208,德洲汉堡,102095816,德洲汉堡(海口店),该商户暂无星级,http://www.dianping.com/shop/102095816/review,
170,208,德洲汉堡,111751778,德洲汉堡(麻奢店),该商户暂无星级,http://www.dianping.com/shop/111751778/review,
171,208,德洲汉堡,92318019,德洲汉堡(兴贤店),该商户暂无星级,http://www.dianping.com/shop/92318019/review,
172,208,德洲汉堡,121937278,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/121937278/review,
173,208,德洲汉堡,97974727,德洲汉堡(沥北店),该商户暂无星级,http://www.dianping.com/shop/97974727/review,
174,208,德洲汉堡,92399224,德洲汉堡(海三路店),准四星商户,http://www.dianping.com/shop/92399224#comment,
175,208,德洲汉堡,69913178,德洲汉堡(里水店),准四星商户,http://www.dianping.com/shop/69913178#comment,
176,208,德洲汉堡,67915555,德洲汉堡(大沙店),准四星商户,http://www.dianping.com/shop/67915555/review,歇业/关闭
177,208,德洲汉堡,91010133,德洲汉堡,准四星商户,http://www.dianping.com/shop/91010133#comment,
178,208,德洲汉堡,95388341,德洲汉堡(北滘店),准四星商户,http://www.dianping.com/shop/95388341#comment,
179,208,德洲汉堡,40514541,德洲汉堡,三星商户,http://www.dianping.com/shop/40514541#comment,
180,208,德洲汉堡,83465798,德洲汉堡(官窑市场店),准四星商户,http://www.dianping.com/shop/83465798#comment,
181,208,德洲汉堡,91979077,德洲汉堡(黄岐店),准四星商户,http://www.dianping.com/shop/91979077#comment,
182,208,德洲汉堡,96665286,德洲汉堡(松岗店),三星商户,http://www.dianping.com/shop/96665286/review,
183,208,德洲汉堡,126968604,德洲汉堡(东城市场店),该商户暂无星级,http://www.dianping.com/shop/126968604/review,
184,208,德洲汉堡,126022628,德洲汉堡(荔庄店),该商户暂无星级,http://www.dianping.com/shop/126022628/review,
185,208,德洲汉堡,45462467,德洲汉堡(572餐厅),该商户暂无星级,http://www.dianping.com/shop/45462467/review,
186,208,德洲汉堡,114874001,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/114874001/review,
187,208,德洲汉堡,113912817,德洲汉堡(罗村店),该商户暂无星级,http://www.dianping.com/shop/113912817/review,
188,208,德洲汉堡,126364127,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/126364127/review,
189,208,德洲汉堡,110764235,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/110764235/review,
190,208,德洲汉堡,125969686,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/125969686/review,
191,208,德洲汉堡,122113809,德洲汉堡(小榄店),三星商户,http://www.dianping.com/shop/122113809/review,
192,208,德洲汉堡,108298827,德洲汉堡(西樵店),准四星商户,http://www.dianping.com/shop/108298827#comment,
193,209,德洲汉堡,20829980,德洲汉堡(棠下店),准四星商户,http://www.dianping.com/shop/20829980#comment,
194,209,德洲汉堡,92820906,德洲汉堡,三星商户,http://www.dianping.com/shop/92820906#comment,
195,209,德洲汉堡,120051559,德洲汉堡轻奢美食,三星商户,http://www.dianping.com/shop/120051559#comment,
196,209,德洲汉堡,57337373,德洲汉堡(龙榜店),准四星商户,http://www.dianping.com/shop/57337373#comment,
197,209,德洲汉堡,19126839,德洲汉堡轻奢美食(麻园店),准四星商户,http://www.dianping.com/shop/19126839#comment,
198,209,德洲汉堡,75008883,德洲汉堡(外海店),该商户暂无星级,http://www.dianping.com/shop/75008883#comment,歇业/关闭
199,209,德洲汉堡,66598241,德洲汉堡,三星商户,http://www.dianping.com/shop/66598241#comment,
200,209,德洲汉堡,80308106,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/80308106/review,
201,209,德洲汉堡,69063803,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/69063803/review,
202,209,德洲汉堡,122853709,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/122853709/review,
203,210,德洲汉堡,101209664,德洲汉堡(霞山店),准四星商户,http://www.dianping.com/shop/101209664#comment,
204,210,德洲汉堡,76941449,德洲汉堡(万和城店),准四星商户,http://www.dianping.com/shop/76941449#comment,
205,210,德洲汉堡,37951885,德洲汉堡,准四星商户,http://www.dianping.com/shop/37951885#comment,
206,210,德洲汉堡,127007279,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/127007279/review,
207,210,德洲汉堡,102486217,德洲汉堡(中山路店),三星商户,http://www.dianping.com/shop/102486217#comment,
208,210,德洲汉堡,127783581,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/127783581/review,
209,210,德洲汉堡,105394305,德之洲汉堡,该商户暂无星级,http://www.dianping.com/shop/105394305/review,
210,210,德洲汉堡,65178512,德洲汉堡532餐厅,该商户暂无星级,http://www.dianping.com/shop/65178512/review,
211,211,德洲汉堡,21954766,德洲汉堡,准四星商户,http://www.dianping.com/shop/21954766#comment,
212,211,德洲汉堡,94633887,德洲汉堡,准四星商户,http://www.dianping.com/shop/94633887#comment,歇业/关闭
213,211,德洲汉堡,121933024,德洲汉堡,三星商户,http://www.dianping.com/shop/121933024#comment,
214,211,德洲汉堡,92325262,德洲汉堡,准四星商户,http://www.dianping.com/shop/92325262#comment,
215,211,德洲汉堡,67405666,德洲汉堡(高凉中路店),准四星商户,http://www.dianping.com/shop/67405666#comment,
216,211,德洲汉堡,99060380,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/99060380/review,
217,212,德洲汉堡,57279766,德洲汉堡,准四星商户,http://www.dianping.com/shop/57279766#comment,
218,212,德洲汉堡,67668270,德洲汉堡,准四星商户,http://www.dianping.com/shop/67668270#comment,
219,212,德洲汉堡,73608240,德洲汉堡(大旺店),准四星商户,http://www.dianping.com/shop/73608240#comment,
220,212,德洲汉堡,74600043,德洲汉堡,三星商户,http://www.dianping.com/shop/74600043#comment,
221,212,德洲汉堡,69204537,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/69204537/review,
222,212,德洲汉堡,94010283,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/94010283/review,
223,212,德洲汉堡,112273735,德洲汉堡(永固店),该商户暂无星级,http://www.dianping.com/shop/112273735/review,
224,212,德洲汉堡,114649099,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/114649099/review,
225,213,德洲汉堡,22785383,德洲汉堡,准四星商户,http://www.dianping.com/shop/22785383#comment,
226,213,德洲汉堡,24881263,德洲汉堡(小金店),准四星商户,http://www.dianping.com/shop/24881263#comment,
227,213,德洲汉堡,21812061,德洲汉堡,准四星商户,http://www.dianping.com/shop/21812061#comment,
228,213,德洲汉堡,73505539,德洲汉堡(平梁路店),准四星商户,http://www.dianping.com/shop/73505539#comment,
229,213,德洲汉堡,93706097,德之洲汉堡,三星商户,http://www.dianping.com/shop/93706097#comment,
230,213,德洲汉堡,79739945,德之洲汉堡,该商户暂无星级,http://www.dianping.com/shop/79739945/review,
231,214,德洲汉堡,57569639,德洲汉堡(乐万家店),准四星商户,http://www.dianping.com/shop/57569639#comment,
232,214,德洲汉堡,68172577,德洲汉堡,准四星商户,http://www.dianping.com/shop/68172577#comment,
233,214,德洲汉堡,97913558,德洲汉堡,准四星商户,http://www.dianping.com/shop/97913558#comment,
234,214,德洲汉堡,8863358,德洲汉堡,准四星商户,http://www.dianping.com/shop/8863358#comment,
235,215,德洲汉堡,96296802,德州汉堡(洛洲店),准四星商户,http://www.dianping.com/shop/96296802#comment,
236,216,德洲汉堡,66736495,德洲汉堡,准四星商户,http://www.dianping.com/shop/66736495#comment,
237,216,德洲汉堡,98577088,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/98577088/review,
238,216,德洲汉堡,128930772,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/128930772/review,
239,216,德洲汉堡,105030971,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/105030971/review,
240,217,德洲汉堡,68135032,德洲汉堡,准四星商户,http://www.dianping.com/shop/68135032#comment,
241,218,德洲汉堡,6360084,德洲汉堡(阳山店),准四星商户,http://www.dianping.com/shop/6360084#comment,
242,218,德洲汉堡,126560517,德洲汉堡(北门街店),准四星商户,http://www.dianping.com/shop/126560517#comment,
243,218,德洲汉堡,114454011,德洲汉堡(东华镇英华店),准四星商户,http://www.dianping.com/shop/114454011#comment,
244,218,德洲汉堡,69230399,德洲汉堡,准四星商户,http://www.dianping.com/shop/69230399#comment,
245,218,德洲汉堡,69732992,德洲汉堡(南华店),准四星商户,http://www.dianping.com/shop/69732992#comment,
246,218,德洲汉堡,59441889,德洲汉堡,准四星商户,http://www.dianping.com/shop/59441889#comment,
247,218,德洲汉堡,122835551,德洲汉堡(龙塘店),该商户暂无星级,http://www.dianping.com/shop/122835551/review,
248,218,德洲汉堡,58900773,德洲汉堡,三星商户,http://www.dianping.com/shop/58900773#comment,
249,218,德洲汉堡,80987521,德洲汉堡(源潭店),该商户暂无星级,http://www.dianping.com/shop/80987521/review,
250,218,德洲汉堡,110338487,德洲汉堡(浛洸店),该商户暂无星级,http://www.dianping.com/shop/110338487/review,
251,218,德洲汉堡,108180962,德洲汉堡(大站店),该商户暂无星级,http://www.dianping.com/shop/108180962/review,
252,218,德洲汉堡,69061784,德洲汉堡,该商户暂无星级,http://www.dianping.com/shop/69061784/review,
