,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
571,47,凡仔汉堡,102180386,凡仔汉堡,准四星商户,http://www.dianping.com/shop/102180386#comment,
572,49,凡仔汉堡,98395267,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/98395267/review,
573,50,凡仔汉堡,24943455,凡仔汉堡,准四星商户,http://www.dianping.com/shop/24943455#comment,
574,52,凡仔汉堡,79259725,凡仔汉堡店,该商户暂无星级,http://www.dianping.com/shop/79259725/review,
575,52,凡仔汉堡,78951268,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/78951268/review,
576,55,凡仔汉堡,108159896,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/108159896/review,
577,55,凡仔汉堡,93914756,凡仔汉堡(集宁店),该商户暂无星级,http://www.dianping.com/shop/93914756/review,
578,58,凡仔汉堡,97127238,凡仔汉堡,准四星商户,http://www.dianping.com/shop/97127238#comment,
579,58,凡仔汉堡,97563566,大拇指·凡仔汉堡,准四星商户,http://www.dianping.com/shop/97563566#comment,
580,58,凡仔汉堡,107788610,凡仔汉堡(二百店),准四星商户,http://www.dianping.com/shop/107788610#comment,
581,58,凡仔汉堡,15091996,凡仔汉堡(海城店1668),四星商户,http://www.dianping.com/shop/15091996#comment,
582,58,凡仔汉堡,27226188,凡仔汉堡,准四星商户,http://www.dianping.com/shop/27226188#comment,
583,58,凡仔汉堡,15990419,凡仔汉堡(南台店),四星商户,http://www.dianping.com/shop/15990419#comment,
584,58,凡仔汉堡,26994053,凡仔汉堡(北关店),准四星商户,http://www.dianping.com/shop/26994053#comment,
585,58,凡仔汉堡,67548443,凡仔汉堡,三星商户,http://www.dianping.com/shop/67548443#comment,
586,58,凡仔汉堡,79794171,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/79794171/review,
587,58,凡仔汉堡,68652083,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/68652083/review,
588,58,凡仔汉堡,92901279,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/92901279/review,
589,58,凡仔汉堡,79763584,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/79763584/review,
590,58,凡仔汉堡,110490448,凡仔汉堡(牌楼店),该商户暂无星级,http://www.dianping.com/shop/110490448/review,
591,58,凡仔汉堡,127926219,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/127926219/review,
592,59,凡仔汉堡,18367585,凡仔炸鸡汉堡,准四星商户,http://www.dianping.com/shop/18367585#comment,
593,59,凡仔汉堡,96493772,凡仔汉堡,该商户暂无星级,http://www.dianping.com/shop/96493772/review,
594,60,凡仔汉堡,20830603,凡仔汉堡,准四星商户,http://www.dianping.com/shop/20830603#comment,
