,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
381,209,港堡汉堡,124959323,港堡汉堡(鹤山店),该商户暂无星级,http://www.dianping.com/shop/124959323/review,
382,209,港堡汉堡,103552361,港堡汉堡(台山店),该商户暂无星级,http://www.dianping.com/shop/103552361/review,
383,209,港堡汉堡,125149508,港堡汉堡(外海店),该商户暂无星级,http://www.dianping.com/shop/125149508/review,
384,210,港堡汉堡,125337362,港堡汉堡(赤坎店),准四星商户,http://www.dianping.com/shop/125337362#comment,
385,210,港堡汉堡,98450005,港堡汉堡(雷州店),该商户暂无星级,http://www.dianping.com/shop/98450005/review,
386,210,港堡汉堡,124408932,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/124408932/review,
387,211,港堡汉堡,120002179,港堡汉堡(茂南店),该商户暂无星级,http://www.dianping.com/shop/120002179/review,
388,211,港堡汉堡,127693378,港堡汉堡(文光店),该商户暂无星级,http://www.dianping.com/shop/127693378/review,歇业/关闭
389,212,港堡汉堡,96196182,港堡汉堡(工农北路店),三星商户,http://www.dianping.com/shop/96196182#comment,
390,212,港堡汉堡,110399805,港堡汉堡(华英名都店),该商户暂无星级,http://www.dianping.com/shop/110399805/review,
391,212,港堡汉堡,107140190,港洲堡,该商户暂无星级,http://www.dianping.com/shop/107140190/review,
392,213,港堡汉堡,102201466,港堡汉堡(江北店),准四星商户,http://www.dianping.com/shop/102201466#comment,
393,213,港堡汉堡,97419814,港堡汉堡(惠城店),三星商户,http://www.dianping.com/shop/97419814#comment,
394,213,港堡汉堡,101759629,港堡汉堡·炸鸡(水口店),准四星商户,http://www.dianping.com/shop/101759629#comment,
395,213,港堡汉堡,108164618,港堡汉堡(陈江店),该商户暂无星级,http://www.dianping.com/shop/108164618#comment,
396,213,港堡汉堡,103925539,港堡汉堡(惠大店),该商户暂无星级,http://www.dianping.com/shop/103925539/review,
397,213,港堡汉堡,102327576,港堡汉堡(仲恺店),该商户暂无星级,http://www.dianping.com/shop/102327576/review,
398,213,港堡汉堡,104863313,港堡汉堡(惠阳店),该商户暂无星级,http://www.dianping.com/shop/104863313/review,
399,213,港堡汉堡,123162479,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/123162479/review,
400,213,港堡汉堡,113889916,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/113889916/review,
401,215,港堡汉堡,98606961,华莱士炸鸡汉堡(通港店),三星商户,http://www.dianping.com/shop/98606961/review,
402,216,港堡汉堡,103659727,港堡汉堡(源城店),该商户暂无星级,http://www.dianping.com/shop/103659727/review,
403,217,港堡汉堡,106508211,港堡汉堡(人民广场店),三星商户,http://www.dianping.com/shop/106508211#comment,
404,218,港堡汉堡,127903890,港堡汉堡(清新店),该商户暂无星级,http://www.dianping.com/shop/127903890/review,
405,219,港堡汉堡,98806906,港堡汉堡,准四星商户,http://www.dianping.com/shop/98806906#comment,
406,219,港堡汉堡,93341669,港堡汉堡(南城店),三星商户,http://www.dianping.com/shop/93341669#comment,
407,219,港堡汉堡,96196358,港堡汉堡·炸鸡(东城店),准四星商户,http://www.dianping.com/shop/96196358#comment,
408,219,港堡汉堡,95294453,港堡汉堡(长安店),准四星商户,http://www.dianping.com/shop/95294453#comment,
409,219,港堡汉堡,112512373,港堡汉堡(中堂店),准四星商户,http://www.dianping.com/shop/112512373#comment,
410,219,港堡汉堡,96078995,港堡汉堡(虎门店),三星商户,http://www.dianping.com/shop/96078995/review,
411,219,港堡汉堡,105273808,港堡汉堡(常平店),该商户暂无星级,http://www.dianping.com/shop/105273808/review,
412,219,港堡汉堡,110700389,港堡汉堡(大朗店),该商户暂无星级,http://www.dianping.com/shop/110700389/review,
413,219,港堡汉堡,108173479,港堡汉堡(樟木头店),该商户暂无星级,http://www.dianping.com/shop/108173479/review,
414,219,港堡汉堡,122008722,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/122008722/review,
415,219,港堡汉堡,122336463,港堡汉堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/122336463#comment,
416,219,港堡汉堡,96490505,港堡汉堡.炸鸡(厚街万达店),三星商户,http://www.dianping.com/shop/96490505/review,
417,219,港堡汉堡,125368151,港堡汉堡(石排店),该商户暂无星级,http://www.dianping.com/shop/125368151/review,
418,219,港堡汉堡,122275421,港堡汉堡(南城白马店),该商户暂无星级,http://www.dianping.com/shop/122275421/review,
419,219,港堡汉堡,110491906,港堡汉堡(石碣唐洪店),该商户暂无星级,http://www.dianping.com/shop/110491906/review,
420,219,港堡汉堡,114855768,港堡汉堡(凤岗店),该商户暂无星级,http://www.dianping.com/shop/114855768/review,
421,219,港堡汉堡,122003062,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/122003062/review,
422,219,港堡汉堡,121475263,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/121475263/review,
423,219,港堡汉堡,123765186,港堡汉堡·炸鸡(桥头店),该商户暂无星级,http://www.dianping.com/shop/123765186/review,
424,219,港堡汉堡,113641398,港堡汉堡·炸鸡(塘厦店),该商户暂无星级,http://www.dianping.com/shop/113641398/review,
425,219,港堡汉堡,122096400,港堡汉堡·炸鸡,该商户暂无星级,http://www.dianping.com/shop/122096400/review,
426,220,港堡汉堡,103636943,港堡汉堡(石岐店),准四星商户,http://www.dianping.com/shop/103636943#comment,
427,220,港堡汉堡,123074625,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/123074625/review,
428,220,港堡汉堡,108327169,港堡汉堡(古镇店),该商户暂无星级,http://www.dianping.com/shop/108327169/review,
429,220,港堡汉堡,122282952,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/122282952/review,
430,222,港堡汉堡,112232023,港堡汉堡·炸鸡(惠来店),该商户暂无星级,http://www.dianping.com/shop/112232023/review,
431,224,港堡汉堡,93341667,港堡汉堡(琅东店),准四星商户,http://www.dianping.com/shop/93341667#comment,
432,224,港堡汉堡,108181327,港堡汉堡(白沙店),准四星商户,http://www.dianping.com/shop/108181327#comment,
433,224,港堡汉堡,98698211,港堡汉堡(琅西店),准四星商户,http://www.dianping.com/shop/98698211#comment,
434,224,港堡汉堡,93341575,港堡汉堡(西乡塘店),准四星商户,http://www.dianping.com/shop/93341575#comment,
435,224,港堡汉堡,100450514,港堡汉堡(北湖店),该商户暂无星级,http://www.dianping.com/shop/100450514/review,
436,224,港堡汉堡,92846386,港堡汉堡(青秀店),三星商户,http://www.dianping.com/shop/92846386#comment,
437,224,港堡汉堡,114552195,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/114552195/review,
438,224,港堡汉堡,104368609,港堡汉堡(大学东路店),该商户暂无星级,http://www.dianping.com/shop/104368609/review,
439,224,港堡汉堡,102515380,港堡汉堡(兴宁店),该商户暂无星级,http://www.dianping.com/shop/102515380/review,
440,224,港堡汉堡,128378419,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/128378419/review,
441,224,港堡汉堡,107405290,港堡汉堡(安吉店),该商户暂无星级,http://www.dianping.com/shop/107405290/review,
442,224,港堡汉堡,123749905,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/123749905/review,
443,224,港堡汉堡,114571236,港堡汉堡(仙葫店),该商户暂无星级,http://www.dianping.com/shop/114571236/review,
444,224,港堡汉堡,112258563,港堡汉堡·炸鸡(相思湖店),该商户暂无星级,http://www.dianping.com/shop/112258563/review,
445,224,港堡汉堡,128435269,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/128435269/review,歇业/关闭
446,224,港堡汉堡,110282236,港堡汉堡(兴宁店),该商户暂无星级,http://www.dianping.com/shop/110282236/review,
447,224,港堡汉堡,124412300,港堡汉堡(石埠店),该商户暂无星级,http://www.dianping.com/shop/124412300/review,
448,224,港堡汉堡,114888782,港堡汉堡(横县店),该商户暂无星级,http://www.dianping.com/shop/114888782/review,
449,224,港堡汉堡,123143534,港堡汉堡,该商户暂无星级,http://www.dianping.com/shop/123143534#comment,
