,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
255,13,汉堡小子,17806009,汉堡小子,准四星商户,http://www.dianping.com/shop/17806009#comment,
256,13,汉堡小子,98799133,北区汉堡小子,准四星商户,http://www.dianping.com/shop/98799133#comment,
257,13,汉堡小子,126629245,汉堡小子长径店,该商户暂无星级,http://www.dianping.com/shop/126629245/review,
258,13,汉堡小子,126946494,焗芝恋汉堡小子(北国店),该商户暂无星级,http://www.dianping.com/shop/126946494/review,
259,13,汉堡小子,19647567,汉堡小子(职院店),准四星商户,http://www.dianping.com/shop/19647567#comment,
260,13,汉堡小子,45641593,汉堡小子,准四星商户,http://www.dianping.com/shop/45641593#comment,
261,13,汉堡小子,5402219,汉堡小子麻辣烫(山北店),准四星商户,http://www.dianping.com/shop/5402219#comment,
262,13,汉堡小子,9112164,汉堡小子(周庄西大街店),准四星商户,http://www.dianping.com/shop/9112164#comment,
263,13,汉堡小子,5521435,汉堡小子店,该商户暂无星级,http://www.dianping.com/shop/5521435/review,
264,13,汉堡小子,96313299,汉堡小王子(孔雀城店),该商户暂无星级,http://www.dianping.com/shop/96313299/review,
265,13,汉堡小子,15856692,小薛汉堡小子(江大店),准四星商户,http://www.dianping.com/shop/15856692#comment,
266,13,汉堡小子,24607172,汉堡小子,准四星商户,http://www.dianping.com/shop/24607172#comment,
267,13,汉堡小子,23633315,汉堡小子,准四星商户,http://www.dianping.com/shop/23633315#comment,
268,13,汉堡小子,27029041,汉堡小子,三星商户,http://www.dianping.com/shop/27029041/review,
269,13,汉堡小子,45599283,汉堡小子,三星商户,http://www.dianping.com/shop/45599283/review,
270,13,汉堡小子,24648886,汉堡小子麻辣烫(坊前),三星商户,http://www.dianping.com/shop/24648886/review,
271,13,汉堡小子,91851521,汉堡小子(陆桥店),三星商户,http://www.dianping.com/shop/91851521#comment,
272,14,汉堡小子,10582111,汉堡小子,准四星商户,http://www.dianping.com/shop/10582111#comment,
273,14,汉堡小子,97682126,小栗子汉堡(学生街店),准四星商户,http://www.dianping.com/shop/97682126#comment,
