,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
715,215,尊宝披萨,125778240,尊宝比萨(林埠店),准四星商户,http://www.dianping.com/shop/125778240#comment,
716,215,尊宝披萨,126106465,尊宝比萨(美食街店),准四星商户,http://www.dianping.com/shop/126106465#comment,
717,215,尊宝披萨,123228796,尊宝比萨(锦江店),三星商户,http://www.dianping.com/shop/123228796#comment,
718,215,尊宝披萨,126106382,尊宝比萨(城东店),准四星商户,http://www.dianping.com/shop/126106382#comment,
719,215,尊宝披萨,129149772,尊宝比萨(美食街店),该商户暂无星级,http://www.dianping.com/shop/129149772/review,
720,217,尊宝披萨,123868595,尊宝比萨(江城店),四星商户,http://www.dianping.com/shop/123868595#comment,
721,218,尊宝披萨,121691759,尊宝比萨(北门街店),该商户暂无星级,http://www.dianping.com/shop/121691759/review,
722,218,尊宝披萨,99451571,尊宝比萨,三星商户,http://www.dianping.com/shop/99451571/review,
723,218,尊宝披萨,80025923,尊宝披萨,该商户暂无星级,http://www.dianping.com/shop/80025923/review,
724,218,尊宝披萨,99820238,尊宝披萨,该商户暂无星级,http://www.dianping.com/shop/99820238/review,
725,219,尊宝披萨,58000355,尊宝比萨(新世界花园店),四星商户,http://www.dianping.com/shop/58000355#comment,
726,219,尊宝披萨,3495220,尊宝比萨(国泰店),四星商户,http://www.dianping.com/shop/3495220#comment,
727,219,尊宝披萨,93236343,尊宝比萨(花园路店),准四星商户,http://www.dianping.com/shop/93236343#comment,
728,219,尊宝披萨,91384267,尊宝比萨(大运城邦店),准四星商户,http://www.dianping.com/shop/91384267#comment,
729,219,尊宝披萨,22275829,尊宝比萨(愉景花园店),准四星商户,http://www.dianping.com/shop/22275829#comment,
730,219,尊宝披萨,24909025,尊宝比萨(江南第一城店),准四星商户,http://www.dianping.com/shop/24909025#comment,
731,219,尊宝披萨,18466884,尊宝比萨(新世纪星城店),四星商户,http://www.dianping.com/shop/18466884#comment,
732,219,尊宝披萨,90107355,尊宝比萨(蔚蓝星湖店),准四星商户,http://www.dianping.com/shop/90107355#comment,
733,219,尊宝披萨,14729634,尊宝比萨(鸿福广场店),四星商户,http://www.dianping.com/shop/14729634#comment,
734,219,尊宝披萨,98596711,尊宝比萨(厚街万达店),四星商户,http://www.dianping.com/shop/98596711#comment,
735,219,尊宝披萨,50769261,尊宝比萨(第一国际店),准四星商户,http://www.dianping.com/shop/50769261#comment,
736,219,尊宝披萨,121843575,尊宝比萨(桥头上悦汇店),三星商户,http://www.dianping.com/shop/121843575#comment,
737,219,尊宝披萨,5295284,尊宝比萨(信义店),准四星商户,http://www.dianping.com/shop/5295284#comment,
738,219,尊宝披萨,5339713,尊宝比萨(城市风景店),准四星商户,http://www.dianping.com/shop/5339713#comment,
739,219,尊宝披萨,18450492,尊宝比萨(东骏路店),准四星商户,http://www.dianping.com/shop/18450492#comment,
