,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
49,28,德克萨斯西餐汉堡,125221509,德克萨斯(苏家庄店),该商户暂无星级,http://www.dianping.com/shop/125221509/review,
50,28,德克萨斯西餐汉堡,123900101,德克萨斯(田付村店),该商户暂无星级,http://www.dianping.com/shop/123900101/review,
51,28,德克萨斯西餐汉堡,128726661,德克萨斯炸鸡汉堡(塔林店),该商户暂无星级,http://www.dianping.com/shop/128726661/review,
52,28,德克萨斯西餐汉堡,123905665,德克萨斯(宁晋颐和绿洲店),该商户暂无星级,http://www.dianping.com/shop/123905665/review,
53,28,德克萨斯西餐汉堡,92052500,德克萨斯炸鸡汉堡Texas,该商户暂无星级,http://www.dianping.com/shop/92052500/review,
54,28,德克萨斯西餐汉堡,128109231,德克萨斯(开元观唐店),该商户暂无星级,http://www.dianping.com/shop/128109231/review,
55,28,德克萨斯西餐汉堡,123766044,德克萨斯(垂杨镇店),该商户暂无星级,http://www.dianping.com/shop/123766044/review,
56,28,德克萨斯西餐汉堡,127898526,德克萨斯(贾宋店),该商户暂无星级,http://www.dianping.com/shop/127898526/review,
57,28,德克萨斯西餐汉堡,102435416,德克萨斯汉堡,该商户暂无星级,http://www.dianping.com/shop/102435416/review,
58,28,德克萨斯西餐汉堡,122108421,德克萨斯(寻寨店),该商户暂无星级,http://www.dianping.com/shop/122108421/review,
59,28,德克萨斯西餐汉堡,121551213,德克萨斯(东汪店),该商户暂无星级,http://www.dianping.com/shop/121551213/review,
60,28,德克萨斯西餐汉堡,126078007,德克萨斯店,该商户暂无星级,http://www.dianping.com/shop/126078007/review,
61,28,德克萨斯西餐汉堡,120129436,德克萨斯(司马店),该商户暂无星级,http://www.dianping.com/shop/120129436/review,
62,28,德克萨斯西餐汉堡,126546301,德克萨斯(唐邱),该商户暂无星级,http://www.dianping.com/shop/126546301/review,
63,28,德克萨斯西餐汉堡,121551349,德克萨斯(东汪店),该商户暂无星级,http://www.dianping.com/shop/121551349/review,
64,28,德克萨斯西餐汉堡,124573528,德克萨斯(世纪名都),该商户暂无星级,http://www.dianping.com/shop/124573528/review,
65,28,德克萨斯西餐汉堡,128493187,德克萨斯(国际新城店),该商户暂无星级,http://www.dianping.com/shop/128493187/review,歇业/关闭
66,28,德克萨斯西餐汉堡,111934211,德克萨斯汉堡,该商户暂无星级,http://www.dianping.com/shop/111934211/review,歇业/关闭
67,28,德克萨斯西餐汉堡,125973749,德克萨斯(段芦头镇店),该商户暂无星级,http://www.dianping.com/shop/125973749/review,歇业/关闭
68,28,德克萨斯西餐汉堡,110601693,德克萨斯汉堡,该商户暂无星级,http://www.dianping.com/shop/110601693/review,歇业/关闭
69,29,德克萨斯西餐汉堡,112302388,德克萨斯汉堡,三星商户,http://www.dianping.com/shop/112302388#comment,
70,29,德克萨斯西餐汉堡,76934192,德克萨斯汉堡,该商户暂无星级,http://www.dianping.com/shop/76934192/review,
71,29,德克萨斯西餐汉堡,126128053,德克萨斯汉堡店,该商户暂无星级,http://www.dianping.com/shop/126128053/review,
72,35,德克萨斯西餐汉堡,27491262,汉堡王(太原龙湖万达店),准五星商户,http://www.dianping.com/shop/27491262#comment,
73,36,德克萨斯西餐汉堡,98228991,德克萨斯,三星商户,http://www.dianping.com/shop/98228991#comment,
74,36,德克萨斯西餐汉堡,97490163,德克萨斯texas炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/97490163/review,
75,36,德克萨斯西餐汉堡,94031870,德克萨斯texas炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/94031870/review,
76,36,德克萨斯西餐汉堡,95396536,德克萨斯,该商户暂无星级,http://www.dianping.com/shop/95396536/review,
77,36,德克萨斯西餐汉堡,98938739,德克萨斯,该商户暂无星级,http://www.dianping.com/shop/98938739/review,
78,36,德克萨斯西餐汉堡,93774870,德克萨斯texas炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/93774870/review,
79,40,德克萨斯西餐汉堡,124871207,德克萨斯(山阴店),该商户暂无星级,http://www.dianping.com/shop/124871207/review,
80,46,德克萨斯西餐汉堡,114856030,牛头犬美式烤肉,四星商户,http://www.dianping.com/shop/114856030#comment,
81,46,德克萨斯西餐汉堡,58385187,汉堡王(呼和浩特亚辰七彩城店),四星商户,http://www.dianping.com/shop/58385187#comment,
82,49,德克萨斯西餐汉堡,24783208,贝克汉堡,准四星商户,http://www.dianping.com/shop/24783208#comment,
83,56,德克萨斯西餐汉堡,23467397,华莱士炸鸡汉堡(临河一中店),准四星商户,http://www.dianping.com/shop/23467397#comment,
84,56,德克萨斯西餐汉堡,57558030,快乐星汉堡,准四星商户,http://www.dianping.com/shop/57558030#comment,
85,59,德克萨斯西餐汉堡,17958113,佳佳乐炸鸡汉堡,准四星商户,http://www.dianping.com/shop/17958113#comment,
86,70,德克萨斯西餐汉堡,56575893,汉堡王(长春欢乐城店),四星商户,http://www.dianping.com/shop/56575893#comment,
87,71,德克萨斯西餐汉堡,67757370,馋趣汉堡,准四星商户,http://www.dianping.com/shop/67757370#comment,
88,79,德克萨斯西餐汉堡,21714050,汉堡王(机场店),准四星商户,http://www.dianping.com/shop/21714050#comment,
89,93,德克萨斯西餐汉堡,37776624,法斯特(青枫公园店),四星商户,http://www.dianping.com/shop/37776624#comment,
90,94,德克萨斯西餐汉堡,56586492,汉堡王(南通万达店),四星商户,http://www.dianping.com/shop/56586492#comment,
91,96,德克萨斯西餐汉堡,97234271,汉堡王(淮安苏宁生活广场店),五星商户,http://www.dianping.com/shop/97234271#comment,
92,104,德克萨斯西餐汉堡,101912161,CrazyAboutYou美式西餐,准五星商户,http://www.dianping.com/shop/101912161#comment,
93,110,德克萨斯西餐汉堡,1918951,碧特博格西餐啤酒花园(芜湖路店),五星商户,http://www.dianping.com/shop/1918951#comment,
94,118,德克萨斯西餐汉堡,9781900,派乐汉堡,准四星商户,http://www.dianping.com/shop/9781900#comment,
95,134,德克萨斯西餐汉堡,38091721,汉堡王(南昌天虹店),四星商户,http://www.dianping.com/shop/38091721#comment,
96,148,德克萨斯西餐汉堡,22416896,汉堡王(烟台新世界店),准四星商户,http://www.dianping.com/shop/22416896#comment,
97,148,德克萨斯西餐汉堡,127668904,德克萨斯汉堡·奶茶,该商户暂无星级,http://www.dianping.com/shop/127668904/review,
98,149,德克萨斯西餐汉堡,112504295,德克萨斯(诸城店),该商户暂无星级,http://www.dianping.com/shop/112504295/review,
99,152,德克萨斯西餐汉堡,21367889,麦肯姆(市府家家悦店),准四星商户,http://www.dianping.com/shop/21367889#comment,
100,152,德克萨斯西餐汉堡,5771515,麦肯姆(振华店),四星商户,http://www.dianping.com/shop/5771515#comment,
101,157,德克萨斯西餐汉堡,21162040,贝克汉堡,四星商户,http://www.dianping.com/shop/21162040#comment,
102,157,德克萨斯西餐汉堡,75182855,德克萨斯炸鸡汉堡(聊城店),该商户暂无星级,http://www.dianping.com/shop/75182855/review,
103,157,德克萨斯西餐汉堡,114672315,德克萨斯炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/114672315/review,
104,169,德克萨斯西餐汉堡,69225935,汉堡王(亨源通世纪广场店),四星商户,http://www.dianping.com/shop/69225935#comment,
105,169,德克萨斯西餐汉堡,23126813,意家披萨西餐厅,四星商户,http://www.dianping.com/shop/23126813#comment,
106,200,德克萨斯西餐汉堡,67119340,德克萨斯,准四星商户,http://www.dianping.com/shop/67119340#comment,
107,205,德克萨斯西餐汉堡,9632639,德洲汉堡(人民路店),准四星商户,http://www.dianping.com/shop/9632639#comment,
108,212,德克萨斯西餐汉堡,90969144,客莱乐汉堡餐厅,准四星商户,http://www.dianping.com/shop/90969144#comment,
109,214,德克萨斯西餐汉堡,38227527,德州汉堡(华城店),准四星商户,http://www.dianping.com/shop/38227527#comment,
110,214,德克萨斯西餐汉堡,57569639,德洲汉堡(乐万家店),准四星商户,http://www.dianping.com/shop/57569639#comment,
111,214,德克萨斯西餐汉堡,8863358,德洲汉堡,准四星商户,http://www.dianping.com/shop/8863358#comment,
112,218,德克萨斯西餐汉堡,6360084,德洲汉堡(阳山店),准四星商户,http://www.dianping.com/shop/6360084#comment,
113,219,德克萨斯西餐汉堡,17205936,汉堡王(东莞汇一城店),四星商户,http://www.dianping.com/shop/17205936#comment,
114,219,德克萨斯西餐汉堡,21562236,汉堡王(东莞彩怡百货店),四星商户,http://www.dianping.com/shop/21562236#comment,
115,224,德克萨斯西餐汉堡,75136412,汉堡王(梦之岛水晶城店),四星商户,http://www.dianping.com/shop/75136412#comment,
116,247,德克萨斯西餐汉堡,102093235,德尔客(阆中古城店),准四星商户,http://www.dianping.com/shop/102093235#comment,
117,321,德克萨斯西餐汉堡,93623488,汉堡王(银川河东机场餐厅),准四星商户,http://www.dianping.com/shop/93623488#comment,
118,325,德克萨斯西餐汉堡,67344986,汉堡王(汇嘉时代店),四星商户,http://www.dianping.com/shop/67344986#comment,
