,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
5082,232,叫了个鸡,113187011,叫了个鸡,准四星商户,http://www.dianping.com/shop/113187011#comment,
5083,232,叫了个鸡,122288258,叫了个炸鸡,准四星商户,http://www.dianping.com/shop/122288258#comment,
5084,232,叫了个鸡,97713975,叫了个炸鸡(振兴店),该商户暂无星级,http://www.dianping.com/shop/97713975/review,
5085,232,叫了个鸡,110667796,叫了个炸鸡(玉林店),该商户暂无星级,http://www.dianping.com/shop/110667796/review,
5086,232,叫了个鸡,126944147,叫了个炸鸡店,该商户暂无星级,http://www.dianping.com/shop/126944147/review,
5087,232,叫了个鸡,126302955,叫了个炸鸡(博白店),该商户暂无星级,http://www.dianping.com/shop/126302955/review,
5088,232,叫了个鸡,122225948,叫了个炸鸡(美林街店),该商户暂无星级,http://www.dianping.com/shop/122225948/review,
5089,232,叫了个鸡,121870138,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/121870138/review,
5090,232,叫了个鸡,121696097,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/121696097/review,
5091,232,叫了个鸡,126742858,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/126742858/review,
5092,232,叫了个鸡,121676567,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/121676567/review,
5093,233,叫了个鸡,97805340,叫了个鸡,准四星商户,http://www.dianping.com/shop/97805340#comment,
5094,235,叫了个鸡,104092003,叫了个炸鸡馋锦记,该商户暂无星级,http://www.dianping.com/shop/104092003/review,
5095,235,叫了个鸡,108094703,叫了个炸鸡,该商户暂无星级,http://www.dianping.com/shop/108094703/review,
5096,235,叫了个鸡,124851017,叫了个鸡,该商户暂无星级,http://www.dianping.com/shop/124851017/review,
5097,238,叫了个鸡,98583768,叫了个炸鸡(自贡紫荆城邦店),三星商户,http://www.dianping.com/shop/98583768#comment,
5098,238,叫了个鸡,97312048,叫了个炸鸡(理工店),准四星商户,http://www.dianping.com/shop/97312048#comment,
5099,238,叫了个鸡,122661766,叫了个炸鸡,准四星商户,http://www.dianping.com/shop/122661766#comment,
