,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
127,7,乐凯撒,6566919,乐凯撒·榴莲比萨(蛇口花园城店),四星商户,http://www.dianping.com/shop/6566919#comment,
128,7,乐凯撒,92672768,乐凯撒·榴莲比萨(观澜湖MHmall店),四星商户,http://www.dianping.com/shop/92672768#comment,
129,7,乐凯撒,24093607,乐凯撒·榴莲比萨(华强北乐淘里店),该商户暂无星级,http://www.dianping.com/shop/24093607#comment,歇业/关闭
130,7,乐凯撒,5344437,乐凯撒·榴莲比萨(国兴大厦店),该商户暂无星级,http://www.dianping.com/shop/5344437#comment,歇业/关闭
131,7,乐凯撒,95860000,乐凯撒·榴莲比萨(新安华润万家店),该商户暂无星级,http://www.dianping.com/shop/95860000#comment,歇业/关闭
132,7,乐凯撒,110808601,乐凯撒比萨,该商户暂无星级,http://www.dianping.com/shop/110808601/review,
133,7,乐凯撒,18603066,乐凯撒比萨,该商户暂无星级,http://www.dianping.com/shop/18603066/review,
134,7,乐凯撒,95860203,乐凯撒·榴莲比萨(广富百货店),四星商户,http://www.dianping.com/shop/95860203#comment,
135,7,乐凯撒,67114692,乐凯撒(星河ICO店),准四星商户,http://www.dianping.com/shop/67114692#comment,
136,7,乐凯撒,23533057,乐凯撒,三星商户,http://www.dianping.com/shop/23533057#comment,
137,97,乐凯撒,50534838,乐凯撒(迎宾南路店),三星商户,http://www.dianping.com/shop/50534838#comment,
138,208,乐凯撒,90315618,乐凯撒·榴莲比萨(南海万科广场店),四星商户,http://www.dianping.com/shop/90315618#comment,
139,208,乐凯撒,24956227,乐凯撒·榴莲比萨(创意产业园店),四星商户,http://www.dianping.com/shop/24956227#comment,
140,208,乐凯撒,105937283,乐凯撒·榴莲比萨(IPARK店),四星商户,http://www.dianping.com/shop/105937283#comment,
141,208,乐凯撒,64027953,乐凯撒·榴莲比萨(岭南站店),准五星商户,http://www.dianping.com/shop/64027953#comment,
142,213,乐凯撒,65386527,乐凯撒·榴莲比萨(华贸天地店),四星商户,http://www.dianping.com/shop/65386527#comment,
143,213,乐凯撒,15912188,乐凯撒·榴莲比萨(佳兆业广场店),准五星商户,http://www.dianping.com/shop/15912188#comment,
144,305,乐凯撒,113971047,乐凯撒披萨,该商户暂无星级,http://www.dianping.com/shop/113971047/review,
