,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
244,297,功夫鸡排,101907114,功夫鸡排欢乐餐厅,准四星商户,http://www.dianping.com/shop/101907114#comment,
245,298,功夫鸡排,93178388,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93178388/review,
246,299,功夫鸡排,22206309,功夫大鸡排(建工局市场店),四星商户,http://www.dianping.com/shop/22206309#comment,
247,301,功夫鸡排,91860667,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/91860667/review,
248,301,功夫鸡排,114481674,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/114481674/review,
249,302,功夫鸡排,96276164,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96276164/review,
250,302,功夫鸡排,111588323,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/111588323/review,
251,303,功夫鸡排,99627651,功夫鸡排,准四星商户,http://www.dianping.com/shop/99627651#comment,
252,303,功夫鸡排,92324761,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/92324761/review,
253,303,功夫鸡排,92530460,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/92530460/review,
254,303,功夫鸡排,125020788,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/125020788/review,
255,304,功夫鸡排,93397930,功夫鸡排,三星商户,http://www.dianping.com/shop/93397930#comment,
256,304,功夫鸡排,96601001,功夫鸡排(南关店),该商户暂无星级,http://www.dianping.com/shop/96601001/review,
257,304,功夫鸡排,108365197,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/108365197/review,
258,304,功夫鸡排,127533583,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/127533583/review,歇业/关闭
259,305,功夫鸡排,96046760,爆脾气功夫鸡排,三星商户,http://www.dianping.com/shop/96046760#comment,
260,305,功夫鸡排,123861313,脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/123861313/review,
261,305,功夫鸡排,123852967,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/123852967/review,
262,306,功夫鸡排,98256819,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/98256819#comment,
263,306,功夫鸡排,121522175,功夫鸡排(解放路店),该商户暂无星级,http://www.dianping.com/shop/121522175/review,
264,306,功夫鸡排,104708098,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/104708098/review,
265,306,功夫鸡排,111601561,暴脾气功夫鸡排(旗舰店),该商户暂无星级,http://www.dianping.com/shop/111601561/review,
266,308,功夫鸡排,126302246,爆脾气功夫鸡排,三星商户,http://www.dianping.com/shop/126302246/review,
267,308,功夫鸡排,96208854,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96208854/review,
268,308,功夫鸡排,127888865,暴脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/127888865/review,
269,309,功夫鸡排,110432624,李功夫鸡排,准四星商户,http://www.dianping.com/shop/110432624#comment,
270,309,功夫鸡排,90378100,功夫鸡排,三星商户,http://www.dianping.com/shop/90378100#comment,
271,309,功夫鸡排,103879118,暴脾气功夫鸡排(东街店),该商户暂无星级,http://www.dianping.com/shop/103879118/review,
272,309,功夫鸡排,97675202,功夫鸡排(翡翠店),该商户暂无星级,http://www.dianping.com/shop/97675202/review,
273,309,功夫鸡排,96279091,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/96279091/review,
274,309,功夫鸡排,108353754,暴脾气功夫鸡排(三中店),该商户暂无星级,http://www.dianping.com/shop/108353754/review,歇业/关闭
275,309,功夫鸡排,111496664,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/111496664/review,
276,309,功夫鸡排,123674381,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/123674381/review,
277,309,功夫鸡排,124750441,暴脾气功夫鸡排店,该商户暂无星级,http://www.dianping.com/shop/124750441/review,
278,310,功夫鸡排,104549087,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/104549087/review,
279,310,功夫鸡排,97888248,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/97888248/review,
280,310,功夫鸡排,127653514,爆脾气功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/127653514/review,
281,310,功夫鸡排,122655734,爆脾气功夫鸡排(两水店),该商户暂无星级,http://www.dianping.com/shop/122655734/review,
282,323,功夫鸡排,79664679,功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/79664679/review,
283,325,功夫鸡排,93423308,功夫鸡排,准四星商户,http://www.dianping.com/shop/93423308#comment,
284,344,功夫鸡排,110525339,功夫鸡排(2751城市广场店),该商户暂无星级,http://www.dianping.com/shop/110525339#comment,歇业/关闭
285,344,功夫鸡排,69333603,爆脾气功夫鸡排(万家丽mall店),该商户暂无星级,http://www.dianping.com/shop/69333603#comment,歇业/关闭
286,345,功夫鸡排,98878998,功夫鸡排鸡排、鱿鱼、大串、小吃,准四星商户,http://www.dianping.com/shop/98878998#comment,
287,394,功夫鸡排,110446146,功夫鸡排,三星商户,http://www.dianping.com/shop/110446146#comment,
288,394,功夫鸡排,93285311,李功夫鸡排,该商户暂无星级,http://www.dianping.com/shop/93285311/review,
