,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
190,94,仕客德,120121909,仕客德,该商户暂无星级,http://www.dianping.com/shop/120121909/review,
191,95,仕客德,93530941,仕客德汉堡炸鸡奶茶,该商户暂无星级,http://www.dianping.com/shop/93530941/review,
192,96,仕客德,21717538,仕客德炸鸡汉堡奶茶,四星商户,http://www.dianping.com/shop/21717538#comment,
193,96,仕客德,98632656,仕客德(华厦国际广场店),准四星商户,http://www.dianping.com/shop/98632656#comment,
194,96,仕客德,123367017,仕客德,准四星商户,http://www.dianping.com/shop/123367017#comment,
195,96,仕客德,96584128,仕客德汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/96584128/review,
196,96,仕客德,97329376,仕客德鸡排店,该商户暂无星级,http://www.dianping.com/shop/97329376/review,
197,96,仕客德,98690372,仕客德(十里营大街店),该商户暂无星级,http://www.dianping.com/shop/98690372/review,
198,96,仕客德,110545201,仕客德,该商户暂无星级,http://www.dianping.com/shop/110545201/review,
199,96,仕客德,122729861,仕客德汉堡-炸鸡-饮料,该商户暂无星级,http://www.dianping.com/shop/122729861/review,
200,96,仕客德,124214507,仕客德,该商户暂无星级,http://www.dianping.com/shop/124214507/review,
201,97,仕客德,96495239,仕客德,准四星商户,http://www.dianping.com/shop/96495239#comment,
202,97,仕客德,121502956,仕客德汉堡炸鸡,准四星商户,http://www.dianping.com/shop/121502956#comment,
203,97,仕客德,96287965,仕客德,三星商户,http://www.dianping.com/shop/96287965#comment,
204,97,仕客德,122047601,仕客德,该商户暂无星级,http://www.dianping.com/shop/122047601/review,
205,97,仕客德,120134482,仕客德,该商户暂无星级,http://www.dianping.com/shop/120134482/review,歇业/关闭
206,98,仕客德,92211715,仕客德汉堡奶茶(恒大店),三星商户,http://www.dianping.com/shop/92211715#comment,
207,98,仕客德,126684415,仕客德(港中店),该商户暂无星级,http://www.dianping.com/shop/126684415/review,
208,98,仕客德,121711000,仕客德(句容文昌东路店),该商户暂无星级,http://www.dianping.com/shop/121711000/review,
209,98,仕客德,122425810,仕客德,该商户暂无星级,http://www.dianping.com/shop/122425810/review,
210,98,仕客德,114486125,饭来香中式快餐,该商户暂无星级,http://www.dianping.com/shop/114486125/review,
211,99,仕客德,110601189,仕客德,准四星商户,http://www.dianping.com/shop/110601189#comment,
212,99,仕客德,114446608,仕客德汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/114446608/review,
213,100,仕客德,111872677,仕客德(宿迁店),该商户暂无星级,http://www.dianping.com/shop/111872677#comment,
214,100,仕客德,110384282,仕客德汉堡炸鸡(希望城店),准四星商户,http://www.dianping.com/shop/110384282#comment,
215,100,仕客德,102305937,仕客德(金港花园店),该商户暂无星级,http://www.dianping.com/shop/102305937/review,
216,100,仕客德,111995741,仕客德(古北西巷店),该商户暂无星级,http://www.dianping.com/shop/111995741/review,
217,100,仕客德,105073332,仕客德汉堡(宿迁学院店),准四星商户,http://www.dianping.com/shop/105073332#comment,
218,100,仕客德,101900051,仕客德,该商户暂无星级,http://www.dianping.com/shop/101900051/review,
219,100,仕客德,102204944,仕客德汉堡炸鸡,准四星商户,http://www.dianping.com/shop/102204944#comment,
220,100,仕客德,96223428,仕客德汉堡炸鸡饮料,准四星商户,http://www.dianping.com/shop/96223428#comment,
221,100,仕客德,121518356,仕客德汉堡(公园一号店),该商户暂无星级,http://www.dianping.com/shop/121518356/review,
222,100,仕客德,112219483,仕客德汉堡炸鸡奶茶,该商户暂无星级,http://www.dianping.com/shop/112219483/review,
223,100,仕客德,103580195,仕客德汉堡炸鸡,准四星商户,http://www.dianping.com/shop/103580195#comment,
224,101,仕客德,102880347,仕客德(罗浮大街店),该商户暂无星级,http://www.dianping.com/shop/102880347/review,
225,102,仕客德,98243061,仕客德,准四星商户,http://www.dianping.com/shop/98243061#comment,
226,102,仕客德,94019400,仕客德,该商户暂无星级,http://www.dianping.com/shop/94019400/review,
227,102,仕客德,110451254,仕客德(亚欧路店),准四星商户,http://www.dianping.com/shop/110451254#comment,
228,103,仕客德,126177294,仕客德,该商户暂无星级,http://www.dianping.com/shop/126177294/review,
229,103,仕客德,112191059,仕客德,该商户暂无星级,http://www.dianping.com/shop/112191059#comment,
230,103,仕客德,110686759,仕客德(双林店),准四星商户,http://www.dianping.com/shop/110686759#comment,
231,105,仕客德,120080360,仕客德,该商户暂无星级,http://www.dianping.com/shop/120080360#comment,
232,105,仕客德,112098086,仕客德,该商户暂无星级,http://www.dianping.com/shop/112098086/review,
233,105,仕客德,111586873,仕客德,该商户暂无星级,http://www.dianping.com/shop/111586873/review,
234,105,仕客德,121464832,仕客德,该商户暂无星级,http://www.dianping.com/shop/121464832/review,
235,106,仕客德,107744559,仕客德(解放南路店),该商户暂无星级,http://www.dianping.com/shop/107744559/review,
236,110,仕客德,103004623,仕客德(武里山店),准四星商户,http://www.dianping.com/shop/103004623#comment,
237,110,仕客德,98514411,仕客德炸鸡汉堡(黄麓店),该商户暂无星级,http://www.dianping.com/shop/98514411/review,
238,110,仕客德,91584233,仕客德汉堡,四星商户,http://www.dianping.com/shop/91584233#comment,
239,110,仕客德,122603358,仕客德(利辛路店),该商户暂无星级,http://www.dianping.com/shop/122603358/review,
240,110,仕客德,123209373,仕客德汉堡店,该商户暂无星级,http://www.dianping.com/shop/123209373/review,
241,110,仕客德,22268979,仕客德,该商户暂无星级,http://www.dianping.com/shop/22268979/review,
242,110,仕客德,123843692,仕客徳,该商户暂无星级,http://www.dianping.com/shop/123843692/review,歇业/关闭
243,110,仕客德,20886241,纯香居黄焖鸡,三星商户,http://www.dianping.com/shop/20886241#comment,
244,111,仕客德,122859616,仕客德汉堡饮料炸鸡,该商户暂无星级,http://www.dianping.com/shop/122859616/review,
245,111,仕客德,110235979,仕客德,该商户暂无星级,http://www.dianping.com/shop/110235979/review,
246,111,仕客德,120025336,仕客德汉堡奶茶,该商户暂无星级,http://www.dianping.com/shop/120025336#comment,
247,112,仕客德,110108572,仕客德(中财店),该商户暂无星级,http://www.dianping.com/shop/110108572/review,
248,113,仕客德,101916509,仕客德,该商户暂无星级,http://www.dianping.com/shop/101916509/review,
249,114,仕客德,98060398,仕客德汉堡炸鸡,准四星商户,http://www.dianping.com/shop/98060398#comment,
250,114,仕客德,91971310,仕客德(轻工新村店),该商户暂无星级,http://www.dianping.com/shop/91971310/review,
251,114,仕客德,104889887,仕客德汉堡奶茶(晨光花园店),该商户暂无星级,http://www.dianping.com/shop/104889887/review,
252,115,仕客德,124878981,仕客德,该商户暂无星级,http://www.dianping.com/shop/124878981/review,
253,115,仕客德,114889350,仕客德汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/114889350/review,
254,115,仕客德,123074987,仕客德,该商户暂无星级,http://www.dianping.com/shop/123074987/review,
255,117,仕客德,124606880,仕客德炸鸡汉堡(潜山店),准四星商户,http://www.dianping.com/shop/124606880#comment,歇业/关闭
256,117,仕客德,110314131,仕客德,该商户暂无星级,http://www.dianping.com/shop/110314131/review,
257,119,仕客德,110860330,仕客德,准四星商户,http://www.dianping.com/shop/110860330#comment,
258,119,仕客德,110294764,仕客德炸鸡汉堡(瑶海店),该商户暂无星级,http://www.dianping.com/shop/110294764/review,
259,119,仕客德,110546270,仕客德(汊河店),该商户暂无星级,http://www.dianping.com/shop/110546270/review,
260,120,仕客德,110110973,仕客德,该商户暂无星级,http://www.dianping.com/shop/110110973/review,
261,120,仕客德,102995055,仕客德,准四星商户,http://www.dianping.com/shop/102995055#comment,
262,120,仕客德,120165585,仕客德,该商户暂无星级,http://www.dianping.com/shop/120165585/review,
263,120,仕客德,100924091,仕客德汉堡(颍上店),该商户暂无星级,http://www.dianping.com/shop/100924091/review,
264,120,仕客德,126827187,仕客德,该商户暂无星级,http://www.dianping.com/shop/126827187/review,歇业/关闭
265,120,仕客德,110407238,萌鲜生融合餐厅(原仕客德),准四星商户,http://www.dianping.com/shop/110407238#comment,
266,121,仕客德,110787897,仕客德汉堡三里湾,该商户暂无星级,http://www.dianping.com/shop/110787897#comment,
267,121,仕客德,128342915,仕客德汉堡奶茶(天地网吧店),该商户暂无星级,http://www.dianping.com/shop/128342915#comment,
268,121,仕客德,111495330,仕客德汉堡奶茶(三里湾店),该商户暂无星级,http://www.dianping.com/shop/111495330/review,
