,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
107,110,艾比克,50297202,艾比客(凤梅店),准四星商户,http://www.dianping.com/shop/50297202#comment,
108,110,艾比克,69675645,艾比客(万达店),准四星商户,http://www.dianping.com/shop/69675645#comment,
109,110,艾比克,19159851,艾比客(葛大店),准四星商户,http://www.dianping.com/shop/19159851#comment,
110,110,艾比克,17867331,艾比客,准四星商户,http://www.dianping.com/shop/17867331#comment,
111,110,艾比克,60051959,艾比客(明珠广场店),准四星商户,http://www.dianping.com/shop/60051959#comment,
112,110,艾比克,27438477,艾比客,准四星商户,http://www.dianping.com/shop/27438477#comment,
113,110,艾比克,22210505,艾比客(新安江路店),准四星商户,http://www.dianping.com/shop/22210505#comment,
114,110,艾比克,57950951,艾比客(清溪路店),准四星商户,http://www.dianping.com/shop/57950951#comment,
115,110,艾比克,97524514,艾比客(阿奎利亚店),三星商户,http://www.dianping.com/shop/97524514#comment,
116,110,艾比克,19626048,艾比客汉堡(肥东一中店),准四星商户,http://www.dianping.com/shop/19626048#comment,
117,110,艾比克,22986701,艾比客(淝河路店),准四星商户,http://www.dianping.com/shop/22986701#comment,
118,110,艾比克,77163060,艾比客,准四星商户,http://www.dianping.com/shop/77163060#comment,
119,110,艾比克,26958331,艾比客(青年路店),准四星商户,http://www.dianping.com/shop/26958331#comment,
120,110,艾比克,65317443,艾比客(淠河路店),准四星商户,http://www.dianping.com/shop/65317443#comment,
121,110,艾比克,17667530,艾比客(临湖社区店),准四星商户,http://www.dianping.com/shop/17667530#comment,
122,110,艾比克,15872649,艾比客金大塘店,准四星商户,http://www.dianping.com/shop/15872649#comment,
123,110,艾比克,19168559,艾比客,准四星商户,http://www.dianping.com/shop/19168559#comment,
124,110,艾比克,19274523,艾比客(二中店),准四星商户,http://www.dianping.com/shop/19274523#comment,
125,110,艾比克,50300340,艾比客(淝南家园店),准四星商户,http://www.dianping.com/shop/50300340#comment,
126,110,艾比克,43814066,艾比客,准四星商户,http://www.dianping.com/shop/43814066#comment,
127,110,艾比克,50588276,艾比客,准四星商户,http://www.dianping.com/shop/50588276#comment,
128,110,艾比克,22154740,艾比客(曙光店),准四星商户,http://www.dianping.com/shop/22154740#comment,
129,110,艾比克,14188805,艾比客(云顶雅苑店),准四星商户,http://www.dianping.com/shop/14188805#comment,
130,110,艾比克,92470278,艾比客(站塘路店),准四星商户,http://www.dianping.com/shop/92470278#comment,
131,110,艾比克,24986769,艾比客(琥珀山庄店),准四星商户,http://www.dianping.com/shop/24986769#comment,
132,110,艾比克,23864873,艾比客,准四星商户,http://www.dianping.com/shop/23864873#comment,
133,110,艾比克,23429799,艾比客,准四星商户,http://www.dianping.com/shop/23429799#comment,
134,110,艾比克,23622525,艾比客(藕塘路店),准四星商户,http://www.dianping.com/shop/23622525#comment,
135,110,艾比克,110110761,艾比客,准四星商户,http://www.dianping.com/shop/110110761#comment,
136,110,艾比克,22292284,艾比客(前城店),三星商户,http://www.dianping.com/shop/22292284#comment,
137,110,艾比克,20873775,艾比客,准四星商户,http://www.dianping.com/shop/20873775#comment,
138,110,艾比克,19221405,艾比客(农大北二门店),准四星商户,http://www.dianping.com/shop/19221405#comment,
139,110,艾比克,95898721,艾比客(巢湖路店),三星商户,http://www.dianping.com/shop/95898721/review,
140,110,艾比克,69306526,艾比客(万达巢湖路店),准四星商户,http://www.dianping.com/shop/69306526#comment,
141,110,艾比克,41239417,艾比客(港澳广场店),三星商户,http://www.dianping.com/shop/41239417#comment,
142,110,艾比克,92823705,艾比客汉堡,准四星商户,http://www.dianping.com/shop/92823705#comment,
143,110,艾比克,59294169,艾比客,准四星商户,http://www.dianping.com/shop/59294169#comment,
144,110,艾比克,91982594,艾比客(香御店),准四星商户,http://www.dianping.com/shop/91982594#comment,
145,110,艾比克,21273179,艾比客(社岗路店),准四星商户,http://www.dianping.com/shop/21273179#comment,
146,110,艾比克,24327264,艾比客(宝业紫街店),准四星商户,http://www.dianping.com/shop/24327264#comment,
147,110,艾比克,8972431,艾比客,准四星商户,http://www.dianping.com/shop/8972431#comment,
148,110,艾比克,20786167,艾比客(紫桐店),准四星商户,http://www.dianping.com/shop/20786167#comment,
149,110,艾比克,45431747,艾比客(乐活广场店),准四星商户,http://www.dianping.com/shop/45431747#comment,
150,110,艾比克,67078904,艾比客(岗集店),三星商户,http://www.dianping.com/shop/67078904#comment,
151,110,艾比克,79123561,艾比客(凯悦店),准四星商户,http://www.dianping.com/shop/79123561#comment,
152,110,艾比克,61545518,艾比客(荣城花园店),准四星商户,http://www.dianping.com/shop/61545518#comment,
153,110,艾比克,96471746,艾比客(御园华府店),准四星商户,http://www.dianping.com/shop/96471746#comment,
154,110,艾比克,93598791,艾比客奶茶汉堡(尚泽店),准四星商户,http://www.dianping.com/shop/93598791#comment,
155,110,艾比克,68403195,艾比客,准四星商户,http://www.dianping.com/shop/68403195#comment,
156,110,艾比克,22802216,艾比客(柏堰店),准四星商户,http://www.dianping.com/shop/22802216#comment,
157,110,艾比克,17625096,唯美艾比客(宝业店),准四星商户,http://www.dianping.com/shop/17625096#comment,
158,110,艾比克,23704522,艾比客(科大店),准四星商户,http://www.dianping.com/shop/23704522#comment,
159,110,艾比克,121519705,艾比客汉堡·奶茶(绿怡居店),准四星商户,http://www.dianping.com/shop/121519705#comment,
160,110,艾比克,67740765,艾比客(包河花园店),准四星商户,http://www.dianping.com/shop/67740765#comment,
161,110,艾比克,66682660,艾比客汉堡奶茶(大润发玛特店),准四星商户,http://www.dianping.com/shop/66682660#comment,
162,110,艾比克,75169565,艾比客汉堡奶茶(万达茂店),三星商户,http://www.dianping.com/shop/75169565#comment,
163,110,艾比克,121471762,艾比客汉堡,准四星商户,http://www.dianping.com/shop/121471762#comment,
164,110,艾比克,21373237,艾比客(幸福大街店),准四星商户,http://www.dianping.com/shop/21373237#comment,
165,110,艾比克,44071856,艾比客(美食街店),准四星商户,http://www.dianping.com/shop/44071856#comment,
166,110,艾比克,22981631,艾比客(格力店),三星商户,http://www.dianping.com/shop/22981631#comment,
167,110,艾比克,32709950,艾比客(铁四局店),准四星商户,http://www.dianping.com/shop/32709950#comment,
168,110,艾比克,45494396,艾比客(繁华逸城店),准四星商户,http://www.dianping.com/shop/45494396#comment,
169,110,艾比克,19336853,艾比客(人民路店),准四星商户,http://www.dianping.com/shop/19336853#comment,
170,110,艾比克,22287334,艾比客(龙川路店),准四星商户,http://www.dianping.com/shop/22287334#comment,
171,110,艾比克,24649571,艾比客(兴园店),准四星商户,http://www.dianping.com/shop/24649571#comment,
172,110,艾比克,97532346,艾比客(城市之光店),该商户暂无星级,http://www.dianping.com/shop/97532346/review,
173,110,艾比克,97567538,艾比客(合职店),该商户暂无星级,http://www.dianping.com/shop/97567538/review,
174,110,艾比克,90484863,艾比客(双墩中学店),该商户暂无星级,http://www.dianping.com/shop/90484863/review,
175,110,艾比克,91080130,艾比客(五里庙店),该商户暂无星级,http://www.dianping.com/shop/91080130/review,
176,110,艾比克,112257170,艾比客(荣城北苑店),该商户暂无星级,http://www.dianping.com/shop/112257170/review,
177,110,艾比克,98957232,艾比客(花岗店),该商户暂无星级,http://www.dianping.com/shop/98957232/review,
178,110,艾比克,20871789,艾比客汉堡(二中店),准四星商户,http://www.dianping.com/shop/20871789#comment,
179,110,艾比克,50645324,艾比客【方兴店】,准四星商户,http://www.dianping.com/shop/50645324#comment,
180,110,艾比克,17654057,艾比客(龙岗路店),三星商户,http://www.dianping.com/shop/17654057#comment,
181,110,艾比克,18110566,艾比客汉堡奶茶(莲花路店),准四星商户,http://www.dianping.com/shop/18110566#comment,
182,110,艾比克,23051471,艾比克汉堡(润地星城店),准四星商户,http://www.dianping.com/shop/23051471#comment,
183,110,艾比克,21989072,艾比客(下塘店),三星商户,http://www.dianping.com/shop/21989072#comment,
184,110,艾比克,91899126,艾比客汉堡奶茶(融侨店),四星商户,http://www.dianping.com/shop/91899126#comment,
185,110,艾比克,102091312,艾比客汉堡奶茶(卧云店),准四星商户,http://www.dianping.com/shop/102091312#comment,
186,110,艾比克,50668083,艾比客汉堡奶茶(红光菜市店),准四星商户,http://www.dianping.com/shop/50668083#comment,
187,110,艾比克,66297634,艾比客汉堡奶茶,准四星商户,http://www.dianping.com/shop/66297634#comment,
188,110,艾比克,18175370,艾比客(新亚店),准四星商户,http://www.dianping.com/shop/18175370#comment,
189,110,艾比克,15967851,艾比客汉堡(琅琊山路店),准四星商户,http://www.dianping.com/shop/15967851#comment,
190,110,艾比克,56569484,艾比客(盛嘉欧园店),准四星商户,http://www.dianping.com/shop/56569484#comment,
191,110,艾比克,19116619,艾比客(皖江支路店),准四星商户,http://www.dianping.com/shop/19116619#comment,
192,110,艾比克,58437962,艾比客汉堡奶茶(橡树湾店),准四星商户,http://www.dianping.com/shop/58437962#comment,
193,110,艾比克,43912552,艾比客汉堡炸鸡(双凤店),准四星商户,http://www.dianping.com/shop/43912552#comment,
194,110,艾比克,18764824,艾比客(红星路店),准四星商户,http://www.dianping.com/shop/18764824#comment,
195,110,艾比克,24287723,艾比客,准四星商户,http://www.dianping.com/shop/24287723#comment,
196,110,艾比克,94030747,艾比客汉堡奶茶(京东方店),该商户暂无星级,http://www.dianping.com/shop/94030747#comment,
197,110,艾比克,19148905,艾比客(宿州路三中店),准四星商户,http://www.dianping.com/shop/19148905#comment,
198,110,艾比克,98654068,艾比客(碧湖云溪店),该商户暂无星级,http://www.dianping.com/shop/98654068/review,
199,110,艾比克,92850416,艾比客(老街店),该商户暂无星级,http://www.dianping.com/shop/92850416/review,
200,110,艾比克,92344264,艾比客(三校店),该商户暂无星级,http://www.dianping.com/shop/92344264/review,
201,110,艾比克,96015041,艾比客,该商户暂无星级,http://www.dianping.com/shop/96015041/review,
202,110,艾比克,24764122,原创生活店艾比客,三星商户,http://www.dianping.com/shop/24764122#comment,
203,110,艾比克,48270725,艾比客(顺和家园店),准四星商户,http://www.dianping.com/shop/48270725#comment,
204,110,艾比克,40570076,艾比客,三星商户,http://www.dianping.com/shop/40570076/review,
205,110,艾比克,20956201,艾比客汉堡炸鸡,准四星商户,http://www.dianping.com/shop/20956201#comment,
206,110,艾比克,17182175,艾比客(长江批发市场店),准四星商户,http://www.dianping.com/shop/17182175#comment,
207,110,艾比克,22014848,艾比客山水间花园直营店(山水花园店),准四星商户,http://www.dianping.com/shop/22014848#comment,
208,110,艾比克,59244308,艾比客(御景花园),准四星商户,http://www.dianping.com/shop/59244308#comment,
209,110,艾比克,67468999,艾比客世纪云顶店,准四星商户,http://www.dianping.com/shop/67468999#comment,
210,110,艾比克,67487854,艾比客汉堡奶茶,准四星商户,http://www.dianping.com/shop/67487854#comment,
211,110,艾比克,36425176,艾比客汉堡(海州店),准四星商户,http://www.dianping.com/shop/36425176#comment,
212,110,艾比克,21915167,艾比客(太湖支路店),准四星商户,http://www.dianping.com/shop/21915167#comment,
213,110,艾比克,69541198,艾比客汉堡奶茶(北岗花园店),准四星商户,http://www.dianping.com/shop/69541198#comment,
214,110,艾比克,24650627,艾比客汉堡奶茶(明发店),准四星商户,http://www.dianping.com/shop/24650627#comment,
215,110,艾比克,92411174,艾比客汉堡奶茶(百草街店),准四星商户,http://www.dianping.com/shop/92411174#comment,
216,110,艾比克,18209945,艾比客汉堡(合肥学院店),准四星商户,http://www.dianping.com/shop/18209945#comment,
217,110,艾比克,22024637,艾比客,准四星商户,http://www.dianping.com/shop/22024637#comment,
218,110,艾比克,18963966,艾比客汉堡奶茶,准四星商户,http://www.dianping.com/shop/18963966#comment,
219,110,艾比克,68026581,艾比客(财贸店),准四星商户,http://www.dianping.com/shop/68026581#comment,
220,110,艾比克,17152559,艾比客,三星商户,http://www.dianping.com/shop/17152559#comment,
221,110,艾比克,17800546,艾比客(天目未来店),准四星商户,http://www.dianping.com/shop/17800546#comment,
222,110,艾比克,27000381,艾比克(福乐门国际广场店),准四星商户,http://www.dianping.com/shop/27000381#comment,
223,110,艾比克,24650501,艾比客(滨河家园店),三星商户,http://www.dianping.com/shop/24650501#comment,
224,110,艾比克,18317058,艾比客汉堡奶茶,准四星商户,http://www.dianping.com/shop/18317058#comment,
225,110,艾比克,23675447,艾比客汉堡(姚公庙广福花园店),准四星商户,http://www.dianping.com/shop/23675447#comment,
226,110,艾比克,24950702,艾比客汉堡奶茶(包公路店),准四星商户,http://www.dianping.com/shop/24950702#comment,
227,110,艾比克,58880028,艾比客(梦园店),准四星商户,http://www.dianping.com/shop/58880028#comment,
228,110,艾比克,50308159,艾比客汉堡奶茶(涉外店),三星商户,http://www.dianping.com/shop/50308159#comment,
229,110,艾比克,75138624,【特价风暴】中科大艾比客(洪岗路店),准四星商户,http://www.dianping.com/shop/75138624#comment,
230,110,艾比克,17821078,艾比客汉堡奶茶(创智广场店),准四星商户,http://www.dianping.com/shop/17821078#comment,
231,110,艾比克,68643240,艾比客,准四星商户,http://www.dianping.com/shop/68643240#comment,
232,110,艾比克,18973140,艾比客,该商户暂无星级,http://www.dianping.com/shop/18973140/review,
233,110,艾比克,22742903,艾比克(东陈岗店),准四星商户,http://www.dianping.com/shop/22742903#comment,
234,110,艾比克,75096780,艾比客高铁路店,三星商户,http://www.dianping.com/shop/75096780#comment,
235,110,艾比克,18141542,艾比客汉堡奶茶(三孝口店),三星商户,http://www.dianping.com/shop/18141542#comment,
236,110,艾比克,21989089,艾比客(荣城北苑店),准四星商户,http://www.dianping.com/shop/21989089#comment,
237,110,艾比克,17707619,艾比客(撮镇南大街店),准四星商户,http://www.dianping.com/shop/17707619#comment,
238,110,艾比克,23508693,艾比客汉堡奶茶,三星商户,http://www.dianping.com/shop/23508693#comment,
239,110,艾比克,126354867,艾比客,该商户暂无星级,http://www.dianping.com/shop/126354867/review,
240,110,艾比克,111974964,艾比客(聚龙湾店),该商户暂无星级,http://www.dianping.com/shop/111974964/review,
241,110,艾比克,102002537,艾比客,该商户暂无星级,http://www.dianping.com/shop/102002537/review,
242,110,艾比克,75161305,艾比客(阳光国际店),该商户暂无星级,http://www.dianping.com/shop/75161305/review,
243,110,艾比克,22943052,艾比克(宁国路店),准四星商户,http://www.dianping.com/shop/22943052#comment,
244,110,艾比克,66161737,艾比客(新型家园店),三星商户,http://www.dianping.com/shop/66161737#comment,
245,110,艾比克,37299823,艾比克(大市场店),三星商户,http://www.dianping.com/shop/37299823#comment,
246,110,艾比克,23423370,艾比客汉堡店(紫蓬山店),准四星商户,http://www.dianping.com/shop/23423370#comment,
247,110,艾比克,97703416,艾比客(商之都店),三星商户,http://www.dianping.com/shop/97703416#comment,
248,110,艾比克,125782194,艾比客(徽州大道店),准四星商户,http://www.dianping.com/shop/125782194#comment,
249,110,艾比克,21989028,艾比客(包河苑店),准四星商户,http://www.dianping.com/shop/21989028#comment,
250,110,艾比克,22978927,艾比克(禹州华侨城店),准四星商户,http://www.dianping.com/shop/22978927#comment,
251,110,艾比克,67487622,艾比客汉堡,准四星商户,http://www.dianping.com/shop/67487622#comment,
252,110,艾比克,21688516,艾比客汉堡(隆岗店),准四星商户,http://www.dianping.com/shop/21688516#comment,
253,110,艾比克,113903285,威尼斯汀艾比客,该商户暂无星级,http://www.dianping.com/shop/113903285/review,
254,110,艾比克,69120221,艾比克(峥峥餐饮建工师范店),该商户暂无星级,http://www.dianping.com/shop/69120221/review,
255,110,艾比克,112489525,艾比客(创智广场店),该商户暂无星级,http://www.dianping.com/shop/112489525/review,
256,110,艾比克,114509926,艾比客,该商户暂无星级,http://www.dianping.com/shop/114509926/review,
257,110,艾比克,79959955,艾比客,该商户暂无星级,http://www.dianping.com/shop/79959955/review,
258,110,艾比克,112518751,艾比客,该商户暂无星级,http://www.dianping.com/shop/112518751/review,
259,110,艾比克,67195926,艾比客汉堡店,三星商户,http://www.dianping.com/shop/67195926#comment,
260,110,艾比克,98747369,艾比客现烤披萨汉堡奶茶,二星商户,http://www.dianping.com/shop/98747369#comment,
261,110,艾比克,98364614,艾比客汉堡奶茶店,准四星商户,http://www.dianping.com/shop/98364614#comment,
262,110,艾比克,73410872,艾比客奶茶汉堡,准四星商户,http://www.dianping.com/shop/73410872#comment,
263,110,艾比克,40071554,艾比客(彩虹新城店),三星商户,http://www.dianping.com/shop/40071554#comment,
264,110,艾比克,78017481,艾比客,准四星商户,http://www.dianping.com/shop/78017481#comment,
265,110,艾比克,79424299,艾比克汉堡披萨(长淮路店),该商户暂无星级,http://www.dianping.com/shop/79424299/review,
266,110,艾比克,83614176,艾比客汉堡奶茶(祥源城店),该商户暂无星级,http://www.dianping.com/shop/83614176/review,
267,110,艾比克,69163604,艾比客涉外店,该商户暂无星级,http://www.dianping.com/shop/69163604/review,
