,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
138,194,哆哆基,97507363,哆哆基,该商户暂无星级,http://www.dianping.com/shop/97507363/review,
139,194,哆哆基,59293162,哆哆基(新市店),该商户暂无星级,http://www.dianping.com/shop/59293162/review,
140,194,哆哆基,69057768,哆哆基(衡南车江店),该商户暂无星级,http://www.dianping.com/shop/69057768/review,
141,194,哆哆基,91882408,哆哆基(衡东店),该商户暂无星级,http://www.dianping.com/shop/91882408/review,
142,194,哆哆基,65858704,哆哆基,该商户暂无星级,http://www.dianping.com/shop/65858704/review,
143,194,哆哆基,66078076,哆哆基全鸡,该商户暂无星级,http://www.dianping.com/shop/66078076/review,
144,194,哆哆基,75185225,哆哆基(金兰店),该商户暂无星级,http://www.dianping.com/shop/75185225/review,
145,194,哆哆基,114693340,哆哆基,该商户暂无星级,http://www.dianping.com/shop/114693340/review,
146,194,哆哆基,101497159,哆哆基,该商户暂无星级,http://www.dianping.com/shop/101497159/review,
147,194,哆哆基,98439985,哆哆基(新桥店),该商户暂无星级,http://www.dianping.com/shop/98439985/review,
148,194,哆哆基,68812341,哆哆基(杨桥店),该商户暂无星级,http://www.dianping.com/shop/68812341/review,歇业/关闭
149,194,哆哆基,80238564,哆哆基(衡阳泉溪店),该商户暂无星级,http://www.dianping.com/shop/80238564/review,歇业/关闭
150,195,哆哆基,45567834,哆哆基汉堡奶茶(隆回店),准四星商户,http://www.dianping.com/shop/45567834#comment,
151,195,哆哆基,123591747,哆哆基(江南世家店),该商户暂无星级,http://www.dianping.com/shop/123591747/review,
152,196,哆哆基,58389814,哆哆基(云溪店),准四星商户,http://www.dianping.com/shop/58389814#comment,
153,196,哆哆基,98160154,哆哆基,准四星商户,http://www.dianping.com/shop/98160154#comment,
154,196,哆哆基,67989341,哆哆基,该商户暂无星级,http://www.dianping.com/shop/67989341/review,
155,196,哆哆基,79668457,哆哆基,该商户暂无星级,http://www.dianping.com/shop/79668457/review,
156,196,哆哆基,103006769,哆哆基,该商户暂无星级,http://www.dianping.com/shop/103006769/review,
157,196,哆哆基,96528031,哆哆基,该商户暂无星级,http://www.dianping.com/shop/96528031/review,
158,196,哆哆基,98010426,哆哆基,该商户暂无星级,http://www.dianping.com/shop/98010426/review,
159,196,哆哆基,90001250,哆哆基,该商户暂无星级,http://www.dianping.com/shop/90001250/review,
160,196,哆哆基,68334262,哆哆基,该商户暂无星级,http://www.dianping.com/shop/68334262/review,
161,196,哆哆基,70096174,哆哆基,该商户暂无星级,http://www.dianping.com/shop/70096174/review,
162,196,哆哆基,70176494,哆哆基,该商户暂无星级,http://www.dianping.com/shop/70176494/review,
163,196,哆哆基,83494350,哆哆基(月田店),该商户暂无星级,http://www.dianping.com/shop/83494350/review,
164,196,哆哆基,68664458,哆哆基(梅仙店),该商户暂无星级,http://www.dianping.com/shop/68664458/review,
165,196,哆哆基,110701640,哆哆基(南湖店),该商户暂无星级,http://www.dianping.com/shop/110701640/review,
166,196,哆哆基,106496950,哆哆基,该商户暂无星级,http://www.dianping.com/shop/106496950/review,
167,196,哆哆基,114889236,哆哆基,该商户暂无星级,http://www.dianping.com/shop/114889236/review,歇业/关闭
168,196,哆哆基,67272073,哆哆基(黄沙街店),该商户暂无星级,http://www.dianping.com/shop/67272073/review,
169,196,哆哆基,68567506,哆哆基(向家店),该商户暂无星级,http://www.dianping.com/shop/68567506/review,
170,196,哆哆基,71007378,哆哆基(新一佳店),该商户暂无星级,http://www.dianping.com/shop/71007378/review,
171,196,哆哆基,80238556,哆哆基(筻口店),该商户暂无星级,http://www.dianping.com/shop/80238556/review,
172,197,哆哆基,17989510,哆哆基,准四星商户,http://www.dianping.com/shop/17989510#comment,
173,197,哆哆基,20684963,哆哆基(东门店),准四星商户,http://www.dianping.com/shop/20684963#comment,
174,197,哆哆基,50735145,哆哆基快餐店,准四星商户,http://www.dianping.com/shop/50735145#comment,
175,197,哆哆基,69294625,哆哆基(丝瓜井店),准四星商户,http://www.dianping.com/shop/69294625#comment,
176,197,哆哆基,66893530,哆哆基(常英中学店),准四星商户,http://www.dianping.com/shop/66893530#comment,
177,197,哆哆基,32526609,哆哆基(高职院店),准四星商户,http://www.dianping.com/shop/32526609#comment,
178,197,哆哆基,90566909,哆哆基,准四星商户,http://www.dianping.com/shop/90566909#comment,
179,197,哆哆基,74595342,哆哆基(芷兰店),三星商户,http://www.dianping.com/shop/74595342#comment,
180,197,哆哆基,32386292,哆哆基(湖南汉寿店),三星商户,http://www.dianping.com/shop/32386292#comment,
181,197,哆哆基,79399240,哆哆基(芦山店),该商户暂无星级,http://www.dianping.com/shop/79399240/review,
182,197,哆哆基,79368741,哆哆基(新安店),该商户暂无星级,http://www.dianping.com/shop/79368741/review,
183,197,哆哆基,102365450,哆哆基(水木清华店),该商户暂无星级,http://www.dianping.com/shop/102365450/review,
184,197,哆哆基,57676006,哆哆基,该商户暂无星级,http://www.dianping.com/shop/57676006/review,
185,197,哆哆基,95268450,哆哆基,该商户暂无星级,http://www.dianping.com/shop/95268450/review,
186,197,哆哆基,80546928,哆哆基,该商户暂无星级,http://www.dianping.com/shop/80546928/review,
187,197,哆哆基,93580852,哆哆基,该商户暂无星级,http://www.dianping.com/shop/93580852/review,
188,197,哆哆基,126143206,哆哆基,该商户暂无星级,http://www.dianping.com/shop/126143206/review,
