,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
19,31,麦德士,20624519,麦德士蛋糕,五星商户,http://www.dianping.com/shop/20624519#comment,
20,42,麦德士,103626552,麦徳士,该商户暂无星级,http://www.dianping.com/shop/103626552/review,
21,42,麦德士,23577367,麦德士炸鸡汉堡,准四星商户,http://www.dianping.com/shop/23577367#comment,
22,44,麦德士,68852057,麦德士刨冰,该商户暂无星级,http://www.dianping.com/shop/68852057/review,
23,59,麦德士,9927293,麦德士汉堡,准四星商户,http://www.dianping.com/shop/9927293#comment,
24,63,麦德士,123908751,麦德士汉堡,该商户暂无星级,http://www.dianping.com/shop/123908751/review,
25,67,麦德士,58913383,麦德士汉堡店,该商户暂无星级,http://www.dianping.com/shop/58913383#comment,歇业/关闭
26,67,麦德士,122372561,麦德士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/122372561/review,
27,70,麦德士,57983873,麦德士汉堡,该商户暂无星级,http://www.dianping.com/shop/57983873/review,
28,76,麦德士,44370007,麦德士,准四星商户,http://www.dianping.com/shop/44370007#comment,
29,79,麦德士,6703127,麦德士(机场店),准四星商户,http://www.dianping.com/shop/6703127#comment,
30,79,麦德士,90973632,麦德士汉堡(江北店),该商户暂无星级,http://www.dianping.com/shop/90973632/review,
31,79,麦德士,24502284,麦德士(依兰店),准四星商户,http://www.dianping.com/shop/24502284#comment,
32,81,麦德士,3875620,麦德士(新玛特店),四星商户,http://www.dianping.com/shop/3875620#comment,
33,81,麦德士,10362977,麦德士汉堡王,准四星商户,http://www.dianping.com/shop/10362977#comment,
34,81,麦德士,24883013,麦德士(南岗店),准四星商户,http://www.dianping.com/shop/24883013#comment,
35,81,麦德士,57538797,麦德士(密山店),三星商户,http://www.dianping.com/shop/57538797#comment,
36,81,麦德士,129203628,麦德士,该商户暂无星级,http://www.dianping.com/shop/129203628/review,
37,81,麦德士,77366215,麦德士,准四星商户,http://www.dianping.com/shop/77366215#comment,
38,82,麦德士,9743482,鹤岗麦德士汉堡王,准四星商户,http://www.dianping.com/shop/9743482#comment,
39,82,麦德士,50652137,麦德士(时代店),准四星商户,http://www.dianping.com/shop/50652137#comment,
40,82,麦德士,22299661,麦德士(宝泉岭店),准四星商户,http://www.dianping.com/shop/22299661#comment,
41,83,麦德士,10362958,麦德士(集贤店),准四星商户,http://www.dianping.com/shop/10362958#comment,
42,85,麦德士,6187574,麦德士,四星商户,http://www.dianping.com/shop/6187574#comment,
43,85,麦德士,106495437,麦德士,该商户暂无星级,http://www.dianping.com/shop/106495437/review,
44,85,麦德士,79324028,麦德士,该商户暂无星级,http://www.dianping.com/shop/79324028/review,
45,85,麦德士,107091786,麦德士,该商户暂无星级,http://www.dianping.com/shop/107091786/review,
46,86,麦德士,56823069,麦德士(华联店),准四星商户,http://www.dianping.com/shop/56823069#comment,
47,86,麦德士,27546244,麦德士(万达店),准四星商户,http://www.dianping.com/shop/27546244#comment,
48,86,麦德士,4068961,麦德士(百大店),准四星商户,http://www.dianping.com/shop/4068961#comment,
49,86,麦德士,22299670,麦德士(富锦店),准四星商户,http://www.dianping.com/shop/22299670#comment,
50,86,麦德士,19633176,麦德士(同江店),准四星商户,http://www.dianping.com/shop/19633176#comment,
51,86,麦德士,22722603,麦德士餐厅(桦南店),准四星商户,http://www.dianping.com/shop/22722603#comment,
52,88,麦德士,66142530,麦德士,准四星商户,http://www.dianping.com/shop/66142530#comment,
53,89,麦德士,112847530,麦德士,该商户暂无星级,http://www.dianping.com/shop/112847530/review,
54,93,麦德士,9099351,麦德士,该商户暂无星级,http://www.dianping.com/shop/9099351/review,
55,95,麦德士,100937734,麦德士汉堡,该商户暂无星级,http://www.dianping.com/shop/100937734/review,
56,95,麦德士,40237632,麦德士,该商户暂无星级,http://www.dianping.com/shop/40237632/review,
57,95,麦德士,40032552,麦德士,准四星商户,http://www.dianping.com/shop/40032552#comment,
58,97,麦德士,127890047,麦德士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/127890047/review,
59,108,麦德士,98034165,麦德士,该商户暂无星级,http://www.dianping.com/shop/98034165/review,
60,108,麦德士,125400096,麦德士(大汾店),该商户暂无星级,http://www.dianping.com/shop/125400096/review,
61,108,麦德士,10539887,麦德士,三星商户,http://www.dianping.com/shop/10539887#comment,
62,119,麦德士,22068893,麦德士西餐厅(天润城店),该商户暂无星级,http://www.dianping.com/shop/22068893#comment,歇业/关闭
63,127,麦德士,97535207,麦德士(莆田学院店),该商户暂无星级,http://www.dianping.com/shop/97535207/review,
64,127,麦德士,68042565,麦德士(旧学生街店),准四星商户,http://www.dianping.com/shop/68042565#comment,
65,129,麦德士,123027627,麦德士蛋糕,该商户暂无星级,http://www.dianping.com/shop/123027627/review,
66,134,麦德士,120061157,麦德士,该商户暂无星级,http://www.dianping.com/shop/120061157/review,
67,134,麦德士,23868816,麦德士,准四星商户,http://www.dianping.com/shop/23868816#comment,
68,145,麦德士,100450678,麦德士(稷下店),该商户暂无星级,http://www.dianping.com/shop/100450678/review,
69,145,麦德士,98358879,麦德士,该商户暂无星级,http://www.dianping.com/shop/98358879/review,
70,145,麦德士,77597815,麦德士,该商户暂无星级,http://www.dianping.com/shop/77597815/review,
71,145,麦德士,97534289,麦德士,该商户暂无星级,http://www.dianping.com/shop/97534289/review,
72,148,麦德士,102468255,麦德士炸鸡,该商户暂无星级,http://www.dianping.com/shop/102468255/review,歇业/关闭
73,149,麦德士,90565210,麦德士汉堡,该商户暂无星级,http://www.dianping.com/shop/90565210#comment,
74,149,麦德士,14900618,麦德士汉堡,四星商户,http://www.dianping.com/shop/14900618#comment,
75,149,麦德士,74040263,麦德士汉堡,该商户暂无星级,http://www.dianping.com/shop/74040263/review,
76,149,麦德士,45670105,麦德士汉堡(新华路店),该商户暂无星级,http://www.dianping.com/shop/45670105/review,
77,149,麦德士,20869719,麦德士汉堡(北王佳乐家店),准四星商户,http://www.dianping.com/shop/20869719#comment,
78,153,麦德士,39661754,麦德士,该商户暂无星级,http://www.dianping.com/shop/39661754/review,
79,153,麦德士,68689519,麦德士(巨峰店),该商户暂无星级,http://www.dianping.com/shop/68689519/review,
80,153,麦德士,114528991,麦德士餐厅,该商户暂无星级,http://www.dianping.com/shop/114528991/review,
81,153,麦德士,113902175,麦德士,该商户暂无星级,http://www.dianping.com/shop/113902175/review,
82,153,麦德士,114798793,麦德士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/114798793/review,
83,153,麦德士,65300824,麦德士,三星商户,http://www.dianping.com/shop/65300824#comment,
84,159,麦德士,96626721,mids麦德士汉堡(名门店),准四星商户,http://www.dianping.com/shop/96626721#comment,
85,159,麦德士,57702692,麦德士,该商户暂无星级,http://www.dianping.com/shop/57702692/review,
86,159,麦德士,80215425,麦德士,该商户暂无星级,http://www.dianping.com/shop/80215425/review,
87,159,麦德士,100152783,麦德士,该商户暂无星级,http://www.dianping.com/shop/100152783/review,
88,159,麦德士,112505970,麦德士炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/112505970/review,
89,160,麦德士,59112152,麦德士汉堡炸鸡,三星商户,http://www.dianping.com/shop/59112152/review,歇业/关闭
90,160,麦德士,63373457,麦德士(航院店),该商户暂无星级,http://www.dianping.com/shop/63373457/review,
91,160,麦德士,27510508,麦德士炸鸡汉堡,准四星商户,http://www.dianping.com/shop/27510508#comment,
92,161,麦德士,21260398,麦德士家,准四星商户,http://www.dianping.com/shop/21260398#comment,
93,164,麦德士,110543340,麦德士家,该商户暂无星级,http://www.dianping.com/shop/110543340/review,
94,166,麦德士,18289883,麦德士家中西餐厅(向阳路店),四星商户,http://www.dianping.com/shop/18289883#comment,
95,166,麦德士,22100186,麦德士家,准四星商户,http://www.dianping.com/shop/22100186#comment,
96,166,麦德士,92221765,麦德士,该商户暂无星级,http://www.dianping.com/shop/92221765/review,
97,168,麦德士,14991147,麦德士(新天地商场店),准四星商户,http://www.dianping.com/shop/14991147#comment,
98,168,麦德士,69284223,麦德士家(上亿广场店),三星商户,http://www.dianping.com/shop/69284223#comment,
99,168,麦德士,69176602,麦德士家中西餐厅,该商户暂无星级,http://www.dianping.com/shop/69176602/review,
100,168,麦德士,107636135,麦德士家,该商户暂无星级,http://www.dianping.com/shop/107636135/review,
101,173,麦德士,9770272,宗鑫麦德士,三星商户,http://www.dianping.com/shop/9770272#comment,
102,175,麦德士,24329791,麦德士,准四星商户,http://www.dianping.com/shop/24329791#comment,
103,175,麦德士,97254453,麦德士旋转小火锅,四星商户,http://www.dianping.com/shop/97254453#comment,
104,175,麦德士,95086648,麦德士·中西快餐,该商户暂无星级,http://www.dianping.com/shop/95086648/review,
105,201,麦德士,92247240,麦德士,准四星商户,http://www.dianping.com/shop/92247240#comment,
106,212,麦德士,101677184,麦德士,该商户暂无星级,http://www.dianping.com/shop/101677184/review,
107,219,麦德士,73609459,麦德士,该商户暂无星级,http://www.dianping.com/shop/73609459#comment,歇业/关闭
108,219,麦德士,77494346,麦德士,该商户暂无星级,http://www.dianping.com/shop/77494346/review,
109,219,麦德士,24639566,麦德士炸鸡汉堡,三星商户,http://www.dianping.com/shop/24639566#comment,
110,219,麦德士,22886059,麦德士炸鸡汉堡连锁,准四星商户,http://www.dianping.com/shop/22886059#comment,
111,242,麦德士,110275074,麦德士,该商户暂无星级,http://www.dianping.com/shop/110275074/review,
112,259,麦德士,96082100,麦德士,该商户暂无星级,http://www.dianping.com/shop/96082100/review,
113,267,麦德士,48091327,麦德士西餐厅,该商户暂无星级,http://www.dianping.com/shop/48091327/review,
114,269,麦德士,9430560,麦德士,该商户暂无星级,http://www.dianping.com/shop/9430560/review,
115,292,麦德士,102153213,麦德士,准四星商户,http://www.dianping.com/shop/102153213#comment,
116,2148,麦德士,111513733,麦德士克,该商户暂无星级,http://www.dianping.com/shop/111513733/review,
