,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
615,219,麦乐基,56938278,麦乐基,该商户暂无星级,http://www.dianping.com/shop/56938278/review,
616,219,麦乐基,57025747,麦乐基,该商户暂无星级,http://www.dianping.com/shop/57025747/review,
617,219,麦乐基,96623718,麦乐基汉堡店,该商户暂无星级,http://www.dianping.com/shop/96623718/review,
618,219,麦乐基,58494438,麦乐基,该商户暂无星级,http://www.dianping.com/shop/58494438/review,
619,219,麦乐基,112265902,麦乐基,该商户暂无星级,http://www.dianping.com/shop/112265902/review,
620,219,麦乐基,96549652,麦乐基,该商户暂无星级,http://www.dianping.com/shop/96549652/review,
621,219,麦乐基,97257334,麦乐基(中心小学店),该商户暂无星级,http://www.dianping.com/shop/97257334/review,
622,219,麦乐基,93353423,麦乐基,该商户暂无星级,http://www.dianping.com/shop/93353423/review,
623,219,麦乐基,68995046,麦乐基,该商户暂无星级,http://www.dianping.com/shop/68995046/review,
624,219,麦乐基,68621207,麦乐基,该商户暂无星级,http://www.dianping.com/shop/68621207/review,
625,219,麦乐基,102795813,麦乐基,该商户暂无星级,http://www.dianping.com/shop/102795813/review,
626,219,麦乐基,66720236,麦乐基,该商户暂无星级,http://www.dianping.com/shop/66720236/review,
627,219,麦乐基,68301526,麦乐基,该商户暂无星级,http://www.dianping.com/shop/68301526/review,
628,219,麦乐基,112986223,麦乐基,该商户暂无星级,http://www.dianping.com/shop/112986223/review,
629,220,麦乐基,74620476,麦乐基(横栏店),三星商户,http://www.dianping.com/shop/74620476#comment,
630,220,麦乐基,77247828,麦乐基炸鸡汉堡(板芙店),该商户暂无星级,http://www.dianping.com/shop/77247828#comment,
631,220,麦乐基,96589216,麦乐基汉堡,该商户暂无星级,http://www.dianping.com/shop/96589216/review,歇业/关闭
632,222,麦乐基,66487257,麦乐基,三星商户,http://www.dianping.com/shop/66487257#comment,
633,222,麦乐基,124573497,品爱麦乐基,该商户暂无星级,http://www.dianping.com/shop/124573497/review,
634,222,麦乐基,80352923,kfg麦乐基,该商户暂无星级,http://www.dianping.com/shop/80352923/review,
