88,麦迪堡,66938368,麦迪堡,准四星商户,http://www.dianping.com/shop/66938368#comment,
88,麦迪堡,25034083,麦迪堡(第一医院店),三星商户,http://www.dianping.com/shop/25034083#comment,
92,麦迪堡,57567797,麦迪堡汉堡奶茶炸鸡,准四星商户,http://www.dianping.com/shop/57567797#comment,
92,麦迪堡,67913450,麦迪堡,准四星商户,http://www.dianping.com/shop/67913450#comment,
92,麦迪堡,95289781,麦迪堡(户部山店),准四星商户,http://www.dianping.com/shop/95289781#comment,
92,麦迪堡,68634525,麦迪堡,准四星商户,http://www.dianping.com/shop/68634525#comment,
92,麦迪堡,43678545,麦迪堡,三星商户,http://www.dianping.com/shop/43678545#comment,
92,麦迪堡,112114195,麦迪堡风(清汉堡店),该商户暂无星级,http://www.dianping.com/shop/112114195#comment,
92,麦迪堡,83543036,麦迪堡(泰州路店),该商户暂无星级,http://www.dianping.com/shop/83543036/review,
92,麦迪堡,113888049,麦迪堡脆皮鸡饭,该商户暂无星级,http://www.dianping.com/shop/113888049/review,
92,麦迪堡,69857519,麦迪堡(闫家店),该商户暂无星级,http://www.dianping.com/shop/69857519/review,
93,麦迪堡,102162666,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/102162666/review,
94,麦迪堡,21591852,麦迪堡,准四星商户,http://www.dianping.com/shop/21591852#comment,
94,麦迪堡,83589332,麦迪堡(民生路店),该商户暂无星级,http://www.dianping.com/shop/83589332/review,
94,麦迪堡,57659651,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/57659651/review,
96,麦迪堡,92428394,麦迪堡(杨口店),准四星商户,http://www.dianping.com/shop/92428394#comment,
96,麦迪堡,23751001,麦迪堡,三星商户,http://www.dianping.com/shop/23751001/review,
96,麦迪堡,23467684,麦迪堡(新民路店),准四星商户,http://www.dianping.com/shop/23467684#comment,
96,麦迪堡,67516932,辣道坊,三星商户,http://www.dianping.com/shop/67516932#comment,
96,麦迪堡,66655942,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/66655942/review,
96,麦迪堡,97818396,麦迪堡(小马影城店),该商户暂无星级,http://www.dianping.com/shop/97818396/review,
98,麦迪堡,65918152,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/65918152/review,
98,麦迪堡,79367170,面先生麦迪堡,该商户暂无星级,http://www.dianping.com/shop/79367170/review,
99,麦迪堡,75008149,麦迪堡(姜悦城店),准四星商户,http://www.dianping.com/shop/75008149#comment,
100,麦迪堡,24702223,麦迪堡,准四星商户,http://www.dianping.com/shop/24702223#comment,
100,麦迪堡,93761180,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/93761180/review,
100,麦迪堡,68802541,麦迪堡(官墩店),该商户暂无星级,http://www.dianping.com/shop/68802541/review,
101,麦迪堡,23989578,麦迪堡(鳌江店),该商户暂无星级,http://www.dianping.com/shop/23989578/review,
102,麦迪堡,80257311,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/80257311/review,
103,麦迪堡,77682182,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/77682182/review,
105,麦迪堡,90455490,麦迪堡,准四星商户,http://www.dianping.com/shop/90455490#comment,
105,麦迪堡,10611373,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/10611373/review,
108,麦迪堡,10539923,麦迪堡,三星商户,http://www.dianping.com/shop/10539923#comment,
108,麦迪堡,69775545,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/69775545/review,
108,麦迪堡,6456640,麦迪堡(北城店),该商户暂无星级,http://www.dianping.com/shop/6456640/review,
108,麦迪堡,98490824,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/98490824/review,
108,麦迪堡,77060792,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/77060792/review,
108,麦迪堡,101963073,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/101963073/review,
108,麦迪堡,40348009,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/40348009/review,
108,麦迪堡,68783819,麦迪堡(大路分店),该商户暂无星级,http://www.dianping.com/shop/68783819/review,
108,麦迪堡,68539633,麦迪堡(长寿路店),该商户暂无星级,http://www.dianping.com/shop/68539633/review,
108,麦迪堡,68803755,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/68803755/review,
108,麦迪堡,43759431,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/43759431/review,
108,麦迪堡,99005793,麦迪堡(松门店),该商户暂无星级,http://www.dianping.com/shop/99005793/review,
109,麦迪堡,92496521,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/92496521/review,
109,麦迪堡,80493217,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/80493217/review,
110,麦迪堡,96267589,麦迪堡,三星商户,http://www.dianping.com/shop/96267589#comment,
110,麦迪堡,79242088,麦迪堡汉堡,该商户暂无星级,http://www.dianping.com/shop/79242088/review,
110,麦迪堡,58411178,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/58411178#comment,歇业/关闭
110,麦迪堡,57685012,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/57685012/review,
111,麦迪堡,24697753,麦迪堡(水岸星城店),三星商户,http://www.dianping.com/shop/24697753#comment,
111,麦迪堡,91602716,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/91602716/review,
112,麦迪堡,97333329,麦迪堡(淝南店),该商户暂无星级,http://www.dianping.com/shop/97333329/review,
115,麦迪堡,36063915,麦迪堡(刘桥店),三星商户,http://www.dianping.com/shop/36063915#comment,
115,麦迪堡,32590382,麦迪堡,准四星商户,http://www.dianping.com/shop/32590382#comment,
115,麦迪堡,122316543,刘松萧县面皮,该商户暂无星级,http://www.dianping.com/shop/122316543/review,
116,麦迪堡,20769088,麦迪堡,准四星商户,http://www.dianping.com/shop/20769088#comment,
116,麦迪堡,96188556,麦迪堡(铜陵县店),该商户暂无星级,http://www.dianping.com/shop/96188556/review,
118,麦迪堡,48214142,麦迪堡(黎阳水街店),准四星商户,http://www.dianping.com/shop/48214142#comment,
119,麦迪堡,65306923,麦迪堡,准四星商户,http://www.dianping.com/shop/65306923#comment,
119,麦迪堡,95950839,麦迪堡(花山西路店),三星商户,http://www.dianping.com/shop/95950839#comment,
120,麦迪堡,97762104,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/97762104/review,
120,麦迪堡,110510074,麦迪堡,三星商户,http://www.dianping.com/shop/110510074/review,
121,麦迪堡,52344759,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/52344759/review,
121,麦迪堡,98305562,麦迪堡(元一店),该商户暂无星级,http://www.dianping.com/shop/98305562/review,
123,麦迪堡,19566405,麦迪堡汉堡店(鼓楼北街店),准四星商户,http://www.dianping.com/shop/19566405#comment,
124,麦迪堡,77977462,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/77977462/review,
124,麦迪堡,93635823,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/93635823/review,
126,麦迪堡,69765873,麦迪堡,准四星商户,http://www.dianping.com/shop/69765873#comment,
129,麦迪堡,92147133,麦迪堡(理工店),三星商户,http://www.dianping.com/shop/92147133/review,
129,麦迪堡,120154134,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/120154134/review,
130,麦迪堡,24773918,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/24773918/review,
131,麦迪堡,113966571,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/113966571/review,
131,麦迪堡,128080492,麦迪堡炸鸡汉堡饮料,该商户暂无星级,http://www.dianping.com/shop/128080492/review,
134,麦迪堡,83498570,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/83498570/review,
134,麦迪堡,96123388,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/96123388/review,
134,麦迪堡,68544540,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/68544540/review,
137,麦迪堡,32702084,麦迪堡,三星商户,http://www.dianping.com/shop/32702084#comment,
138,麦迪堡,72735459,麦迪堡,三星商户,http://www.dianping.com/shop/72735459#comment,
140,麦迪堡,24669831,麦迪堡,准四星商户,http://www.dianping.com/shop/24669831#comment,
140,麦迪堡,83530504,麦迪堡(大塘店),该商户暂无星级,http://www.dianping.com/shop/83530504#comment,
140,麦迪堡,123079046,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/123079046/review,
143,麦迪堡,37946598,麦迪堡,准四星商户,http://www.dianping.com/shop/37946598#comment,
143,麦迪堡,59216595,麦迪堡,准四星商户,http://www.dianping.com/shop/59216595#comment,
143,麦迪堡,39941532,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/39941532/review,
144,麦迪堡,79384675,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/79384675/review,
145,麦迪堡,97980157,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/97980157/review,
146,麦迪堡,24983344,麦迪堡,准四星商户,http://www.dianping.com/shop/24983344#comment,歇业/关闭
147,麦迪堡,98909141,麦迪堡(董集店),三星商户,http://www.dianping.com/shop/98909141#comment,
148,麦迪堡,107308479,麦迪堡西餐厅,该商户暂无星级,http://www.dianping.com/shop/107308479/review,
149,麦迪堡,90900340,麦迪堡汉堡披萨,三星商户,http://www.dianping.com/shop/90900340#comment,
149,麦迪堡,121498933,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/121498933/review,
150,麦迪堡,23425294,麦迪堡,准四星商户,http://www.dianping.com/shop/23425294#comment,
150,麦迪堡,124998602,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/124998602/review,
152,麦迪堡,95385177,麦迪堡,三星商户,http://www.dianping.com/shop/95385177#comment,
152,麦迪堡,22987653,麦迪堡,三星商户,http://www.dianping.com/shop/22987653#comment,
152,麦迪堡,21766016,麦迪堡,三星商户,http://www.dianping.com/shop/21766016#comment,
152,麦迪堡,67968907,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/67968907/review,
152,麦迪堡,48314958,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/48314958/review,
152,麦迪堡,122718562,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/122718562/review,
153,麦迪堡,40107781,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/40107781/review,
155,麦迪堡,93623399,麦迪堡(会宝路店),该商户暂无星级,http://www.dianping.com/shop/93623399/review,
155,麦迪堡,80943538,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/80943538/review,
155,麦迪堡,98056609,麦迪堡西餐,该商户暂无星级,http://www.dianping.com/shop/98056609#comment,
157,麦迪堡,41363587,麦迪堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/41363587/review,
157,麦迪堡,123084873,翰苑餐厅(麦迪堡),该商户暂无星级,http://www.dianping.com/shop/123084873/review,
158,麦迪堡,21767552,麦迪堡,三星商户,http://www.dianping.com/shop/21767552#comment,
159,麦迪堡,92121245,麦迪堡,准四星商户,http://www.dianping.com/shop/92121245#comment,
159,麦迪堡,110765619,麦迪堡,准四星商户,http://www.dianping.com/shop/110765619#comment,
159,麦迪堡,48873407,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/48873407/review,
159,麦迪堡,79761901,麦迪堡(孙老家分店),该商户暂无星级,http://www.dianping.com/shop/79761901/review,
159,麦迪堡,98589597,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/98589597/review,
159,麦迪堡,123918698,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/123918698/review,
159,麦迪堡,114623554,麦多多(青堌集店),该商户暂无星级,http://www.dianping.com/shop/114623554/review,
160,麦迪堡,92738307,麦迪美炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/92738307/review,
160,麦迪堡,68430817,麦迪美炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/68430817/review,
161,麦迪堡,27107886,麦迪堡(洧川店),准四星商户,http://www.dianping.com/shop/27107886#comment,
161,麦迪堡,27108613,麦迪堡(朱曲店),准四星商户,http://www.dianping.com/shop/27108613#comment,
162,麦迪堡,21821631,麦迪堡,准四星商户,http://www.dianping.com/shop/21821631#comment,
162,麦迪堡,68777397,麦迪堡快餐,该商户暂无星级,http://www.dianping.com/shop/68777397/review,
163,麦迪堡,70348664,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/70348664/review,
164,麦迪堡,63051591,麦迪堡,准四星商户,http://www.dianping.com/shop/63051591#comment,
166,麦迪堡,24012228,乐比克(合河店),准四星商户,http://www.dianping.com/shop/24012228#comment,
166,麦迪堡,24091522,麦迪堡(封丘店),准四星商户,http://www.dianping.com/shop/24091522#comment,
168,麦迪堡,93387828,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/93387828/review,
169,麦迪堡,23055684,麦迪堡,四星商户,http://www.dianping.com/shop/23055684#comment,
169,麦迪堡,76911772,麦迪堡,三星商户,http://www.dianping.com/shop/76911772#comment,
169,麦迪堡,58026802,美食西餐屋,准四星商户,http://www.dianping.com/shop/58026802#comment,
173,麦迪堡,98074280,麦迪堡(宝贝当家店),准四星商户,http://www.dianping.com/shop/98074280#comment,
173,麦迪堡,90316514,麦迪堡,三星商户,http://www.dianping.com/shop/90316514#comment,
173,麦迪堡,97933517,麦迪堡,准四星商户,http://www.dianping.com/shop/97933517#comment,
173,麦迪堡,102097914,麦迪堡(庐山路店),准四星商户,http://www.dianping.com/shop/102097914#comment,
173,麦迪堡,126832699,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/126832699/review,
173,麦迪堡,79787573,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/79787573/review,
174,麦迪堡,22087654,麦迪堡汉堡店,准四星商户,http://www.dianping.com/shop/22087654#comment,
174,麦迪堡,58212697,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/58212697/review,
174,麦迪堡,41175276,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/41175276/review,
175,麦迪堡,93057664,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/93057664/review,
175,麦迪堡,80456044,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/80456044/review,
176,麦迪堡,58367688,麦迪堡,三星商户,http://www.dianping.com/shop/58367688#comment,
178,麦迪堡,90024910,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/90024910/review,
179,麦迪堡,98424912,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/98424912/review,
179,麦迪堡,96085824,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/96085824/review,
181,麦迪堡,74621446,麦迪堡汉堡(幼师店),该商户暂无星级,http://www.dianping.com/shop/74621446/review,
181,麦迪堡,92117778,麦迪堡(左岭店),该商户暂无星级,http://www.dianping.com/shop/92117778/review,
194,麦迪堡,91853875,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/91853875/review,
194,麦迪堡,76078688,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/76078688/review,
194,麦迪堡,57239651,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/57239651/review,
195,麦迪堡,102113286,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/102113286/review,
198,麦迪堡,23304484,麦迪堡,准四星商户,http://www.dianping.com/shop/23304484#comment,
198,麦迪堡,21605989,麦迪堡,准四星商户,http://www.dianping.com/shop/21605989#comment,
201,麦迪堡,23045370,麦迪堡炸鸡·汉堡,准四星商户,http://www.dianping.com/shop/23045370#comment,
201,麦迪堡,68312925,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/68312925/review,
206,麦迪堡,65920459,麦迪堡(铭海店),该商户暂无星级,http://www.dianping.com/shop/65920459#comment,歇业/关闭
206,麦迪堡,99682185,麦迪堡,该商户暂无星级,http://www.dianping.com/shop/99682185/review,歇业/关闭
