12,曼可基,77773429,曼可基复合式餐饮(曹甸店),该商户暂无星级,http://www.dianping.com/shop/77773429/review,
12,曼可基,17615869,曼可基,三星商户,http://www.dianping.com/shop/17615869#comment,
12,曼可基,44176878,曼可基(卸甲镇店),准四星商户,http://www.dianping.com/shop/44176878#comment,
12,曼可基,112228762,曼可基(郭村店),准四星商户,http://www.dianping.com/shop/112228762#comment,
13,曼可基,90921285,曼可基(梁南苑店),准四星商户,http://www.dianping.com/shop/90921285#comment,
13,曼可基,10595667,曼可基,三星商户,http://www.dianping.com/shop/10595667#comment,
13,曼可基,22067366,曼可基(月城店),准四星商户,http://www.dianping.com/shop/22067366#comment,
13,曼可基,67932852,曼可基(杨市店),准四星商户,http://www.dianping.com/shop/67932852#comment,歇业/关闭
13,曼可基,27467333,曼可基(万石老街店),三星商户,http://www.dianping.com/shop/27467333#comment,
13,曼可基,91010781,曼可基(春潮店),准四星商户,http://www.dianping.com/shop/91010781#comment,
13,曼可基,17624670,曼可基(梅村店),三星商户,http://www.dianping.com/shop/17624670#comment,歇业/关闭
13,曼可基,45334721,曼可基(石庄店),三星商户,http://www.dianping.com/shop/45334721#comment,
13,曼可基,96093355,曼可基(长泾店),该商户暂无星级,http://www.dianping.com/shop/96093355/review,
13,曼可基,22668818,曼可基,三星商户,http://www.dianping.com/shop/22668818#comment,
13,曼可基,93195782,曼可基,三星商户,http://www.dianping.com/shop/93195782/review,
13,曼可基,6492767,曼可基(八士店),准四星商户,http://www.dianping.com/shop/6492767#comment,
13,曼可基,66378246,曼可基(藕塘店),准四星商户,http://www.dianping.com/shop/66378246#comment,
13,曼可基,96092513,曼可基(璜塘店),准四星商户,http://www.dianping.com/shop/96092513#comment,
13,曼可基,66512071,曼可基,三星商户,http://www.dianping.com/shop/66512071#comment,
13,曼可基,126837297,曼可基(钱桥店),该商户暂无星级,http://www.dianping.com/shop/126837297/review,
13,曼可基,44065722,曼可基(峭岐镇店),该商户暂无星级,http://www.dianping.com/shop/44065722/review,
13,曼可基,45566466,曼可基(东北塘店),三星商户,http://www.dianping.com/shop/45566466#comment,
13,曼可基,19478251,曼可基,准四星商户,http://www.dianping.com/shop/19478251#comment,
13,曼可基,10595680,曼可基,三星商户,http://www.dianping.com/shop/10595680/review,
13,曼可基,27467336,曼可基(安镇店),准四星商户,http://www.dianping.com/shop/27467336#comment,
