129,麦德堡,66333373,麦德堡(磁灶店),三星商户,http://www.dianping.com/shop/66333373#comment,
129,麦德堡,20767810,麦德堡(龙湖店),准四星商户,http://www.dianping.com/shop/20767810#comment,
129,麦德堡,65502324,香港·麦德堡,准四星商户,http://www.dianping.com/shop/65502324#comment,
129,麦德堡,93184943,香港麦德堡(美林店),三星商户,http://www.dianping.com/shop/93184943#comment,
129,麦德堡,57659697,麦德堡(西滨利得隆店),准四星商户,http://www.dianping.com/shop/57659697#comment,
129,麦德堡,69183690,麦德堡(来福隆餐厅),三星商户,http://www.dianping.com/shop/69183690#comment,
129,麦德堡,9634536,麦德堡,准四星商户,http://www.dianping.com/shop/9634536#comment,
129,麦德堡,96184783,麦德堡(蚶江店),准四星商户,http://www.dianping.com/shop/96184783#comment,
129,麦德堡,122471800,香港麦德堡(仑苍店),该商户暂无星级,http://www.dianping.com/shop/122471800/review,
129,麦德堡,20773717,麦德堡(仑仓工业街店),该商户暂无星级,http://www.dianping.com/shop/20773717#comment,歇业/关闭
129,麦德堡,66711480,麦德堡,准四星商户,http://www.dianping.com/shop/66711480#comment,
129,麦德堡,22451857,麦德堡(灵水店),准四星商户,http://www.dianping.com/shop/22451857#comment,
129,麦德堡,20767721,麦德堡,三星商户,http://www.dianping.com/shop/20767721#comment,
129,麦德堡,20767765,麦德堡(清濛店),三星商户,http://www.dianping.com/shop/20767765#comment,
129,麦德堡,90451324,麦德堡(砖文店),该商户暂无星级,http://www.dianping.com/shop/90451324#comment,歇业/关闭
129,麦德堡,111943312,麦德堡(康美店),三星商户,http://www.dianping.com/shop/111943312#comment,
129,麦德堡,56776084,麦德堡,准四星商户,http://www.dianping.com/shop/56776084#comment,
129,麦德堡,23714724,麦德堡(东田店),三星商户,http://www.dianping.com/shop/23714724#comment,
129,麦德堡,20767789,麦德堡(友谊店),三星商户,http://www.dianping.com/shop/20767789/review,
129,麦德堡,102309061,麦德堡(罗东店),该商户暂无星级,http://www.dianping.com/shop/102309061/review,
129,麦德堡,92084131,麦德堡(码头店),该商户暂无星级,http://www.dianping.com/shop/92084131/review,
129,麦德堡,96337706,香港麦德堡,该商户暂无星级,http://www.dianping.com/shop/96337706/review,
129,麦德堡,9597749,麦德堡(双阳店),该商户暂无星级,http://www.dianping.com/shop/9597749/review,
129,麦德堡,90284128,麦德堡,该商户暂无星级,http://www.dianping.com/shop/90284128/review,
