,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,1,鸡排超人,73391340,鸡排超人(合生汇店),准四星商户,http://www.dianping.com/shop/73391340#comment,
1,1,鸡排超人,127779753,鸡排超人(嘉定宝龙广场店),准四星商户,http://www.dianping.com/shop/127779753#comment,
2,1,鸡排超人,103619133,鸡排超人(嘉定店),准四星商户,http://www.dianping.com/shop/103619133#comment,
3,1,鸡排超人,24983584,鸡排超人(金山万达店),准四星商户,http://www.dianping.com/shop/24983584#comment,
4,1,鸡排超人,69130639,鸡排超人(亿博店),该商户暂无星级,http://www.dianping.com/shop/69130639#comment,歇业/关闭
5,1,鸡排超人,22333003,鸡排超人(古美生活购物广场店),准四星商户,http://www.dianping.com/shop/22333003#comment,歇业/关闭
6,1,鸡排超人,67422092,鸡排超人(徐泾店),三星商户,http://www.dianping.com/shop/67422092#comment,
7,1,鸡排超人,5746843,鸡排超人(鼓浪店),准四星商户,http://www.dianping.com/shop/5746843#comment,
8,1,鸡排超人,57475061,鸡排超人(牛仔快客店),准四星商户,http://www.dianping.com/shop/57475061#comment,
9,1,鸡排超人,93624027,鸡排超人(菊太路店),该商户暂无星级,http://www.dianping.com/shop/93624027/review,
10,1,鸡排超人,75201172,超人鸡排,准四星商户,http://www.dianping.com/shop/75201172#comment,歇业/关闭
11,1,鸡排超人,69699500,鸡排超人,三星商户,http://www.dianping.com/shop/69699500/review,
12,1,鸡排超人,57420120,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/57420120/review,
13,1,鸡排超人,95275103,超人鸡排,该商户暂无星级,http://www.dianping.com/shop/95275103/review,歇业/关闭
14,3,鸡排超人,69735310,超人鸡排,准四星商户,http://www.dianping.com/shop/69735310#comment,
15,3,鸡排超人,91644023,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/91644023/review,
16,3,鸡排超人,23046129,超人鸡排,该商户暂无星级,http://www.dianping.com/shop/23046129/review,歇业/关闭
17,4,鸡排超人,24649187,鸡排超人,准四星商户,http://www.dianping.com/shop/24649187#comment,
18,4,鸡排超人,79248966,超人鸡扒,三星商户,http://www.dianping.com/shop/79248966/review,歇业/关闭
19,4,鸡排超人,6203254,鸡排超人(岗顶店),该商户暂无星级,http://www.dianping.com/shop/6203254#comment,歇业/关闭
20,4,鸡排超人,79311339,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/79311339/review,
21,4,鸡排超人,17965653,小超人鸡排,三星商户,http://www.dianping.com/shop/17965653#comment,
22,4,鸡排超人,69858145,超人鸡排,该商户暂无星级,http://www.dianping.com/shop/69858145/review,
23,6,鸡排超人,13933057,鸡排超人(津梁街店),四星商户,http://www.dianping.com/shop/13933057#comment,
24,6,鸡排超人,110862898,鸡排超人(马涧店),准四星商户,http://www.dianping.com/shop/110862898#comment,
25,6,鸡排超人,6600402,鸡排超人(女秀才店),该商户暂无星级,http://www.dianping.com/shop/6600402#comment,歇业/关闭
26,6,鸡排超人,58943565,鸡排超人(相门店),准四星商户,http://www.dianping.com/shop/58943565#comment,
27,6,鸡排超人,32312197,鸡排超人,准四星商户,http://www.dianping.com/shop/32312197#comment,歇业/关闭
28,6,鸡排超人,92020701,鸡排超人(中山西路店),准四星商户,http://www.dianping.com/shop/92020701#comment,
29,6,鸡排超人,23463785,鸡排超人(繁花中心店),该商户暂无星级,http://www.dianping.com/shop/23463785#comment,歇业/关闭
30,6,鸡排超人,33651992,鸡排超人(长江湾商业广场负一楼),该商户暂无星级,http://www.dianping.com/shop/33651992#comment,歇业/关闭
31,6,鸡排超人,81854962,鸡排超人(陆家浜店),该商户暂无星级,http://www.dianping.com/shop/81854962/review,
32,6,鸡排超人,68401503,鸡排超人(八坼店),该商户暂无星级,http://www.dianping.com/shop/68401503/review,
33,6,鸡排超人,69898143,鸡排超人,该商户暂无星级,http://www.dianping.com/shop/69898143/review,
34,6,鸡排超人,110238735,鸡排超人(大运城购物中心店),该商户暂无星级,http://www.dianping.com/shop/110238735/review,歇业/关闭
