,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
18,5,爱尚披萨,98108456,爱尚甜品复合式餐厅,准四星商户,http://www.dianping.com/shop/98108456#comment,歇业/关闭
19,8,爱尚披萨,76082853,爱尚披萨,准四星商户,http://www.dianping.com/shop/76082853#comment,
20,8,爱尚披萨,48162639,爱尚披萨,准四星商户,http://www.dianping.com/shop/48162639#comment,
21,8,爱尚披萨,22705178,爱尚披萨,准四星商户,http://www.dianping.com/shop/22705178#comment,
22,8,爱尚披萨,90580696,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/90580696/review,
23,8,爱尚披萨,69898514,爱尚比萨屋,准四星商户,http://www.dianping.com/shop/69898514#comment,
24,9,爱尚披萨,99967272,爱尚西餐厅,准四星商户,http://www.dianping.com/shop/99967272#comment,
25,9,爱尚披萨,91922722,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/91922722/review,
26,9,爱尚披萨,52351170,爱尚果缘,准四星商户,http://www.dianping.com/shop/52351170#comment,
27,9,爱尚披萨,8934829,爱尚茶(天天尚街店),准四星商户,http://www.dianping.com/shop/8934829#comment,
28,10,爱尚披萨,73551408,爱尚客披萨意面焗饭,三星商户,http://www.dianping.com/shop/73551408/review,歇业/关闭
29,10,爱尚披萨,122181530,爱尚披萨(大学城店),准四星商户,http://www.dianping.com/shop/122181530#comment,
30,11,爱尚披萨,121933202,炸鸡爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/121933202/review,
31,12,爱尚披萨,66046824,爱尚披萨,准五星商户,http://www.dianping.com/shop/66046824#comment,
32,13,爱尚披萨,15082292,爱尚披萨,准四星商户,http://www.dianping.com/shop/15082292#comment,
33,16,爱尚披萨,45824034,爱尚客披萨(江大店),准四星商户,http://www.dianping.com/shop/45824034#comment,
34,17,爱尚披萨,91032900,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/91032900/review,
35,17,爱尚披萨,66041095,爱尚鲜披萨,准四星商户,http://www.dianping.com/shop/66041095#comment,
36,17,爱尚披萨,9092354,拾叁坊,准五星商户,http://www.dianping.com/shop/9092354#comment,
37,17,爱尚披萨,107966724,爱尚蛋糕房,该商户暂无星级,http://www.dianping.com/shop/107966724/review,
38,18,爱尚披萨,67569675,酷芝爱尚披萨,准四星商户,http://www.dianping.com/shop/67569675#comment,
39,18,爱尚披萨,19218672,爱尚披萨,准四星商户,http://www.dianping.com/shop/19218672#comment,
40,18,爱尚披萨,92283393,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/92283393/review,
41,18,爱尚披萨,69089612,爱尚客披萨,该商户暂无星级,http://www.dianping.com/shop/69089612/review,
42,19,爱尚披萨,65892739,爱尚蛋糕(金纺店),准四星商户,http://www.dianping.com/shop/65892739#comment,
43,21,爱尚披萨,63232207,爱尚披萨韩式炸鸡店,准四星商户,http://www.dianping.com/shop/63232207#comment,
44,21,爱尚披萨,95480301,爱尚客之家披萨,该商户暂无星级,http://www.dianping.com/shop/95480301/review,
45,21,爱尚披萨,98287215,爱尚客披萨,该商户暂无星级,http://www.dianping.com/shop/98287215/review,
46,21,爱尚披萨,97863623,爱尚咖啡文化学院,准四星商户,http://www.dianping.com/shop/97863623#comment,
47,21,爱尚披萨,5863930,尚度(漳州路店),准五星商户,http://www.dianping.com/shop/5863930#comment,
48,22,爱尚披萨,57458176,爱尚披萨(西市场店),准四星商户,http://www.dianping.com/shop/57458176#comment,
49,22,爱尚披萨,22978572,爱尚披萨外卖,准四星商户,http://www.dianping.com/shop/22978572#comment,
50,22,爱尚披萨,97899750,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/97899750#comment,
51,22,爱尚披萨,127922516,爱尚披萨,该商户暂无星级,http://www.dianping.com/shop/127922516/review,
52,22,爱尚披萨,79270553,爱尚美品披萨,该商户暂无星级,http://www.dianping.com/shop/79270553/review,
53,23,爱尚披萨,59135080,爱尚PIZZA,三星商户,http://www.dianping.com/shop/59135080#comment,
54,24,爱尚披萨,121505040,爱尚客披萨(槐北路店),准四星商户,http://www.dianping.com/shop/121505040#comment,
55,24,爱尚披萨,97444218,爱尚芝士焗饭,该商户暂无星级,http://www.dianping.com/shop/97444218/review,
