,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
21,1,格香客,90049613,格香客(外冈店),三星商户,http://www.dianping.com/shop/90049613#comment,
22,1,格香客,91641907,格香客(竹亭路店),准四星商户,http://www.dianping.com/shop/91641907#comment,
23,1,格香客,67972360,格香客(罗泾店),准四星商户,http://www.dianping.com/shop/67972360#comment,
24,1,格香客,21318272,格香客(娄塘店),准四星商户,http://www.dianping.com/shop/21318272#comment,
25,1,格香客,43752312,格香客(李塔汇店),准四星商户,http://www.dianping.com/shop/43752312#comment,
26,1,格香客,97709694,格香客(廊下店),准四星商户,http://www.dianping.com/shop/97709694#comment,
27,1,格香客,97279234,格香客汉堡(叶榭店),三星商户,http://www.dianping.com/shop/97279234/review,
28,1,格香客,19274948,格香客(青村店),三星商户,http://www.dianping.com/shop/19274948#comment,
29,1,格香客,19292540,格香客(洞泾店),准四星商户,http://www.dianping.com/shop/19292540#comment,
30,1,格香客,45531341,格香客(赵巷店),准四星商户,http://www.dianping.com/shop/45531341#comment,
31,1,格香客,44335333,格香客,三星商户,http://www.dianping.com/shop/44335333#comment,
32,1,格香客,43835290,格香客(练塘店),三星商户,http://www.dianping.com/shop/43835290#comment,
33,1,格香客,91006091,格香客(塘外店),三星商户,http://www.dianping.com/shop/91006091#comment,
34,1,格香客,93214445,格香客(贞溪北路店),该商户暂无星级,http://www.dianping.com/shop/93214445/review,
35,1,格香客,90273678,格香客(星火店),准四星商户,http://www.dianping.com/shop/90273678#comment,
36,1,格香客,23902055,格香客(头桥店),准四星商户,http://www.dianping.com/shop/23902055#comment,
37,1,格香客,79558156,格香客(白鹤店),准四星商户,http://www.dianping.com/shop/79558156#comment,
38,1,格香客,58985913,格香客(金汇店),准四星商户,http://www.dianping.com/shop/58985913#comment,
39,1,格香客,92701813,格香客(新寺店),准四星商户,http://www.dianping.com/shop/92701813#comment,
40,1,格香客,43703656,格香客(泰日店),准四星商户,http://www.dianping.com/shop/43703656#comment,
41,1,格香客,111794404,格香客(朱行店),该商户暂无星级,http://www.dianping.com/shop/111794404/review,
42,1,格香客,122919453,格香客(奉城店),该商户暂无星级,http://www.dianping.com/shop/122919453/review,
43,1,格香客,122645384,格香客(小昆山店),该商户暂无星级,http://www.dianping.com/shop/122645384/review,
44,1,格香客,122047934,格香客,该商户暂无星级,http://www.dianping.com/shop/122047934/review,
45,1,格香客,18661595,格香客(泥城店),准四星商户,http://www.dianping.com/shop/18661595#comment,
46,1,格香客,6424627,格香客(平安店),准四星商户,http://www.dianping.com/shop/6424627#comment,
47,1,格香客,75704578,格香客汉堡(金水苑店),准四星商户,http://www.dianping.com/shop/75704578#comment,
48,1,格香客,19366707,格香客(四团店),准四星商户,http://www.dianping.com/shop/19366707#comment,
49,1,格香客,27390526,格香客,该商户暂无星级,http://www.dianping.com/shop/27390526/review,歇业/关闭
50,1,格香客,24633784,格香客(洪庙店),准四星商户,http://www.dianping.com/shop/24633784#comment,
51,1,格香客,113897772,格香客(振钱路店),准四星商户,http://www.dianping.com/shop/113897772#comment,
52,1,格香客,93433327,格香客(沈巷店),三星商户,http://www.dianping.com/shop/93433327/review,
53,1,格香客,45599661,格香客(邬桥店),准四星商户,http://www.dianping.com/shop/45599661#comment,
54,1,格香客,23137859,格香客(大港店),三星商户,http://www.dianping.com/shop/23137859#comment,
55,1,格香客,27554277,格香客,准四星商户,http://www.dianping.com/shop/27554277#comment,
56,1,格香客,16209747,格香客(新场店),三星商户,http://www.dianping.com/shop/16209747#comment,
57,1,格香客,27008218,格香客,该商户暂无星级,http://www.dianping.com/shop/27008218/review,
58,1,格香客,99685657,格香客(大团店),该商户暂无星级,http://www.dianping.com/shop/99685657/review,
59,1,格香客,66879121,格香客(华新店),该商户暂无星级,http://www.dianping.com/shop/66879121/review,歇业/关闭
60,1,格香客,16209748,格香客(航头店),准四星商户,http://www.dianping.com/shop/16209748#comment,
61,1,格香客,44261206,格香客(胡桥店),准四星商户,http://www.dianping.com/shop/44261206#comment,
62,1,格香客,58884903,格香客(光明路店),准四星商户,http://www.dianping.com/shop/58884903#comment,
63,1,格香客,32592515,格香客(金山卫店),该商户暂无星级,http://www.dianping.com/shop/32592515#comment,歇业/关闭
64,1,格香客,19366571,格香客(亭林店),准四星商户,http://www.dianping.com/shop/19366571#comment,
65,1,格香客,15609749,格香客(海湾店),三星商户,http://www.dianping.com/shop/15609749#comment,
66,1,格香客,18237681,格香客,准四星商户,http://www.dianping.com/shop/18237681#comment,
67,1,格香客,110543369,格香客泰日,该商户暂无星级,http://www.dianping.com/shop/110543369/review,
68,1,格香客,92096657,格香客,该商户暂无星级,http://www.dianping.com/shop/92096657#comment,歇业/关闭
69,6,格香客,67521562,格香客(淀山湖店),准四星商户,http://www.dianping.com/shop/67521562#comment,
70,6,格香客,92039530,格香客(绿岛花园店),准四星商户,http://www.dianping.com/shop/92039530#comment,
71,6,格香客,126552461,格香客,该商户暂无星级,http://www.dianping.com/shop/126552461#comment,歇业/关闭
72,6,格香客,92963365,格香客(巴城店),该商户暂无星级,http://www.dianping.com/shop/92963365/review,歇业/关闭
73,6,格香客,98787235,格香客(梅堰店),该商户暂无星级,http://www.dianping.com/shop/98787235/review,歇业/关闭
74,6,格香客,68171509,格香客(木渎店),该商户暂无星级,http://www.dianping.com/shop/68171509#comment,歇业/关闭
75,11,格香客,66134116,格香客汉堡连锁,准四星商户,http://www.dianping.com/shop/66134116#comment,
76,11,格香客,98905452,格香客汉堡(庵东店),三星商户,http://www.dianping.com/shop/98905452#comment,
77,11,格香客,98783773,格香客(长河店),该商户暂无星级,http://www.dianping.com/shop/98783773#comment,歇业/关闭
78,11,格香客,106205159,格香客嫩汉堡(掌起店),该商户暂无星级,http://www.dianping.com/shop/106205159/review,
79,93,格香客,72332965,格香客(雪堰店),准四星商户,http://www.dianping.com/shop/72332965#comment,
80,93,格香客,90923300,格香客,准四星商户,http://www.dianping.com/shop/90923300#comment,
81,93,格香客,91971400,格香客,该商户暂无星级,http://www.dianping.com/shop/91971400/review,
82,94,格香客,121873841,格香客(人民中路店),准四星商户,http://www.dianping.com/shop/121873841#comment,
83,94,格香客,122657003,格香客(启东奥邦店),该商户暂无星级,http://www.dianping.com/shop/122657003/review,
84,97,格香客,79233404,格香客汉堡,准四星商户,http://www.dianping.com/shop/79233404#comment,
85,102,格香客,103018403,格香客嫩汉堡,四星商户,http://www.dianping.com/shop/103018403#comment,
86,102,格香客,44152768,格香客(姚庄店),三星商户,http://www.dianping.com/shop/44152768#comment,
87,102,格香客,58561670,格香客,准四星商户,http://www.dianping.com/shop/58561670#comment,
88,102,格香客,93349540,格香客,准四星商户,http://www.dianping.com/shop/93349540#comment,
89,102,格香客,32555160,格香客,准四星商户,http://www.dianping.com/shop/32555160#comment,
90,102,格香客,97644174,格香客(七星店),三星商户,http://www.dianping.com/shop/97644174#comment,
91,102,格香客,59267295,格香客,三星商户,http://www.dianping.com/shop/59267295#comment,
92,102,格香客,67072423,格香客(黄菇店),准四星商户,http://www.dianping.com/shop/67072423#comment,
93,102,格香客,99050797,格香客(塘汇店),三星商户,http://www.dianping.com/shop/99050797#comment,
94,102,格香客,66381038,格香客(沈荡店),三星商户,http://www.dianping.com/shop/66381038#comment,
95,102,格香客,66879023,格香客(新埭店),三星商户,http://www.dianping.com/shop/66879023#comment,
96,102,格香客,121889862,格香客(天凝店),该商户暂无星级,http://www.dianping.com/shop/121889862#comment,
97,102,格香客,107774315,格香客(王店店),该商户暂无星级,http://www.dianping.com/shop/107774315/review,
98,102,格香客,126216540,格香客(尖山店),该商户暂无星级,http://www.dianping.com/shop/126216540/review,
99,102,格香客,72450427,格香客(春晖路店),该商户暂无星级,http://www.dianping.com/shop/72450427/review,
100,102,格香客,101582908,格香客汉堡(洲泉店),该商户暂无星级,http://www.dianping.com/shop/101582908/review,
101,102,格香客,92702001,格香客(惠民店),该商户暂无星级,http://www.dianping.com/shop/92702001/review,
102,102,格香客,93957814,格香客(全塘店),该商户暂无星级,http://www.dianping.com/shop/93957814/review,
103,102,格香客,113908390,格香客(大舜路店),该商户暂无星级,http://www.dianping.com/shop/113908390/review,
104,102,格香客,92624893,格香客,该商户暂无星级,http://www.dianping.com/shop/92624893/review,
105,102,格香客,91006383,格香客(兴钟路店),该商户暂无星级,http://www.dianping.com/shop/91006383/review,
106,102,格香客,110037097,格香客汉堡(屠甸店),该商户暂无星级,http://www.dianping.com/shop/110037097/review,歇业/关闭
107,102,格香客,59044533,格香客(西塘桥店),该商户暂无星级,http://www.dianping.com/shop/59044533/review,
108,102,格香客,110551103,格香客(大云店),该商户暂无星级,http://www.dianping.com/shop/110551103/review,
109,104,格香客,110754179,格香客(杨汛桥店),准四星商户,http://www.dianping.com/shop/110754179#comment,
110,104,格香客,110310603,格香客汉堡,该商户暂无星级,http://www.dianping.com/shop/110310603/review,歇业/关闭
111,110,格香客,58358384,格香客汉堡连锁,该商户暂无星级,http://www.dianping.com/shop/58358384/review,
112,160,格香客,114569316,格香客,该商户暂无星级,http://www.dianping.com/shop/114569316/review,
113,210,格香客,102181129,格香客(汉堡连锁),该商户暂无星级,http://www.dianping.com/shop/102181129/review,
114,232,格香客,113275396,格香客(三滩镇店),该商户暂无星级,http://www.dianping.com/shop/113275396/review,
