,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
73,2,继光香香鸡,127280308,继光香香鸡,准四星商户,http://www.dianping.com/shop/127280308#comment,
74,2,继光香香鸡,97467677,继光香香鸡(合生汇店),准五星商户,http://www.dianping.com/shop/97467677#comment,
75,2,继光香香鸡,122111896,继光香香鸡(鲁能美丽汇店),四星商户,http://www.dianping.com/shop/122111896#comment,
76,2,继光香香鸡,111950207,继光香香鸡(西单华威约饭街店),四星商户,http://www.dianping.com/shop/111950207#comment,
77,2,继光香香鸡,92967723,继光香香鸡(东方新天地店),四星商户,http://www.dianping.com/shop/92967723#comment,
78,2,继光香香鸡,108195520,1973继光香香鸡(大族广场店),准四星商户,http://www.dianping.com/shop/108195520#comment,
79,2,继光香香鸡,120048743,继光香香鸡(龙湖房山天街店),四星商户,http://www.dianping.com/shop/120048743#comment,
80,2,继光香香鸡,124599027,继光香香鸡(泰禾中央广场店),准四星商户,http://www.dianping.com/shop/124599027#comment,
81,2,继光香香鸡,123225913,继光香香鸡(长阳店),四星商户,http://www.dianping.com/shop/123225913#comment,
82,2,继光香香鸡,70199385,继光香香鸡(大悦城店),四星商户,http://www.dianping.com/shop/70199385#comment,
83,2,继光香香鸡,124571386,继光香香鸡(西单觅食森林店),准四星商户,http://www.dianping.com/shop/124571386#comment,
84,2,继光香香鸡,66367239,继光香香鸡(长楹天街店),准四星商户,http://www.dianping.com/shop/66367239#comment,
85,2,继光香香鸡,23646229,继光香香鸡(侨福芳草地购物中心店),准五星商户,http://www.dianping.com/shop/23646229#comment,
86,2,继光香香鸡,127368064,继光香香鸡(恒泰广场店),准四星商户,http://www.dianping.com/shop/127368064#comment,
87,2,继光香香鸡,75008512,继光香香鸡(万达广场店),四星商户,http://www.dianping.com/shop/75008512#comment,
88,2,继光香香鸡,97707420,继光香香鸡(七里庄首航生活广场店),四星商户,http://www.dianping.com/shop/97707420#comment,
89,2,继光香香鸡,76846484,继光香香鸡(中关村食宝街店),四星商户,http://www.dianping.com/shop/76846484#comment,
90,2,继光香香鸡,98820573,继光香香鸡(上品+店),准四星商户,http://www.dianping.com/shop/98820573#comment,
91,2,继光香香鸡,98819220,继光香香鸡(亚运村华堂店),准四星商户,http://www.dianping.com/shop/98819220#comment,
92,2,继光香香鸡,100403395,继光香香鸡,准四星商户,http://www.dianping.com/shop/100403395#comment,
93,2,继光香香鸡,69800244,继光香香鸡(建外店),四星商户,http://www.dianping.com/shop/69800244#comment,
94,2,继光香香鸡,93916516,继光香香鸡(望京凯德店),四星商户,http://www.dianping.com/shop/93916516#comment,
95,2,继光香香鸡,110691451,继光香香鸡(飘亮阳光广场店),准四星商户,http://www.dianping.com/shop/110691451#comment,
96,2,继光香香鸡,75128356,继光香香鸡(新中关店),准四星商户,http://www.dianping.com/shop/75128356#comment,
97,3,继光香香鸡,127534498,1973继光香香鸡(城西银泰城店),四星商户,http://www.dianping.com/shop/127534498#comment,
98,3,继光香香鸡,92050717,1973继光香香鸡(国大广场店),四星商户,http://www.dianping.com/shop/92050717#comment,
99,3,继光香香鸡,95870940,1973继光香香鸡(滨江天街店),四星商户,http://www.dianping.com/shop/95870940#comment,
100,3,继光香香鸡,114482982,继光香香鸡,四星商户,http://www.dianping.com/shop/114482982#comment,
101,3,继光香香鸡,66760129,1973继光香香鸡(工联CC店),准四星商户,http://www.dianping.com/shop/66760129#comment,
102,3,继光香香鸡,95051934,1973继光香香鸡(银隆百货店),准四星商户,http://www.dianping.com/shop/95051934#comment,
103,3,继光香香鸡,43601666,1973继光香香鸡(永旺梦乐城店),四星商户,http://www.dianping.com/shop/43601666#comment,
104,4,继光香香鸡,120134045,继光香香鸡,准四星商户,http://www.dianping.com/shop/120134045#comment,歇业/关闭
