,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
195,110,多美味,90997561,多美味大食堂,准四星商户,http://www.dianping.com/shop/90997561#comment,歇业/关闭
196,110,多美味,65753185,多美味黄焖鸡米饭(琥珀名城店),该商户暂无星级,http://www.dianping.com/shop/65753185#comment,歇业/关闭
197,110,多美味,97734480,多美味酸菜鱼,该商户暂无星级,http://www.dianping.com/shop/97734480/review,
198,110,多美味,48122795,多美味快餐(豆瓣汇店),该商户暂无星级,http://www.dianping.com/shop/48122795/review,
199,110,多美味,114721063,多美味汤包,该商户暂无星级,http://www.dianping.com/shop/114721063/review,
200,111,多美味,83445831,多美味休闲小吃(东郊路店),该商户暂无星级,http://www.dianping.com/shop/83445831#comment,歇业/关闭
201,111,多美味,93182655,多美味,该商户暂无星级,http://www.dianping.com/shop/93182655#comment,
202,111,多美味,92971427,多美味便当,该商户暂无星级,http://www.dianping.com/shop/92971427/review,
203,115,多美味,104550781,多美味蛋糕店,该商户暂无星级,http://www.dianping.com/shop/104550781/review,
204,115,多美味,114601980,多美味蛋糕店,该商户暂无星级,http://www.dianping.com/shop/114601980/review,
205,117,多美味,24897527,多美味,准四星商户,http://www.dianping.com/shop/24897527#comment,
206,119,多美味,50453395,多美味旋转小火锅,该商户暂无星级,http://www.dianping.com/shop/50453395/review,
207,120,多美味,9404034,多美味包子,该商户暂无星级,http://www.dianping.com/shop/9404034/review,
208,120,多美味,103605563,N多美味寿司(百盛店),该商户暂无星级,http://www.dianping.com/shop/103605563/review,
209,121,多美味,23056289,韩氏多美味,准四星商户,http://www.dianping.com/shop/23056289#comment,
210,121,多美味,91048362,多美味精品特产,该商户暂无星级,http://www.dianping.com/shop/91048362#comment,
211,123,多美味,22094465,多美味麻辣烫,准四星商户,http://www.dianping.com/shop/22094465#comment,
212,123,多美味,97748355,多美味麻辣烫小炸凉皮,该商户暂无星级,http://www.dianping.com/shop/97748355/review,
213,123,多美味,123159743,多美味快餐,该商户暂无星级,http://www.dianping.com/shop/123159743/review,
214,124,多美味,68430196,多美味炸鸡汉堡饮料,该商户暂无星级,http://www.dianping.com/shop/68430196/review,
215,124,多美味,114659542,多美味旋转小火锅,该商户暂无星级,http://www.dianping.com/shop/114659542/review,
216,125,多美味,77774684,多美味高汤面馆,该商户暂无星级,http://www.dianping.com/shop/77774684/review,
217,126,多美味,9652353,多美味,准四星商户,http://www.dianping.com/shop/9652353#comment,
218,129,多美味,19654719,多美味餐厅(深沪店),准四星商户,http://www.dianping.com/shop/19654719#comment,
219,129,多美味,19654721,多美味餐厅(祥芝店),准四星商户,http://www.dianping.com/shop/19654721#comment,
220,129,多美味,90994437,多美味(优越广场店),三星商户,http://www.dianping.com/shop/90994437#comment,
221,129,多美味,18474476,多美味(官桥店),准四星商户,http://www.dianping.com/shop/18474476#comment,
222,129,多美味,9612923,多美味(梅山店),准四星商户,http://www.dianping.com/shop/9612923#comment,歇业/关闭
223,129,多美味,10439175,多美味(水头时代店),准四星商户,http://www.dianping.com/shop/10439175#comment,
224,129,多美味,28636313,多美味(财富广场店),该商户暂无星级,http://www.dianping.com/shop/28636313#comment,歇业/关闭
225,129,多美味,17593967,多美味(内坑店),准四星商户,http://www.dianping.com/shop/17593967#comment,
226,129,多美味,10438713,多美味,准四星商户,http://www.dianping.com/shop/10438713#comment,
227,129,多美味,93773364,多美味pizza,该商户暂无星级,http://www.dianping.com/shop/93773364/review,
228,129,多美味,50328728,多美味木桶饭,该商户暂无星级,http://www.dianping.com/shop/50328728/review,
229,129,多美味,110436973,多美味(磁灶店),该商户暂无星级,http://www.dianping.com/shop/110436973/review,
230,129,多美味,111869899,多美味(磁灶店),该商户暂无星级,http://www.dianping.com/shop/111869899/review,
231,129,多美味,77641299,多美味餐馆,该商户暂无星级,http://www.dianping.com/shop/77641299/review,
232,130,多美味,90922052,多美味沙茶面,该商户暂无星级,http://www.dianping.com/shop/90922052/review,
233,134,多美味,57208486,多美味,三星商户,http://www.dianping.com/shop/57208486#comment,
234,134,多美味,59010057,多美味,该商户暂无星级,http://www.dianping.com/shop/59010057/review,
235,134,多美味,67968910,多美味(师大南路店),该商户暂无星级,http://www.dianping.com/shop/67968910#comment,歇业/关闭
236,135,多美味,45410654,多美味汉堡店(二中店),准四星商户,http://www.dianping.com/shop/45410654#comment,
237,137,多美味,27194125,多美味,三星商户,http://www.dianping.com/shop/27194125#comment,
238,142,多美味,10564330,多美味蛋糕店,该商户暂无星级,http://www.dianping.com/shop/10564330/review,
239,142,多美味,80045795,多美味蛋糕屋,该商户暂无星级,http://www.dianping.com/shop/80045795/review,
240,143,多美味,17811638,多美味(梦湖游乐园店),准四星商户,http://www.dianping.com/shop/17811638#comment,
241,144,多美味,9387006,多美味,准四星商户,http://www.dianping.com/shop/9387006#comment,
242,144,多美味,8843375,多美味,准四星商户,http://www.dianping.com/shop/8843375#comment,
243,144,多美味,66252611,多美味(卧龙城店),准四星商户,http://www.dianping.com/shop/66252611#comment,
244,144,多美味,39632824,多美味川菜馆,该商户暂无星级,http://www.dianping.com/shop/39632824/review,
245,147,多美味,79413651,多美味水饺,该商户暂无星级,http://www.dianping.com/shop/79413651/review,
246,149,多美味,20955659,多美味,准四星商户,http://www.dianping.com/shop/20955659#comment,
247,149,多美味,18290089,多美味烘焙,四星商户,http://www.dianping.com/shop/18290089#comment,
248,150,多美味,80391698,鑫红多美味早点,该商户暂无星级,http://www.dianping.com/shop/80391698/review,
249,153,多美味,80035623,多美味麻辣烫快餐,该商户暂无星级,http://www.dianping.com/shop/80035623/review,
250,155,多美味,45629951,多美味油饼母鸡汤,三星商户,http://www.dianping.com/shop/45629951#comment,
251,155,多美味,82319521,多美味饺子楼,准四星商户,http://www.dianping.com/shop/82319521#comment,
252,155,多美味,90409448,多美味蛋糕,准四星商户,http://www.dianping.com/shop/90409448#comment,
253,155,多美味,41487866,韩国恩多美味寿司,该商户暂无星级,http://www.dianping.com/shop/41487866/review,
254,155,多美味,125943241,多美味,该商户暂无星级,http://www.dianping.com/shop/125943241/review,
255,155,多美味,95322617,多美味快餐(合肥路店),该商户暂无星级,http://www.dianping.com/shop/95322617/review,
256,155,多美味,100057782,多美味快餐店,该商户暂无星级,http://www.dianping.com/shop/100057782/review,
257,155,多美味,106654543,多美味油饼母鸡汤,该商户暂无星级,http://www.dianping.com/shop/106654543/review,
258,155,多美味,114720358,多美味油饼母鸡汤(泰和路),该商户暂无星级,http://www.dianping.com/shop/114720358/review,
259,155,多美味,68767568,多美味饺子,该商户暂无星级,http://www.dianping.com/shop/68767568/review,
260,157,多美味,122744630,多美味,该商户暂无星级,http://www.dianping.com/shop/122744630/review,
261,160,多美味,93398424,多美味,准四星商户,http://www.dianping.com/shop/93398424#comment,
262,160,多美味,102397761,多美味汉堡,该商户暂无星级,http://www.dianping.com/shop/102397761/review,
263,160,多美味,98872964,多美味小吃店营养粥,该商户暂无星级,http://www.dianping.com/shop/98872964/review,
264,160,多美味,127135078,多美味小吃,该商户暂无星级,http://www.dianping.com/shop/127135078/review,
265,160,多美味,121904573,食客多美味小吃,该商户暂无星级,http://www.dianping.com/shop/121904573/review,
266,160,多美味,90454341,多美味烘培,该商户暂无星级,http://www.dianping.com/shop/90454341/review,
267,160,多美味,123033139,多美味韩式烤肉饭,该商户暂无星级,http://www.dianping.com/shop/123033139/review,
268,160,多美味,69380964,多美味,该商户暂无星级,http://www.dianping.com/shop/69380964/review,歇业/关闭
269,162,多美味,114592597,多美味蛋糕店(北岸明珠南),该商户暂无星级,http://www.dianping.com/shop/114592597/review,
270,162,多美味,68439450,温州多美味烤卤店,该商户暂无星级,http://www.dianping.com/shop/68439450/review,
271,163,多美味,98577276,多美味蛋糕,该商户暂无星级,http://www.dianping.com/shop/98577276/review,
272,163,多美味,80250741,多美味,该商户暂无星级,http://www.dianping.com/shop/80250741/review,
273,166,多美味,62916974,多美味餐饮,准四星商户,http://www.dianping.com/shop/62916974#comment,
274,167,多美味,10508386,多美味蛋糕房,三星商户,http://www.dianping.com/shop/10508386#comment,
275,172,多美味,126617504,多美味香酥饼,该商户暂无星级,http://www.dianping.com/shop/126617504/review,
276,172,多美味,48577048,多美味餐吧,该商户暂无星级,http://www.dianping.com/shop/48577048/review,
