,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
23,223,美味基,98477926,麦肯美味基,该商户暂无星级,http://www.dianping.com/shop/98477926/review,
24,223,美味基,102518274,麦肯美味基(稔村店),准四星商户,http://www.dianping.com/shop/102518274#comment,
25,224,美味基,24912677,美味基(马山店),准四星商户,http://www.dianping.com/shop/24912677#comment,
26,224,美味基,21160902,美味基(横县店),准四星商户,http://www.dianping.com/shop/21160902#comment,
27,224,美味基,24912689,美味基,准四星商户,http://www.dianping.com/shop/24912689#comment,
28,224,美味基,68181066,美味基(吴圩店),三星商户,http://www.dianping.com/shop/68181066#comment,
29,224,美味基,98798398,美味基(里建店),三星商户,http://www.dianping.com/shop/98798398#comment,
30,224,美味基,75187950,美味基(黎塘店),三星商户,http://www.dianping.com/shop/75187950#comment,
31,224,美味基,66030846,美味基(大沙田店),准四星商户,http://www.dianping.com/shop/66030846#comment,
32,224,美味基,41118292,美味基(隆安店),三星商户,http://www.dianping.com/shop/41118292#comment,
33,224,美味基,5273117,美味基(仙葫店),准四星商户,http://www.dianping.com/shop/5273117#comment,
34,224,美味基,67569448,美味基(香格里拉店),准四星商户,http://www.dianping.com/shop/67569448#comment,
35,224,美味基,110268760,美味基,准四星商户,http://www.dianping.com/shop/110268760#comment,
36,224,美味基,69923579,美味基(上林店),准四星商户,http://www.dianping.com/shop/69923579#comment,
37,224,美味基,80121621,美味基,该商户暂无星级,http://www.dianping.com/shop/80121621/review,
38,224,美味基,108203175,美味基,准四星商户,http://www.dianping.com/shop/108203175#comment,
39,224,美味基,97367393,美味基(蒲津店),该商户暂无星级,http://www.dianping.com/shop/97367393/review,
40,224,美味基,125320641,美味基,该商户暂无星级,http://www.dianping.com/shop/125320641/review,
41,224,美味基,9100352,美味基(永安东路店),该商户暂无星级,http://www.dianping.com/shop/9100352/review,歇业/关闭
42,224,美味基,69458958,美味基(亭洪华联店),准四星商户,http://www.dianping.com/shop/69458958#comment,
43,224,美味基,68302282,美味基,该商户暂无星级,http://www.dianping.com/shop/68302282/review,
44,224,美味基,68851759,美味基,该商户暂无星级,http://www.dianping.com/shop/68851759/review,
45,224,美味基,106531914,美味基,该商户暂无星级,http://www.dianping.com/shop/106531914/review,
46,224,美味基,122854543,美味基(冠超市店),该商户暂无星级,http://www.dianping.com/shop/122854543/review,
47,225,美味基,24908996,美味基(柳城店),准四星商户,http://www.dianping.com/shop/24908996#comment,
48,225,美味基,21151343,美味基(鹿寨店),准四星商户,http://www.dianping.com/shop/21151343#comment,
49,225,美味基,56883494,美味基(拉堡店),准四星商户,http://www.dianping.com/shop/56883494#comment,
50,225,美味基,24912669,美味基(三江店),准四星商户,http://www.dianping.com/shop/24912669#comment,
51,225,美味基,9812513,美味基(大广场店),准四星商户,http://www.dianping.com/shop/9812513#comment,
52,225,美味基,78028226,美味基(河东店),准四星商户,http://www.dianping.com/shop/78028226#comment,
53,225,美味基,69304578,美味基(餐厅店),三星商户,http://www.dianping.com/shop/69304578#comment,
54,225,美味基,126281469,美味基,准四星商户,http://www.dianping.com/shop/126281469#comment,
55,226,美味基,18587758,美味基,准四星商户,http://www.dianping.com/shop/18587758#comment,
56,226,美味基,92194200,美味基,准四星商户,http://www.dianping.com/shop/92194200#comment,
57,226,美味基,21003079,美味基,准四星商户,http://www.dianping.com/shop/21003079#comment,
58,226,美味基,24912688,美味基(兴安店),准四星商户,http://www.dianping.com/shop/24912688#comment,
59,226,美味基,24912698,美味基(兴安二分店),准四星商户,http://www.dianping.com/shop/24912698#comment,
60,226,美味基,80239164,美味基(灌阳餐厅店),三星商户,http://www.dianping.com/shop/80239164#comment,
61,226,美味基,24912683,美味基(永福店),准四星商户,http://www.dianping.com/shop/24912683#comment,
62,226,美味基,21081929,美味基,准四星商户,http://www.dianping.com/shop/21081929#comment,
63,226,美味基,27145017,美味基(龙胜店),准四星商户,http://www.dianping.com/shop/27145017#comment,
64,226,美味基,50588231,兴安美味基,该商户暂无星级,http://www.dianping.com/shop/50588231/review,
65,226,美味基,68271994,美味基,该商户暂无星级,http://www.dianping.com/shop/68271994/review,
66,226,美味基,112951596,美味基荔浦餐厅,该商户暂无星级,http://www.dianping.com/shop/112951596/review,歇业/关闭
67,227,美味基,79141066,美味基,三星商户,http://www.dianping.com/shop/79141066#comment,
68,227,美味基,23363079,美味基,准四星商户,http://www.dianping.com/shop/23363079#comment,
69,227,美味基,22201420,美味基,准四星商户,http://www.dianping.com/shop/22201420#comment,
70,227,美味基,22514379,DFC美味基,准四星商户,http://www.dianping.com/shop/22514379#comment,
71,227,美味基,24912673,美味基(蒙山店),准四星商户,http://www.dianping.com/shop/24912673#comment,
72,227,美味基,66892518,美味基,该商户暂无星级,http://www.dianping.com/shop/66892518/review,
73,228,美味基,20893145,美味基,准四星商户,http://www.dianping.com/shop/20893145#comment,
74,228,美味基,9765307,美味基(合浦店),准四星商户,http://www.dianping.com/shop/9765307#comment,
75,228,美味基,77478588,美味基(公馆餐厅店),三星商户,http://www.dianping.com/shop/77478588#comment,
76,229,美味基,92235757,美味基(东兴店),三星商户,http://www.dianping.com/shop/92235757#comment,
77,229,美味基,10505406,美味基,准四星商户,http://www.dianping.com/shop/10505406#comment,
78,229,美味基,98587635,阿福美味基餐厅,三星商户,http://www.dianping.com/shop/98587635#comment,
79,230,美味基,10449544,美味基(灵山店),准四星商户,http://www.dianping.com/shop/10449544#comment,
80,230,美味基,91643660,美味基(旧州店),三星商户,http://www.dianping.com/shop/91643660#comment,
81,230,美味基,58277422,美味基(浦北店),三星商户,http://www.dianping.com/shop/58277422#comment,
82,230,美味基,114750547,美味基餐厅,该商户暂无星级,http://www.dianping.com/shop/114750547/review,
83,230,美味基,114754464,美味基,该商户暂无星级,http://www.dianping.com/shop/114754464/review,
84,231,美味基,10623302,美味基(贵港店),准四星商户,http://www.dianping.com/shop/10623302#comment,
85,231,美味基,69722302,美味基(通泰店),准四星商户,http://www.dianping.com/shop/69722302#comment,
86,231,美味基,76720818,美味基,三星商户,http://www.dianping.com/shop/76720818#comment,
87,231,美味基,97844785,美味基(大龙城市广场店),三星商户,http://www.dianping.com/shop/97844785#comment,
88,231,美味基,8821129,美味基(桂平店),准四星商户,http://www.dianping.com/shop/8821129#comment,
89,231,美味基,96018945,美味基(金田路世纪经典店),三星商户,http://www.dianping.com/shop/96018945#comment,
90,231,美味基,91685878,美味基(福绵店),该商户暂无星级,http://www.dianping.com/shop/91685878/review,
91,231,美味基,58461370,东龙美味基,该商户暂无星级,http://www.dianping.com/shop/58461370/review,
92,231,美味基,76357329,美味基,该商户暂无星级,http://www.dianping.com/shop/76357329/review,
93,231,美味基,111572799,美味基(中医院店),该商户暂无星级,http://www.dianping.com/shop/111572799/review,
94,231,美味基,110576764,美味基(大安店),该商户暂无星级,http://www.dianping.com/shop/110576764/review,
95,231,美味基,112205524,美味基(大圩店),该商户暂无星级,http://www.dianping.com/shop/112205524/review,
96,232,美味基,10635974,美味基(北流店),准四星商户,http://www.dianping.com/shop/10635974#comment,
97,232,美味基,22192734,美味基DFC,准四星商户,http://www.dianping.com/shop/22192734#comment,
98,232,美味基,80481078,美味基餐厅,三星商户,http://www.dianping.com/shop/80481078#comment,
