,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
49,1,棒约翰,2771992,棒约翰比萨(石龙路店),四星商户,http://www.dianping.com/shop/2771992#comment,
50,1,棒约翰,113188429,棒约翰比萨(恒都店),四星商户,http://www.dianping.com/shop/113188429#comment,
51,1,棒约翰,19820943,棒约翰比萨(碧江广场店),准四星商户,http://www.dianping.com/shop/19820943#comment,
52,1,棒约翰,124056121,棒约翰比萨(颛桥万科店),准四星商户,http://www.dianping.com/shop/124056121#comment,
53,1,棒约翰,2361025,棒约翰比萨(春申景城店),四星商户,http://www.dianping.com/shop/2361025#comment,
54,1,棒约翰,123930654,棒约翰比萨（富绅时代广场店）(富绅中心店),三星商户,http://www.dianping.com/shop/123930654#comment,
55,1,棒约翰,98086418,棒约翰比萨(上海菊太路店),四星商户,http://www.dianping.com/shop/98086418#comment,
56,1,棒约翰,97705644,棒约翰比萨(淞南店),四星商户,http://www.dianping.com/shop/97705644#comment,
57,1,棒约翰,6232059,棒约翰比萨(九亭贝尚坊店),准四星商户,http://www.dianping.com/shop/6232059#comment,
58,1,棒约翰,2394772,棒约翰比萨(金桥中惠店),四星商户,http://www.dianping.com/shop/2394772#comment,
59,1,棒约翰,505113,棒约翰比萨(张江店),四星商户,http://www.dianping.com/shop/505113#comment,
60,1,棒约翰,8717942,棒约翰比萨(绿地金御广场店),四星商户,http://www.dianping.com/shop/8717942#comment,
61,1,棒约翰,66565717,棒约翰比萨(国权店),四星商户,http://www.dianping.com/shop/66565717#comment,
62,1,棒约翰,4542015,棒约翰比萨(松江开元店),准四星商户,http://www.dianping.com/shop/4542015#comment,
63,1,棒约翰,506223,棒约翰比萨(联洋店),准四星商户,http://www.dianping.com/shop/506223#comment,歇业/关闭
64,1,棒约翰,95971240,棒约翰比萨(巨峰店),四星商户,http://www.dianping.com/shop/95971240#comment,
65,1,棒约翰,124533634,棒约翰披萨,准四星商户,http://www.dianping.com/shop/124533634#comment,
66,1,棒约翰,79466878,棒约翰比萨(海事大学店),准四星商户,http://www.dianping.com/shop/79466878#comment,
67,1,棒约翰,98208675,棒约翰比萨(江桥老街店),四星商户,http://www.dianping.com/shop/98208675#comment,
68,1,棒约翰,16721017,棒约翰比萨(浦江镇店),四星商户,http://www.dianping.com/shop/16721017#comment,
69,1,棒约翰,2228389,棒约翰比萨(外高桥店),准五星商户,http://www.dianping.com/shop/2228389#comment,
70,1,棒约翰,56588643,棒约翰比萨(高桥红坊店),四星商户,http://www.dianping.com/shop/56588643#comment,
71,1,棒约翰,98346801,棒约翰,该商户暂无星级,http://www.dianping.com/shop/98346801#comment,歇业/关闭
72,1,棒约翰,121993429,棒约翰餐饮管理有限公司,准四星商户,http://www.dianping.com/shop/121993429#comment,
73,1,棒约翰,50502024,棒约翰披萨(代购),该商户暂无星级,http://www.dianping.com/shop/50502024/review,
74,1,棒约翰,126910594,棒约翰(月湖店),该商户暂无星级,http://www.dianping.com/shop/126910594/review,
75,2,棒约翰,2365774,棒约翰比萨(奥特莱斯店),准四星商户,http://www.dianping.com/shop/2365774#comment,
76,2,棒约翰,2936656,棒约翰比萨(天竺店),四星商户,http://www.dianping.com/shop/2936656#comment,
77,2,棒约翰,122055604,棒！约翰,四星商户,http://www.dianping.com/shop/122055604#comment,
78,2,棒约翰,121834534,棒约翰披萨,准四星商户,http://www.dianping.com/shop/121834534#comment,
79,2,棒约翰,15878525,棒约翰比萨(千禧餐厅),准四星商户,http://www.dianping.com/shop/15878525#comment,
80,2,棒约翰,4531209,棒约翰比萨(亦庄文化园东路店),四星商户,http://www.dianping.com/shop/4531209#comment,
81,2,棒约翰,127605649,棒约翰(双榆树店),准四星商户,http://www.dianping.com/shop/127605649#comment,
82,2,棒约翰,5722287,棒约翰比萨(华天大厦店),准四星商户,http://www.dianping.com/shop/5722287#comment,
83,2,棒约翰,3166105,棒约翰比萨(甘露园店),四星商户,http://www.dianping.com/shop/3166105#comment,
84,2,棒约翰,127734768,棒约翰比萨,准四星商户,http://www.dianping.com/shop/127734768#comment,
85,2,棒约翰,127438463,棒约翰比萨,准四星商户,http://www.dianping.com/shop/127438463#comment,歇业/关闭
86,2,棒约翰,5202420,棒约翰比萨(燕莎桥店),准五星商户,http://www.dianping.com/shop/5202420#comment,
87,2,棒约翰,8625518,棒约翰比萨(百子湾店),四星商户,http://www.dianping.com/shop/8625518#comment,
88,2,棒约翰,15091845,棒约翰比萨(西三旗店),四星商户,http://www.dianping.com/shop/15091845#comment,
89,2,棒约翰,5461044,棒约翰比萨(马家堡外送店),四星商户,http://www.dianping.com/shop/5461044#comment,
90,2,棒约翰,125788883,棒约翰,四星商户,http://www.dianping.com/shop/125788883#comment,
91,2,棒约翰,4132786,棒约翰比萨(当代商城店),三星商户,http://www.dianping.com/shop/4132786#comment,
