,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
160,120,小米鸡排,98012003,小米鸡排饭,该商户暂无星级,http://www.dianping.com/shop/98012003/review,
161,121,小米鸡排,19751954,小米鸡排,准四星商户,http://www.dianping.com/shop/19751954#comment,
162,123,小米鸡排,103019355,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/103019355/review,
163,129,小米鸡排,44017701,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/44017701/review,
164,131,小米鸡排,65200364,小米鸡排(建阳店),该商户暂无星级,http://www.dianping.com/shop/65200364/review,
165,138,小米鸡排,68495677,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/68495677/review,
166,140,小米鸡排,23469363,小米鸡排(赣县店),准四星商户,http://www.dianping.com/shop/23469363#comment,
167,147,小米鸡排,22694896,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/22694896#comment,歇业/关闭
168,148,小米鸡排,26801562,小米鸡排,准四星商户,http://www.dianping.com/shop/26801562#comment,
169,148,小米鸡排,96516236,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/96516236/review,
170,149,小米鸡排,18207991,润仟祥黄焖鸡小米鸡排,准四星商户,http://www.dianping.com/shop/18207991#comment,
171,149,小米鸡排,18718383,小米鸡排(偶园街店),准四星商户,http://www.dianping.com/shop/18718383#comment,
172,151,小米鸡排,21219951,小米鸡排,四星商户,http://www.dianping.com/shop/21219951#comment,
173,151,小米鸡排,91036559,小米鸡排(文化路店),该商户暂无星级,http://www.dianping.com/shop/91036559/review,
174,151,小米鸡排,125939102,小米大鸡排茶饮店,该商户暂无星级,http://www.dianping.com/shop/125939102/review,
175,151,小米鸡排,77943342,小米鸡排(矿务局店),该商户暂无星级,http://www.dianping.com/shop/77943342/review,
176,152,小米鸡排,19348492,小米鸡排,准四星商户,http://www.dianping.com/shop/19348492#comment,
177,152,小米鸡排,22479064,小米鸡排,三星商户,http://www.dianping.com/shop/22479064#comment,
178,152,小米鸡排,69829071,川菜坊&小米鸡排饭,该商户暂无星级,http://www.dianping.com/shop/69829071/review,
179,155,小米鸡排,113911160,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/113911160/review,歇业/关闭
180,155,小米鸡排,121473477,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/121473477/review,歇业/关闭
181,157,小米鸡排,58271925,小米鸡排(聊大店),该商户暂无星级,http://www.dianping.com/shop/58271925#comment,歇业/关闭
182,158,小米鸡排,63759794,小米鸡排盐酥鸡,准四星商户,http://www.dianping.com/shop/63759794#comment,
183,162,小米鸡排,66307300,小米鸡排轰炸大鱿鱼,该商户暂无星级,http://www.dianping.com/shop/66307300/review,歇业/关闭
184,162,小米鸡排,127089389,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/127089389/review,
185,163,小米鸡排,17807968,权釜山自助烤肉,四星商户,http://www.dianping.com/shop/17807968#comment,
186,163,小米鸡排,101013895,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/101013895/review,
187,164,小米鸡排,99069441,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/99069441/review,
188,174,小米鸡排,20769374,小米鸡排(文化街店),准四星商户,http://www.dianping.com/shop/20769374#comment,
189,174,小米鸡排,68679755,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/68679755/review,
190,174,小米鸡排,102138933,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/102138933/review,
191,174,小米鸡排,98830343,新意派小米鸡排(五星路店),该商户暂无星级,http://www.dianping.com/shop/98830343/review,
192,174,小米鸡排,92413580,小米鸡排(盐酥鸡),该商户暂无星级,http://www.dianping.com/shop/92413580/review,
193,174,小米鸡排,102284388,小米鸡排饭,该商户暂无星级,http://www.dianping.com/shop/102284388/review,
194,174,小米鸡排,93746772,小米鸡排(平桥店),该商户暂无星级,http://www.dianping.com/shop/93746772/review,
195,174,小米鸡排,113895479,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/113895479/review,
196,184,小米鸡排,44335135,小米鸡排,三星商户,http://www.dianping.com/shop/44335135#comment,
197,210,小米鸡排,77858817,小米鸡排(盐焗鸡坡头店),该商户暂无星级,http://www.dianping.com/shop/77858817/review,
198,227,小米鸡排,45585577,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/45585577/review,
199,240,小米鸡排,97670205,秘制小米鸡排,该商户暂无星级,http://www.dianping.com/shop/97670205/review,
200,240,小米鸡排,98244334,秘制小米鸡排(莲花池店),该商户暂无星级,http://www.dianping.com/shop/98244334/review,
201,249,小米鸡排,58417983,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/58417983#comment,歇业/关闭
202,251,小米鸡排,69637470,小米鸡排,准四星商户,http://www.dianping.com/shop/69637470#comment,
203,295,小米鸡排,77882066,小米鸡排(城固店),该商户暂无星级,http://www.dianping.com/shop/77882066/review,
204,299,小米鸡排,48481874,小米鸡排,三星商户,http://www.dianping.com/shop/48481874/review,
205,299,小米鸡排,77909917,小米鸡排,该商户暂无星级,http://www.dianping.com/shop/77909917/review,
