,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
88,132,佳客来牛排,114696720,佳客来牛排店,该商户暂无星级,http://www.dianping.com/shop/114696720/review,
89,133,佳客来牛排,6617843,佳客来牛排咖啡厅(沃尔玛店),三星商户,http://www.dianping.com/shop/6617843#comment,
90,133,佳客来牛排,18474571,福鼎佳客来牛排,准四星商户,http://www.dianping.com/shop/18474571#comment,
91,134,佳客来牛排,96389141,佳客来牛排,三星商户,http://www.dianping.com/shop/96389141#comment,
92,134,佳客来牛排,122188179,佳客来牛排,三星商户,http://www.dianping.com/shop/122188179#comment,
93,136,佳客来牛排,21296639,佳客来牛排,准四星商户,http://www.dianping.com/shop/21296639#comment,
94,139,佳客来牛排,69114225,佳客来牛排专家,三星商户,http://www.dianping.com/shop/69114225#comment,
95,139,佳客来牛排,43757521,佳客来牛排,三星商户,http://www.dianping.com/shop/43757521#comment,
96,139,佳客来牛排,126160643,佳客来牛排自助专家(印象城店),三星商户,http://www.dianping.com/shop/126160643#comment,
97,140,佳客来牛排,90918084,会昌佳客来牛排无限量自助餐厅,三星商户,http://www.dianping.com/shop/90918084#comment,
98,140,佳客来牛排,102385576,佳客来牛排(赣州店),三星商户,http://www.dianping.com/shop/102385576#comment,
99,141,佳客来牛排,95534645,佳客来牛排(泰和店),三星商户,http://www.dianping.com/shop/95534645#comment,
100,142,佳客来牛排,93025958,佳客来牛排专家,准四星商户,http://www.dianping.com/shop/93025958#comment,
101,142,佳客来牛排,110580794,宜春佳客来牛排(天虹店),准四星商户,http://www.dianping.com/shop/110580794#comment,
102,142,佳客来牛排,58964429,佳客来牛排店,准四星商户,http://www.dianping.com/shop/58964429#comment,
103,144,佳客来牛排,23373674,佳客来牛排(铅山店),准四星商户,http://www.dianping.com/shop/23373674#comment,
104,144,佳客来牛排,20945135,余干佳客来牛排(余干店),三星商户,http://www.dianping.com/shop/20945135#comment,
105,144,佳客来牛排,96479055,佳客来牛排(万年店),准四星商户,http://www.dianping.com/shop/96479055#comment,
106,144,佳客来牛排,17229223,佳客来牛排(鄱阳店),准四星商户,http://www.dianping.com/shop/17229223#comment,
107,144,佳客来牛排,122546680,佳客来牛排(婺源店),准四星商户,http://www.dianping.com/shop/122546680#comment,
108,144,佳客来牛排,65676411,佳客来牛排,三星商户,http://www.dianping.com/shop/65676411#comment,
109,144,佳客来牛排,76921873,佳客来牛排西餐厅,三星商户,http://www.dianping.com/shop/76921873#comment,
110,144,佳客来牛排,21750186,佳客来牛排,该商户暂无星级,http://www.dianping.com/shop/21750186#comment,歇业/关闭
111,144,佳客来牛排,124520759,佳客来牛排店,该商户暂无星级,http://www.dianping.com/shop/124520759/review,
112,149,佳客来牛排,21991508,佳客来牛排专家,准四星商户,http://www.dianping.com/shop/21991508#comment,
113,158,佳客来牛排,108159761,佳客来牛排,该商户暂无星级,http://www.dianping.com/shop/108159761/review,
114,160,佳客来牛排,22034066,佳客来牛排专家(港区沃金店),准四星商户,http://www.dianping.com/shop/22034066#comment,
115,160,佳客来牛排,4552641,佳客来牛排西餐厅(东风路店),准五星商户,http://www.dianping.com/shop/4552641#comment,
116,160,佳客来牛排,17902958,佳客来牛排自助西餐厅(橄榄城店),准四星商户,http://www.dianping.com/shop/17902958#comment,
117,160,佳客来牛排,27221282,佳客来牛排专家(鑫苑店),准四星商户,http://www.dianping.com/shop/27221282#comment,
118,160,佳客来牛排,22022830,佳客来牛排专家(中牟店),准四星商户,http://www.dianping.com/shop/22022830#comment,
119,160,佳客来牛排,67350250,佳客来牛排西餐厅(国基路店),四星商户,http://www.dianping.com/shop/67350250#comment,
120,160,佳客来牛排,24999298,佳客来牛排自助西餐厅(亚星时代广场店),准四星商户,http://www.dianping.com/shop/24999298#comment,
121,160,佳客来牛排,27501146,佳客来牛排自助西餐厅(北大学城店),准四星商户,http://www.dianping.com/shop/27501146#comment,
122,160,佳客来牛排,68189572,佳客来牛排(龙湖店),四星商户,http://www.dianping.com/shop/68189572#comment,
123,160,佳客来牛排,98863517,佳客来牛排西餐厅(正弘城店),准四星商户,http://www.dianping.com/shop/98863517#comment,
124,160,佳客来牛排,69626989,佳客来牛排专家(华强店),该商户暂无星级,http://www.dianping.com/shop/69626989#comment,歇业/关闭
125,160,佳客来牛排,13798275,佳客来牛排(洧水路店),准四星商户,http://www.dianping.com/shop/13798275#comment,
126,160,佳客来牛排,18381567,佳客来牛排专家(卜蜂莲花店),该商户暂无星级,http://www.dianping.com/shop/18381567#comment,歇业/关闭
127,160,佳客来牛排,112179111,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/112179111/review,
128,160,佳客来牛排,81982518,佳客来牛排,该商户暂无星级,http://www.dianping.com/shop/81982518/review,
129,160,佳客来牛排,22831200,佳客来牛排专家(橄榄城店),该商户暂无星级,http://www.dianping.com/shop/22831200/review,
130,161,佳客来牛排,65799534,佳客来牛排专家(通许店),三星商户,http://www.dianping.com/shop/65799534#comment,
131,163,佳客来牛排,98063700,佳客来牛排专家,准四星商户,http://www.dianping.com/shop/98063700#comment,
132,163,佳客来牛排,127591406,佳客来牛排,该商户暂无星级,http://www.dianping.com/shop/127591406/review,
133,164,佳客来牛排,92439468,佳客来牛排专家,三星商户,http://www.dianping.com/shop/92439468#comment,
134,164,佳客来牛排,57459783,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/57459783#comment,歇业/关闭
135,164,佳客来牛排,96276780,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/96276780/review,
136,164,佳客来牛排,127111613,佳客来牛排饭,该商户暂无星级,http://www.dianping.com/shop/127111613/review,
137,167,佳客来牛排,92047538,佳客来牛排专家(万达店),四星商户,http://www.dianping.com/shop/92047538#comment,
138,167,佳客来牛排,98115475,佳客来牛排(盛弘店),四星商户,http://www.dianping.com/shop/98115475#comment,
139,167,佳客来牛排,112231962,佳客来牛排专家,三星商户,http://www.dianping.com/shop/112231962#comment,
140,167,佳客来牛排,92983659,佳客来牛排专家(丹尼斯店),该商户暂无星级,http://www.dianping.com/shop/92983659#comment,歇业/关闭
141,169,佳客来牛排,3878923,佳客来牛排梦工坊(七一路店),准四星商户,http://www.dianping.com/shop/3878923#comment,
142,169,佳客来牛排,18237159,佳客来牛排专家(颖昌路店),准四星商户,http://www.dianping.com/shop/18237159#comment,
143,169,佳客来牛排,21914160,佳客来牛排专家(鼓楼广场店),准四星商户,http://www.dianping.com/shop/21914160#comment,
144,169,佳客来牛排,21379483,佳客来牛排专家(五一路店),准四星商户,http://www.dianping.com/shop/21379483#comment,
145,169,佳客来牛排,17953874,佳客来牛排专家(育才路店),准四星商户,http://www.dianping.com/shop/17953874#comment,
146,169,佳客来牛排,21787654,佳客来牛排专家(八一路店),准四星商户,http://www.dianping.com/shop/21787654#comment,
147,169,佳客来牛排,48199512,佳客来牛排专家(襄城店),准四星商户,http://www.dianping.com/shop/48199512#comment,
148,169,佳客来牛排,21957037,佳客来牛排(长葛店),四星商户,http://www.dianping.com/shop/21957037#comment,
149,169,佳客来牛排,95906749,佳客来牛排专家(钧州大道店),该商户暂无星级,http://www.dianping.com/shop/95906749/review,歇业/关闭
150,172,佳客来牛排,96219477,佳客来牛排专家(方城店),准四星商户,http://www.dianping.com/shop/96219477#comment,
151,173,佳客来牛排,17360967,佳客来牛排专家(新师院店),四星商户,http://www.dianping.com/shop/17360967#comment,
152,173,佳客来牛排,27522300,佳客来牛排专家,准四星商户,http://www.dianping.com/shop/27522300#comment,
153,173,佳客来牛排,57298452,佳客来牛排,准四星商户,http://www.dianping.com/shop/57298452#comment,
154,175,佳客来牛排,114888618,佳客来牛排自助餐厅,三星商户,http://www.dianping.com/shop/114888618#comment,
155,175,佳客来牛排,111524566,佳客来牛排自助餐厅,准四星商户,http://www.dianping.com/shop/111524566#comment,
156,176,佳客来牛排,98515141,佳客来牛排自助西餐厅(星光珠宝城西一楼),准四星商户,http://www.dianping.com/shop/98515141#comment,
157,179,佳客来牛排,18142736,佳客来牛排专家,准四星商户,http://www.dianping.com/shop/18142736#comment,
158,183,佳客来牛排,15911693,佳客来牛排(百佳店),准四星商户,http://www.dianping.com/shop/15911693#comment,
159,193,佳客来牛排,92726600,佳客来牛排专家,准四星商户,http://www.dianping.com/shop/92726600#comment,
160,194,佳客来牛排,5564045,佳客来牛排专家,四星商户,http://www.dianping.com/shop/5564045#comment,
161,194,佳客来牛排,48161927,佳客来牛排专家(鑫都店),准四星商户,http://www.dianping.com/shop/48161927#comment,
162,196,佳客来牛排,5605143,佳客来牛排专家(步步高店),准四星商户,http://www.dianping.com/shop/5605143#comment,
163,201,佳客来牛排,43994253,佳客来牛排自助专家,准四星商户,http://www.dianping.com/shop/43994253#comment,
164,201,佳客来牛排,66284498,蓝山佳客来牛排,准四星商户,http://www.dianping.com/shop/66284498#comment,
165,201,佳客来牛排,97301197,佳客来牛排(祁阳店),该商户暂无星级,http://www.dianping.com/shop/97301197#comment,歇业/关闭
166,207,佳客来牛排,9465475,佳客来牛排(峡山店),三星商户,http://www.dianping.com/shop/9465475#comment,
167,207,佳客来牛排,22214885,佳客来牛排(阳光百汇店),三星商户,http://www.dianping.com/shop/22214885#comment,
168,210,佳客来牛排,58602659,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/58602659/review,
169,212,佳客来牛排,19414965,佳客来牛排专家(建设三路店),准四星商户,http://www.dianping.com/shop/19414965#comment,
170,212,佳客来牛排,17160988,佳客来牛排专家(百花广场店),准四星商户,http://www.dianping.com/shop/17160988#comment,
171,213,佳客来牛排,79777955,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/79777955/review,
172,214,佳客来牛排,6148362,佳客来牛排专家(华侨城店),准四星商户,http://www.dianping.com/shop/6148362#comment,
173,214,佳客来牛排,20689790,佳客来牛排专家自助餐,准四星商户,http://www.dianping.com/shop/20689790#comment,
174,214,佳客来牛排,5236123,佳客来牛排专家(江南店),准四星商户,http://www.dianping.com/shop/5236123#comment,歇业/关闭
175,215,佳客来牛排,58639674,佳客来牛排西餐厅(海丰店),三星商户,http://www.dianping.com/shop/58639674#comment,
176,217,佳客来牛排,5304447,佳客来牛排专家,准四星商户,http://www.dianping.com/shop/5304447#comment,
177,225,佳客来牛排,6032711,佳客来牛排专家(阳光店),准四星商户,http://www.dianping.com/shop/6032711#comment,
178,225,佳客来牛排,17714504,佳客来牛排专家(谷埠店),准四星商户,http://www.dianping.com/shop/17714504#comment,歇业/关闭
179,228,佳客来牛排,5380688,佳客来牛排(北部湾西路店),准四星商户,http://www.dianping.com/shop/5380688#comment,
180,232,佳客来牛排,18169355,佳客来牛排专家,三星商户,http://www.dianping.com/shop/18169355#comment,
181,233,佳客来牛排,6136671,佳客来牛排自助餐厅,准四星商户,http://www.dianping.com/shop/6136671#comment,
182,235,佳客来牛排,3543127,佳客来牛排专家,三星商户,http://www.dianping.com/shop/3543127#comment,
183,239,佳客来牛排,18169669,佳客来牛排馆,该商户暂无星级,http://www.dianping.com/shop/18169669#comment,歇业/关闭
184,241,佳客来牛排,19270141,佳客来牛排专家(德阳店),准四星商户,http://www.dianping.com/shop/19270141#comment,
185,241,佳客来牛排,22265736,佳客来牛排馆(中江店),三星商户,http://www.dianping.com/shop/22265736#comment,
186,242,佳客来牛排,6812415,佳客来牛排馆,三星商户,http://www.dianping.com/shop/6812415#comment,
187,243,佳客来牛排,22486515,佳客来牛排馆(摩尔天成店),准四星商户,http://www.dianping.com/shop/22486515#comment,
188,243,佳客来牛排,19602537,佳客来牛排海鲜自助(步行街店),该商户暂无星级,http://www.dianping.com/shop/19602537#comment,歇业/关闭
189,244,佳客来牛排,48052740,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/48052740/review,
190,244,佳客来牛排,68713043,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/68713043/review,
191,247,佳客来牛排,22285581,佳客来牛排专家(圣桦时代广场店),三星商户,http://www.dianping.com/shop/22285581#comment,
192,248,佳客来牛排,18882791,佳客来牛排(洪雅店),三星商户,http://www.dianping.com/shop/18882791#comment,
193,248,佳客来牛排,98597955,佳客来牛排海鲜火锅自助,准四星商户,http://www.dianping.com/shop/98597955#comment,
194,248,佳客来牛排,69353609,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/69353609/review,
195,248,佳客来牛排,33595910,佳客来牛排,该商户暂无星级,http://www.dianping.com/shop/33595910/review,
196,249,佳客来牛排,68789463,佳客来牛排专家,该商户暂无星级,http://www.dianping.com/shop/68789463/review,歇业/关闭
197,254,佳客来牛排,95971941,佳客来牛排海鲜自助餐厅,该商户暂无星级,http://www.dianping.com/shop/95971941#comment,歇业/关闭
198,267,佳客来牛排,18272692,佳客来牛排自助(青年路店),四星商户,http://www.dianping.com/shop/18272692#comment,
199,267,佳客来牛排,22238036,佳客来牛排火锅自助(正义坊店),准四星商户,http://www.dianping.com/shop/22238036#comment,
200,269,佳客来牛排,97525688,佳客来牛排火锅自助,准四星商户,http://www.dianping.com/shop/97525688#comment,
201,271,佳客来牛排,22283604,佳客来牛排中西餐厅(昭阳店),准四星商户,http://www.dianping.com/shop/22283604#comment,
202,344,佳客来牛排,77625949,佳客来牛排,三星商户,http://www.dianping.com/shop/77625949/review,
203,394,佳客来牛排,23691169,佳客来牛排餐厅,准四星商户,http://www.dianping.com/shop/23691169#comment,
204,398,佳客来牛排,99223250,佳客来牛排梦工坊(武宣店),准四星商户,http://www.dianping.com/shop/99223250#comment,
