,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
424,14,芝根芝底,83470655,芝根芝底(晋安北尚店),准四星商户,http://www.dianping.com/shop/83470655#comment,
425,14,芝根芝底,96077594,芝根芝底(鼓楼铜盘2店),准四星商户,http://www.dianping.com/shop/96077594#comment,
426,14,芝根芝底,111592555,芝根芝底(台江白马南路店),准四星商户,http://www.dianping.com/shop/111592555#comment,
427,14,芝根芝底,26987944,芝根芝底(连江万家广场店),准四星商户,http://www.dianping.com/shop/26987944#comment,
428,14,芝根芝底,32507532,芝根芝底(古田路店),准四星商户,http://www.dianping.com/shop/32507532#comment,
429,14,芝根芝底,122656251,芝根芝底(仓山三叉街店),三星商户,http://www.dianping.com/shop/122656251#comment,
430,14,芝根芝底,65589285,芝根芝底(井大店),准四星商户,http://www.dianping.com/shop/65589285#comment,
431,14,芝根芝底,58529272,芝根芝底,准四星商户,http://www.dianping.com/shop/58529272#comment,
432,14,芝根芝底,97814680,芝根芝底(仓山联建店),准四星商户,http://www.dianping.com/shop/97814680#comment,
433,14,芝根芝底,57254287,芝根芝底(万科广场店),准四星商户,http://www.dianping.com/shop/57254287#comment,
434,14,芝根芝底,15909490,芝根芝底(仓山步行街店),准四星商户,http://www.dianping.com/shop/15909490#comment,
435,14,芝根芝底,22704839,芝根芝底(交通店),准四星商户,http://www.dianping.com/shop/22704839#comment,
436,14,芝根芝底,79426540,芝根芝底(福湾店),准四星商户,http://www.dianping.com/shop/79426540#comment,
437,14,芝根芝底,21793489,芝根芝底(四中店),准四星商户,http://www.dianping.com/shop/21793489#comment,
438,14,芝根芝底,92266818,芝根芝底,准四星商户,http://www.dianping.com/shop/92266818#comment,
439,14,芝根芝底,57508357,芝根芝底(马尾店),准四星商户,http://www.dianping.com/shop/57508357#comment,
440,14,芝根芝底,57572650,芝根芝底(鼓楼区杨桥店),准四星商户,http://www.dianping.com/shop/57572650#comment,
441,14,芝根芝底,22083258,芝根芝底(世欧王庄店),准四星商户,http://www.dianping.com/shop/22083258#comment,
442,14,芝根芝底,65776811,芝根芝底(温泉店),准四星商户,http://www.dianping.com/shop/65776811#comment,
443,14,芝根芝底,98042149,芝根芝底(博纳广场店),准四星商户,http://www.dianping.com/shop/98042149#comment,
444,14,芝根芝底,107666337,芝根芝底(建新新西营里店),三星商户,http://www.dianping.com/shop/107666337/review,
445,14,芝根芝底,97778381,芝根芝底(天泽奥莱店),准四星商户,http://www.dianping.com/shop/97778381#comment,
446,14,芝根芝底,92671699,芝根芝底(鼓楼洪山桥店),准四星商户,http://www.dianping.com/shop/92671699#comment,
447,14,芝根芝底,19566599,芝根芝底(南公园店),三星商户,http://www.dianping.com/shop/19566599#comment,
448,14,芝根芝底,92737865,芝根芝底(福清佳源店),准四星商户,http://www.dianping.com/shop/92737865#comment,
449,14,芝根芝底,19566606,芝根芝底(金山店),准四星商户,http://www.dianping.com/shop/19566606#comment,
450,14,芝根芝底,18020668,芝根芝底(象园王庄店),准四星商户,http://www.dianping.com/shop/18020668#comment,
451,14,芝根芝底,71854718,芝根芝底(宝龙店),准四星商户,http://www.dianping.com/shop/71854718#comment,
452,14,芝根芝底,20965757,芝根芝底(仓山区盖山店),准四星商户,http://www.dianping.com/shop/20965757#comment,
453,14,芝根芝底,95884188,芝根芝底(博纳店),准四星商户,http://www.dianping.com/shop/95884188#comment,
454,14,芝根芝底,73603238,芝根芝底(翠榕苑店),准四星商户,http://www.dianping.com/shop/73603238#comment,
455,14,芝根芝底,65772208,芝根芝底(金港路),准四星商户,http://www.dianping.com/shop/65772208#comment,
456,14,芝根芝底,98637633,芝根芝底(晋安秀山店),准四星商户,http://www.dianping.com/shop/98637633#comment,
457,14,芝根芝底,111838126,芝根芝底比萨(新洋楼店),准四星商户,http://www.dianping.com/shop/111838126#comment,
458,14,芝根芝底,21096583,芝根芝底(光明世家店),准四星商户,http://www.dianping.com/shop/21096583#comment,
459,14,芝根芝底,32650248,芝根芝底(铜盘店),准四星商户,http://www.dianping.com/shop/32650248#comment,
460,14,芝根芝底,24326426,芝根芝底(榕城广场店),准四星商户,http://www.dianping.com/shop/24326426#comment,
461,14,芝根芝底,19370668,芝根芝底(塔头店),该商户暂无星级,http://www.dianping.com/shop/19370668#comment,歇业/关闭
462,14,芝根芝底,65643691,芝根芝底(金辉店),准四星商户,http://www.dianping.com/shop/65643691#comment,
463,14,芝根芝底,21301112,芝根芝底(岳峰店),准四星商户,http://www.dianping.com/shop/21301112#comment,
464,14,芝根芝底,18417745,芝根芝底(玉荷店),该商户暂无星级,http://www.dianping.com/shop/18417745#comment,歇业/关闭
465,14,芝根芝底,21271779,芝根芝底披萨(道山路店),该商户暂无星级,http://www.dianping.com/shop/21271779#comment,歇业/关闭
466,14,芝根芝底,37922693,芝根芝底(文化宫店),准四星商户,http://www.dianping.com/shop/37922693#comment,
467,14,芝根芝底,92366677,芝根芝底(永嘉店),该商户暂无星级,http://www.dianping.com/shop/92366677#comment,歇业/关闭
468,14,芝根芝底,97350580,芝根芝底(三坊七巷店),该商户暂无星级,http://www.dianping.com/shop/97350580#comment,歇业/关闭
469,14,芝根芝底,15993001,芝根芝底(晋安区泰禾店),三星商户,http://www.dianping.com/shop/15993001#comment,
470,14,芝根芝底,17999742,芝根芝底(鼓山店),该商户暂无星级,http://www.dianping.com/shop/17999742#comment,歇业/关闭
471,14,芝根芝底,57881309,芝根芝底(闽侯店),准四星商户,http://www.dianping.com/shop/57881309#comment,
472,14,芝根芝底,48392504,pizza芝根芝底(金山明星店),准四星商户,http://www.dianping.com/shop/48392504#comment,
473,14,芝根芝底,66695161,芝根芝底(新店店),三星商户,http://www.dianping.com/shop/66695161#comment,
474,14,芝根芝底,90571897,芝根芝底(音西路景观豪庭店),准四星商户,http://www.dianping.com/shop/90571897#comment,
475,14,芝根芝底,15992999,芝根芝底(三高路店),准四星商户,http://www.dianping.com/shop/15992999#comment,
476,14,芝根芝底,45297614,芝根芝底(仓山学生街店),准四星商户,http://www.dianping.com/shop/45297614#comment,
477,14,芝根芝底,76924796,芝根芝底(福大店),该商户暂无星级,http://www.dianping.com/shop/76924796/review,
478,14,芝根芝底,59057605,芝根芝底,三星商户,http://www.dianping.com/shop/59057605#comment,
479,14,芝根芝底,97612874,芝根芝底(龙田店),该商户暂无星级,http://www.dianping.com/shop/97612874/review,
480,14,芝根芝底,96173024,芝根芝底(长乐会堂航城街道店),三星商户,http://www.dianping.com/shop/96173024#comment,
481,14,芝根芝底,68006440,芝根芝底披萨(滨江丽景店),准四星商户,http://www.dianping.com/shop/68006440#comment,
482,14,芝根芝底,45387121,芝根芝底(茶会店),三星商户,http://www.dianping.com/shop/45387121#comment,
483,14,芝根芝底,112935890,芝根芝底,该商户暂无星级,http://www.dianping.com/shop/112935890/review,
484,14,芝根芝底,122656489,芝根芝底平潭(西航路店),该商户暂无星级,http://www.dianping.com/shop/122656489/review,
485,14,芝根芝底,72342307,芝根芝底(上街店),准四星商户,http://www.dianping.com/shop/72342307#comment,
486,14,芝根芝底,93555193,芝根芝底(福清宏路店),三星商户,http://www.dianping.com/shop/93555193#comment,
487,14,芝根芝底,93020947,芝根芝底(漳港店),准四星商户,http://www.dianping.com/shop/93020947#comment,
488,14,芝根芝底,69966196,芝根芝底(幸福城店),准四星商户,http://www.dianping.com/shop/69966196#comment,
489,14,芝根芝底,90997896,芝根芝底(三木店),准四星商户,http://www.dianping.com/shop/90997896#comment,
490,14,芝根芝底,96343228,芝根芝底(马尾体育馆店),准四星商户,http://www.dianping.com/shop/96343228#comment,
491,15,芝根芝底,32656454,芝根芝底披萨(思明区香港广场店),准四星商户,http://www.dianping.com/shop/32656454#comment,
492,15,芝根芝底,69176723,芝根芝底披萨(孙集美区孙厝店),三星商户,http://www.dianping.com/shop/69176723#comment,
493,15,芝根芝底,98098060,芝根芝底(思明区金榜店),准四星商户,http://www.dianping.com/shop/98098060#comment,
494,15,芝根芝底,66988657,芝根芝底披萨(湖里区殿前店),准四星商户,http://www.dianping.com/shop/66988657#comment,
495,15,芝根芝底,113856567,芝根芝底(云城万科里店),准四星商户,http://www.dianping.com/shop/113856567#comment,
496,15,芝根芝底,102327235,芝根芝底披萨(曾厝垵厦大学生公寓店),四星商户,http://www.dianping.com/shop/102327235#comment,
497,15,芝根芝底,75567694,芝根芝底(马垅店),准四星商户,http://www.dianping.com/shop/75567694#comment,
498,15,芝根芝底,69319855,芝根芝底(台湾街店),准四星商户,http://www.dianping.com/shop/69319855#comment,
499,15,芝根芝底,96285030,芝根芝底(洪莲店),准四星商户,http://www.dianping.com/shop/96285030#comment,
500,15,芝根芝底,69310690,芝根芝底披萨店,该商户暂无星级,http://www.dianping.com/shop/69310690#comment,歇业/关闭
501,15,芝根芝底,65393603,芝根芝底,准四星商户,http://www.dianping.com/shop/65393603#comment,
502,15,芝根芝底,124404980,芝根芝底(金尚店),准四星商户,http://www.dianping.com/shop/124404980#comment,
503,15,芝根芝底,111791184,芝根芝底披萨,准四星商户,http://www.dianping.com/shop/111791184#comment,
504,15,芝根芝底,98063929,芝根芝底(松柏店),准四星商户,http://www.dianping.com/shop/98063929#comment,
505,15,芝根芝底,90525787,芝根芝底(枋湖西路店),准四星商户,http://www.dianping.com/shop/90525787#comment,
506,15,芝根芝底,83441227,芝根芝底,准四星商户,http://www.dianping.com/shop/83441227#comment,
507,15,芝根芝底,126909401,现烤比萨芝根芝底(杏东店),该商户暂无星级,http://www.dianping.com/shop/126909401/review,
508,15,芝根芝底,93531731,芝根芝底现烤比萨(湖里小学店),准四星商户,http://www.dianping.com/shop/93531731#comment,
509,15,芝根芝底,77015260,芝根芝底披萨(大学康城店),准四星商户,http://www.dianping.com/shop/77015260#comment,
