,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
237,94,超级鸡车,23862424,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/23862424#comment,歇业/关闭
238,94,超级鸡车,98595871,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/98595871/review,歇业/关闭
239,94,超级鸡车,74472389,超级鸡车,三星商户,http://www.dianping.com/shop/74472389#comment,
240,95,超级鸡车,122227585,超级鸡车(苏果店),准四星商户,http://www.dianping.com/shop/122227585#comment,
241,95,超级鸡车,121471127,超级鸡车(东关路店),该商户暂无星级,http://www.dianping.com/shop/121471127/review,
242,95,超级鸡车,125343007,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/125343007/review,
243,96,超级鸡车,28598414,超级鸡车(万达店),四星商户,http://www.dianping.com/shop/28598414#comment,
244,96,超级鸡车,97534855,超级鸡车(大学城店),该商户暂无星级,http://www.dianping.com/shop/97534855#comment,歇业/关闭
245,96,超级鸡车,90893966,超级鷄车,准四星商户,http://www.dianping.com/shop/90893966#comment,
246,96,超级鸡车,123290798,超级鸡车,准四星商户,http://www.dianping.com/shop/123290798#comment,
247,96,超级鸡车,97596276,超级鸡车(淮海中学店),该商户暂无星级,http://www.dianping.com/shop/97596276/review,
253,97,超级鸡车,24261201,超级鸡车,准四星商户,http://www.dianping.com/shop/24261201#comment,
254,97,超级鸡车,112615637,超级鸡车,准四星商户,http://www.dianping.com/shop/112615637#comment,
255,98,超级鸡车,66902099,超级鸡车,准四星商户,http://www.dianping.com/shop/66902099#comment,
256,98,超级鸡车,110602390,超级鸡车,准四星商户,http://www.dianping.com/shop/110602390#comment,
257,98,超级鸡车,110738689,超级鸡车,准四星商户,http://www.dianping.com/shop/110738689#comment,
258,98,超级鸡车,126562377,超级鸡车,准四星商户,http://www.dianping.com/shop/126562377#comment,
259,98,超级鸡车,122647454,超级鸡车(镇江句容东大街店),该商户暂无星级,http://www.dianping.com/shop/122647454/review,
260,100,超级鸡车,121686017,超级鸡车(宝龙店),四星商户,http://www.dianping.com/shop/121686017#comment,
261,100,超级鸡车,22214590,超级鸡车(商贸城店),准四星商户,http://www.dianping.com/shop/22214590#comment,
262,100,超级鸡车,76910445,超級鷄車,三星商户,http://www.dianping.com/shop/76910445#comment,
263,100,超级鸡车,124305633,超级鸡车,准四星商户,http://www.dianping.com/shop/124305633#comment,
264,100,超级鸡车,79960949,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/79960949/review,
265,101,超级鸡车,93272991,超级鸡车(银泰店),该商户暂无星级,http://www.dianping.com/shop/93272991/review,歇业/关闭
266,101,超级鸡车,127607047,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/127607047/review,
267,101,超级鸡车,122429063,超级鸡车(双塔店),该商户暂无星级,http://www.dianping.com/shop/122429063/review,
268,101,超级鸡车,128974748,超级鸡车(温州永嘉上塘店),该商户暂无星级,http://www.dianping.com/shop/128974748/review,
269,102,超级鸡车,57291499,超级鸡车,准四星商户,http://www.dianping.com/shop/57291499#comment,
270,103,超级鸡车,102428253,超级鸡车,准四星商户,http://www.dianping.com/shop/102428253#comment,
271,104,超级鸡车,98201892,超级鸡车(食阁店),该商户暂无星级,http://www.dianping.com/shop/98201892#comment,歇业/关闭
272,104,超级鸡车,98028392,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/98028392/review,
273,104,超级鸡车,127996219,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/127996219/review,歇业/关闭
274,105,超级鸡车,50618852,超级鸡车(一百店),准四星商户,http://www.dianping.com/shop/50618852#comment,
275,105,超级鸡车,27220820,超级鸡车,准四星商户,http://www.dianping.com/shop/27220820#comment,
276,105,超级鸡车,67593871,超级鸡车,准四星商户,http://www.dianping.com/shop/67593871#comment,
277,105,超级鸡车,98129517,超级鸡车(壶山广场店),该商户暂无星级,http://www.dianping.com/shop/98129517/review,歇业/关闭
278,105,超级鸡车,127644855,超级鸡车(义乌之心店),该商户暂无星级,http://www.dianping.com/shop/127644855/review,
279,105,超级鸡车,125168685,Super  Chicken超级鸡车,该商户暂无星级,http://www.dianping.com/shop/125168685/review,歇业/关闭
280,108,超级鸡车,114554423,超级鸡车(现代天地店),准四星商户,http://www.dianping.com/shop/114554423#comment,
281,110,超级鸡车,121684311,超级鸡车(阜阳路店),准四星商户,http://www.dianping.com/shop/121684311#comment,
282,110,超级鸡车,110537463,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/110537463/review,
283,110,超级鸡车,114790426,超级鸡车,该商户暂无星级,http://www.dianping.com/shop/114790426/review,
284,111,超级鸡车,127827854,超级鸡车,准四星商户,http://www.dianping.com/shop/127827854#comment,
285,119,超级鸡车,114870436,超级鸡车,准四星商户,http://www.dianping.com/shop/114870436#comment,
286,124,超级鸡车,69561280,超级鸡车(逍遥中店),该商户暂无星级,http://www.dianping.com/shop/69561280#comment,歇业/关闭
287,125,超级鸡车,113079387,超级鸡车,三星商户,http://www.dianping.com/shop/113079387#comment,
288,129,超级鸡车,66001143,超级鸡车,三星商户,http://www.dianping.com/shop/66001143#comment,
