,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
21,4,弹丸滋地,95293037,弹丸滋地(合生帝景店),四星商户,http://www.dianping.com/shop/95293037#comment,
22,4,弹丸滋地,74093351,弹丸滋地(钻汇店),准四星商户,http://www.dianping.com/shop/74093351#comment,
23,4,弹丸滋地,120028450,弹丸滋地(宝华路店),准四星商户,http://www.dianping.com/shop/120028450#comment,
24,4,弹丸滋地,45639680,弹丸滋地(万科里店),准四星商户,http://www.dianping.com/shop/45639680#comment,
25,4,弹丸滋地,57787039,弹丸滋地(江南新地二期店),准四星商户,http://www.dianping.com/shop/57787039#comment,歇业/关闭
26,4,弹丸滋地,102050921,弹丸滋地(基盛万科店),三星商户,http://www.dianping.com/shop/102050921#comment,
27,4,弹丸滋地,66428463,弹丸滋地(百信广场店),准四星商户,http://www.dianping.com/shop/66428463#comment,
28,4,弹丸滋地,8672655,弹丸滋地(地王广场店),准四星商户,http://www.dianping.com/shop/8672655#comment,
29,4,弹丸滋地,65552837,弹丸滋地Tamayaki(粤海仰忠汇店),该商户暂无星级,http://www.dianping.com/shop/65552837#comment,歇业/关闭
30,4,弹丸滋地,128448425,弹丸滋地,三星商户,http://www.dianping.com/shop/128448425#comment,
31,4,弹丸滋地,58269817,弹丸滋地(柏德来店),该商户暂无星级,http://www.dianping.com/shop/58269817#comment,歇业/关闭
32,4,弹丸滋地,32459261,弹丸滋地(人和华成店),三星商户,http://www.dianping.com/shop/32459261#comment,
33,4,弹丸滋地,45246304,弹丸滋地(海塱东店),准四星商户,http://www.dianping.com/shop/45246304#comment,
34,4,弹丸滋地,97877994,弹丸滋地(圣地新天地店),该商户暂无星级,http://www.dianping.com/shop/97877994#comment,歇业/关闭
35,4,弹丸滋地,69223265,弹丸滋地(高志大厦店),该商户暂无星级,http://www.dianping.com/shop/69223265#comment,歇业/关闭
36,4,弹丸滋地,5289571,弹丸滋地(机场店),该商户暂无星级,http://www.dianping.com/shop/5289571#comment,歇业/关闭
37,4,弹丸滋地,24815530,TAMA.YAKI弹丸滋地(萝岗万达广场店),该商户暂无星级,http://www.dianping.com/shop/24815530#comment,歇业/关闭
38,4,弹丸滋地,95018116,弹丸滋地(西村若比邻店),该商户暂无星级,http://www.dianping.com/shop/95018116#comment,歇业/关闭
39,4,弹丸滋地,93683929,弹丸滋地(祈福缤纷汇店),准四星商户,http://www.dianping.com/shop/93683929#comment,
40,4,弹丸滋地,98508673,弹丸滋地(同和金铂广场店),准四星商户,http://www.dianping.com/shop/98508673#comment,
41,4,弹丸滋地,58534773,弹丸滋地(华商店),准四星商户,http://www.dianping.com/shop/58534773#comment,
42,4,弹丸滋地,95058901,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/95058901#comment,歇业/关闭
43,4,弹丸滋地,98370531,弹丸滋地(市桥店),准四星商户,http://www.dianping.com/shop/98370531#comment,
44,4,弹丸滋地,80538781,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/80538781#comment,歇业/关闭
45,4,弹丸滋地,35696992,弹丸滋地(沙河顶店),准四星商户,http://www.dianping.com/shop/35696992#comment,
46,4,弹丸滋地,58538874,弹丸滋地(食通天美食广场店),准四星商户,http://www.dianping.com/shop/58538874#comment,
47,4,弹丸滋地,128337968,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/128337968#comment,歇业/关闭
48,4,弹丸滋地,114846680,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/114846680/review,歇业/关闭
49,4,弹丸滋地,110869607,弹丸滋地(石牌桥三店),该商户暂无星级,http://www.dianping.com/shop/110869607/review,
50,7,弹丸滋地,111828452,弹丸滋地,四星商户,http://www.dianping.com/shop/111828452#comment,
51,7,弹丸滋地,101934898,弹丸滋地,准四星商户,http://www.dianping.com/shop/101934898#comment,
52,7,弹丸滋地,69475007,弹丸滋地(世界之窗店),准四星商户,http://www.dianping.com/shop/69475007#comment,歇业/关闭
53,7,弹丸滋地,112086956,弹丸滋地,准四星商户,http://www.dianping.com/shop/112086956#comment,
54,8,弹丸滋地,107352258,弹丸滋地TAMAYAKI,四星商户,http://www.dianping.com/shop/107352258#comment,
55,8,弹丸滋地,122267703,弹丸滋地,该商户暂无星级,http://www.dianping.com/shop/122267703/review,
56,9,弹丸滋地,13773859,弹丸滋地丸子烧专门店,该商户暂无星级,http://www.dianping.com/shop/13773859/review,歇业/关闭
57,10,弹丸滋地,14174103,弹丸滋地(大悦城企鹅公社店),四星商户,http://www.dianping.com/shop/14174103#comment,
58,10,弹丸滋地,125948279,弹丸滋地(天河城店),准四星商户,http://www.dianping.com/shop/125948279#comment,
59,10,弹丸滋地,112024740,弹丸滋地(永旺梦乐城店),四星商户,http://www.dianping.com/shop/112024740#comment,
60,10,弹丸滋地,69541162,弹丸滋地(永旺梦乐城泰达店),准四星商户,http://www.dianping.com/shop/69541162#comment,
61,10,弹丸滋地,96487280,弹丸滋地,准四星商户,http://www.dianping.com/shop/96487280#comment,
