,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,1,萨贝尔,93273089,萨贝尔意式餐厅,三星商户,http://www.dianping.com/shop/93273089#comment,
1,1,萨贝尔,20683872,萨贝尔餐饮管理有限公司,该商户暂无星级,http://www.dianping.com/shop/20683872#comment,歇业/关闭
2,4,萨贝尔,77964704,萨贝尔,三星商户,http://www.dianping.com/shop/77964704/review,
3,8,萨贝尔,95031924,萨贝尔意式餐厅(崇州万达店),准四星商户,http://www.dianping.com/shop/95031924#comment,
4,8,萨贝尔,97489931,萨贝尔意式餐厅,准四星商户,http://www.dianping.com/shop/97489931#comment,
5,8,萨贝尔,79869280,爱萨贝尔,该商户暂无星级,http://www.dianping.com/shop/79869280/review,
6,14,萨贝尔,2080369,萨贝尔(东百观景餐厅),四星商户,http://www.dianping.com/shop/2080369#comment,
7,14,萨贝尔,51529018,萨贝尔(东二环泰禾购物中心店),准四星商户,http://www.dianping.com/shop/51529018#comment,
8,14,萨贝尔,21617112,萨贝尔(王庄店),准四星商户,http://www.dianping.com/shop/21617112#comment,
9,14,萨贝尔,24650449,萨贝尔意式餐厅(万达店),准四星商户,http://www.dianping.com/shop/24650449#comment,
10,14,萨贝尔,93370928,萨贝尔餐厅,准四星商户,http://www.dianping.com/shop/93370928#comment,
11,14,萨贝尔,36427769,萨贝尔意式餐厅(奥体店),准四星商户,http://www.dianping.com/shop/36427769#comment,
