,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
110,160,艾肯莱,101515481,艾肯莱汉堡(心怡路店),该商户暂无星级,http://www.dianping.com/shop/101515481/review,
111,178,艾肯莱,67738131,艾肯莱,三星商户,http://www.dianping.com/shop/67738131/review,
112,178,艾肯莱,67849707,艾肯莱,准四星商户,http://www.dianping.com/shop/67849707#comment,
113,178,艾肯莱,105638420,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/105638420/review,
114,250,艾肯莱,111913860,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/111913860/review,
115,250,艾肯莱,90998910,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/90998910/review,
116,251,艾肯莱,98445656,艾肯莱,准四星商户,http://www.dianping.com/shop/98445656#comment,
117,251,艾肯莱,45258166,艾肯莱炸鸡汉堡店(周家店),准四星商户,http://www.dianping.com/shop/45258166#comment,
118,251,艾肯莱,58405254,艾肯莱,准四星商户,http://www.dianping.com/shop/58405254#comment,
119,251,艾肯莱,90361989,艾肯莱汉堡炸鸡(庙坝店),该商户暂无星级,http://www.dianping.com/shop/90361989/review,
120,251,艾肯莱,97893413,艾肯莱(万源二店),该商户暂无星级,http://www.dianping.com/shop/97893413/review,
121,251,艾肯莱,98343256,艾肯莱(甘棠店),该商户暂无星级,http://www.dianping.com/shop/98343256/review,
122,251,艾肯莱,90452499,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/90452499/review,
123,251,艾肯莱,91003483,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/91003483/review,
124,251,艾肯莱,93280409,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/93280409/review,
125,251,艾肯莱,77463158,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/77463158/review,
126,251,艾肯莱,96303793,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/96303793/review,
127,251,艾肯莱,129195193,艾肯莱汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/129195193/review,
128,251,艾肯莱,91870816,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/91870816/review,
129,251,艾肯莱,105322431,艾肯莱汉堡店,该商户暂无星级,http://www.dianping.com/shop/105322431/review,
130,251,艾肯莱,110545186,艾肯莱,该商户暂无星级,http://www.dianping.com/shop/110545186/review,
131,251,艾肯莱,123743251,艾肯莱(三中店),该商户暂无星级,http://www.dianping.com/shop/123743251/review,
132,297,艾肯莱,114112870,艾肯莱店,该商户暂无星级,http://www.dianping.com/shop/114112870/review,
