,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
29,19,比格披萨,93095473,比格比萨(开发区万达店),四星商户,http://www.dianping.com/shop/93095473#comment,
30,19,比格披萨,93318641,比格比萨(大连普兰店),准四星商户,http://www.dianping.com/shop/93318641#comment,
31,24,比格披萨,126915676,KA比格披萨,该商户暂无星级,http://www.dianping.com/shop/126915676/review,
32,32,比格披萨,93543474,比格披萨,该商户暂无星级,http://www.dianping.com/shop/93543474/review,
33,34,比格披萨,9524019,比格披萨自助,准四星商户,http://www.dianping.com/shop/9524019#comment,
34,46,比格披萨,4535344,比格自助比萨(万达广场店),准五星商户,http://www.dianping.com/shop/4535344#comment,
35,46,比格披萨,58230987,比格自助披萨(民族商场店),该商户暂无星级,http://www.dianping.com/shop/58230987#comment,歇业/关闭
36,51,比格披萨,69034828,意比格披萨,准四星商户,http://www.dianping.com/shop/69034828#comment,
37,79,比格披萨,129076474,比格披萨汉堡店,该商户暂无星级,http://www.dianping.com/shop/129076474/review,
38,86,比格披萨,108286345,比格披萨,该商户暂无星级,http://www.dianping.com/shop/108286345/review,歇业/关闭
39,93,比格披萨,92591770,比格寿司披萨,该商户暂无星级,http://www.dianping.com/shop/92591770/review,
40,93,比格披萨,122504026,比格披萨奶茶(常工院店),该商户暂无星级,http://www.dianping.com/shop/122504026/review,
41,96,比格披萨,124213776,Big pizza,该商户暂无星级,http://www.dianping.com/shop/124213776/review,歇业/关闭
42,114,比格披萨,58937347,BIG  PIZZA(比格披萨),准四星商户,http://www.dianping.com/shop/58937347#comment,
43,114,比格披萨,59204533,比格披萨,该商户暂无星级,http://www.dianping.com/shop/59204533/review,
44,114,比格披萨,95106363,BigPizza比格披萨,该商户暂无星级,http://www.dianping.com/shop/95106363/review,
45,120,比格披萨,102971244,比格披萨,该商户暂无星级,http://www.dianping.com/shop/102971244/review,
46,134,比格披萨,63568248,比格博伊披萨,三星商户,http://www.dianping.com/shop/63568248#comment,
47,140,比格披萨,32637451,比意格披萨,准四星商户,http://www.dianping.com/shop/32637451#comment,
48,146,比格披萨,92528419,比格焗饭披萨纯手工现烤,准四星商户,http://www.dianping.com/shop/92528419#comment,
49,147,比格披萨,92818744,比格披萨,三星商户,http://www.dianping.com/shop/92818744/review,
50,147,比格披萨,92262408,比格披萨,该商户暂无星级,http://www.dianping.com/shop/92262408#comment,
51,148,比格披萨,9888664,比格自助披萨,该商户暂无星级,http://www.dianping.com/shop/9888664#comment,歇业/关闭
52,151,比格披萨,63056548,比格披萨(中七里店),该商户暂无星级,http://www.dianping.com/shop/63056548/review,
53,152,比格披萨,13821726,比格披萨(威高广场店),四星商户,http://www.dianping.com/shop/13821726#comment,
54,155,比格披萨,69785972,比格披萨,准四星商户,http://www.dianping.com/shop/69785972#comment,
55,157,比格披萨,45447209,比格披萨(宝龙花园店),该商户暂无星级,http://www.dianping.com/shop/45447209/review,歇业/关闭
56,159,比格披萨,43803842,比格自助披萨(银座店),三星商户,http://www.dianping.com/shop/43803842#comment,
57,160,比格披萨,102092180,比格比萨(锦艺城店),五星商户,http://www.dianping.com/shop/102092180#comment,
58,283,比格披萨,125774542,比格披萨,该商户暂无星级,http://www.dianping.com/shop/125774542/review,
59,299,比格披萨,20729034,比格比萨(城关万达店),准四星商户,http://www.dianping.com/shop/20729034#comment,
60,321,比格披萨,20768580,比格披萨自助餐,准四星商户,http://www.dianping.com/shop/20768580#comment,
61,325,比格披萨,6103404,比格比萨自助(南湖家乐福店),准四星商户,http://www.dianping.com/shop/6103404#comment,
62,325,比格披萨,96589173,比格披萨,该商户暂无星级,http://www.dianping.com/shop/96589173/review,
63,344,比格披萨,100904788,比格批萨Big Pizza(双井餐厅),该商户暂无星级,http://www.dianping.com/shop/100904788/review,
