,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
0,10,美汁堡,97239650,美汁堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/97239650/review,
1,10,美汁堡,124912559,美汁堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/124912559/review,
2,16,美汁堡,125127717,美汁堡,该商户暂无星级,http://www.dianping.com/shop/125127717/review,
3,16,美汁堡,125128404,美汁堡,该商户暂无星级,http://www.dianping.com/shop/125128404/review,
4,17,美汁堡,65512967,美汁堡炸鸡汉堡(辛家庙店),准四星商户,http://www.dianping.com/shop/65512967#comment,歇业/关闭
5,17,美汁堡,56931089,美汁堡炸鸡汉堡,三星商户,http://www.dianping.com/shop/56931089#comment,
6,17,美汁堡,43744353,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/43744353#comment,
7,17,美汁堡,65489026,美汁堡(糖坊街店),准四星商户,http://www.dianping.com/shop/65489026#comment,
8,17,美汁堡,27142841,美汁堡,三星商户,http://www.dianping.com/shop/27142841#comment,
9,17,美汁堡,66876914,美汁堡(广兴路店),该商户暂无星级,http://www.dianping.com/shop/66876914/review,歇业/关闭
10,17,美汁堡,67303892,美汁堡炸鸡汉堡(斗门店),准四星商户,http://www.dianping.com/shop/67303892#comment,
11,17,美汁堡,38081218,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/38081218#comment,
12,17,美汁堡,66527212,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/66527212#comment,
13,17,美汁堡,80295365,美汁堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/80295365/review,
14,17,美汁堡,111515642,美汁堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/111515642/review,歇业/关闭
15,22,美汁堡,107704935,美汁堡·炸鸡汉堡(大学城店),该商户暂无星级,http://www.dianping.com/shop/107704935/review,
16,38,美汁堡,20747142,炸鸡汉堡,准四星商户,http://www.dianping.com/shop/20747142#comment,
17,42,美汁堡,67395318,美汁堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/67395318/review,
18,160,美汁堡,22798138,美汁堡炸鸡汉堡(民安路店),准四星商户,http://www.dianping.com/shop/22798138#comment,
19,160,美汁堡,32504332,美汁堡炸鸡汉堡(政七街店),三星商户,http://www.dianping.com/shop/32504332#comment,
20,160,美汁堡,91036827,美汁堡,准四星商户,http://www.dianping.com/shop/91036827#comment,
21,160,美汁堡,66060807,美汁堡,准四星商户,http://www.dianping.com/shop/66060807#comment,
22,160,美汁堡,21038210,美汁堡炸鸡汉堡(建文店),准四星商户,http://www.dianping.com/shop/21038210#comment,
23,160,美汁堡,101225777,美汁堡炸鸡汉堡(陇海路店),准四星商户,http://www.dianping.com/shop/101225777#comment,
24,160,美汁堡,38100905,美汁堡炸鸡汉堡(沙口路店),准四星商户,http://www.dianping.com/shop/38100905#comment,
25,160,美汁堡,76666135,美汁堡(三北街店),准四星商户,http://www.dianping.com/shop/76666135#comment,
26,160,美汁堡,66855861,美汁堡汉堡(冉屯路店),准四星商户,http://www.dianping.com/shop/66855861#comment,
27,160,美汁堡,28617928,美汁堡炸鸡汉堡(黄河路东三街店),准四星商户,http://www.dianping.com/shop/28617928#comment,
28,160,美汁堡,98476862,美汁堡炸鸡汉堡(民安路店),准四星商户,http://www.dianping.com/shop/98476862#comment,
29,160,美汁堡,66981964,美汁堡炸鸡汉堡(桐柏北路店),准四星商户,http://www.dianping.com/shop/66981964#comment,
30,160,美汁堡,76661248,美汁堡(优胜北路店),准四星商户,http://www.dianping.com/shop/76661248#comment,
31,160,美汁堡,59259453,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/59259453#comment,歇业/关闭
32,160,美汁堡,32461284,美汁堡炸鸡汉堡(布厂街店),准四星商户,http://www.dianping.com/shop/32461284#comment,
33,160,美汁堡,58487463,美汁堡(首座国际店),准四星商户,http://www.dianping.com/shop/58487463#comment,
34,160,美汁堡,97773076,美汁堡炸鸡汉堡(中原路店),该商户暂无星级,http://www.dianping.com/shop/97773076/review,
35,160,美汁堡,97604608,美汁堡,准四星商户,http://www.dianping.com/shop/97604608#comment,
36,160,美汁堡,93507992,美汁堡,该商户暂无星级,http://www.dianping.com/shop/93507992#comment,歇业/关闭
37,160,美汁堡,67206858,美汁堡炸鸡汉堡,准四星商户,http://www.dianping.com/shop/67206858#comment,
38,160,美汁堡,33594013,美汁堡炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/33594013#comment,歇业/关闭
39,160,美汁堡,22410340,美汁堡炸鸡汉堡(天旺广场店),准四星商户,http://www.dianping.com/shop/22410340#comment,
40,160,美汁堡,112497458,美汁堡汉堡(刘寨店),该商户暂无星级,http://www.dianping.com/shop/112497458/review,
41,160,美汁堡,95077565,美汁堡(兴华南街店),准四星商户,http://www.dianping.com/shop/95077565#comment,
42,160,美汁堡,59031732,美汁堡,准四星商户,http://www.dianping.com/shop/59031732#comment,
43,160,美汁堡,58394360,美汁堡(南关街店),准四星商户,http://www.dianping.com/shop/58394360#comment,
44,160,美汁堡,72339060,美汁堡(西大街营门街店),准四星商户,http://www.dianping.com/shop/72339060#comment,
45,160,美汁堡,96151146,美汁堡(翰林国际城店),该商户暂无星级,http://www.dianping.com/shop/96151146#comment,歇业/关闭
46,160,美汁堡,32861701,美汁堡炸鸡汉堡(凌云路店),准四星商户,http://www.dianping.com/shop/32861701#comment,
47,160,美汁堡,68064796,美汁堡(苗圃店),准四星商户,http://www.dianping.com/shop/68064796#comment,
48,160,美汁堡,91616542,美汁堡炸鸡汉堡(福元路店),准四星商户,http://www.dianping.com/shop/91616542#comment,
49,160,美汁堡,76757417,美汁堡炸鸡汉堡(文化路店),准四星商户,http://www.dianping.com/shop/76757417#comment,
50,160,美汁堡,26025119,美汁堡炸鸡汉堡(桃源路店),三星商户,http://www.dianping.com/shop/26025119#comment,
51,160,美汁堡,24655887,美汁堡炸鸡汉堡(成龙影院后街店),该商户暂无星级,http://www.dianping.com/shop/24655887#comment,歇业/关闭
