,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
60,15,汤姆之家,111521390,汤姆之家汉堡店,三星商户,http://www.dianping.com/shop/111521390/review,
61,17,汤姆之家,107969828,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/107969828#comment,
62,17,汤姆之家,98371719,汤姆之家,准四星商户,http://www.dianping.com/shop/98371719#comment,
63,17,汤姆之家,96583206,汤姆之家,准四星商户,http://www.dianping.com/shop/96583206#comment,
64,17,汤姆之家,128694354,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/128694354/review,
65,17,汤姆之家,97659114,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/97659114/review,
66,17,汤姆之家,129147917,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/129147917/review,
67,17,汤姆之家,68395819,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/68395819/review,
68,17,汤姆之家,123761923,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/123761923/review,
69,18,汤姆之家,98059609,汤姆之家(黎明广场店),准四星商户,http://www.dianping.com/shop/98059609#comment,
70,18,汤姆之家,97716452,汤姆之家,准四星商户,http://www.dianping.com/shop/97716452#comment,
71,18,汤姆之家,92960733,汤姆之家汉堡炸鸡饮料,准四星商户,http://www.dianping.com/shop/92960733#comment,
72,18,汤姆之家,107770837,汤姆之家,准四星商户,http://www.dianping.com/shop/107770837#comment,
73,18,汤姆之家,92365239,汤姆之家汉堡店,准四星商户,http://www.dianping.com/shop/92365239#comment,
74,18,汤姆之家,108061611,汤姆之家炸鸡汉堡店,准四星商户,http://www.dianping.com/shop/108061611#comment,
75,18,汤姆之家,98796327,丫丫汤姆之家,三星商户,http://www.dianping.com/shop/98796327/review,歇业/关闭
76,18,汤姆之家,92028857,汤姆之家,准四星商户,http://www.dianping.com/shop/92028857#comment,
77,18,汤姆之家,91641113,汤姆之家(三好街店),准四星商户,http://www.dianping.com/shop/91641113#comment,
78,18,汤姆之家,95919893,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/95919893/review,歇业/关闭
79,18,汤姆之家,113157470,汤姆之家,准四星商户,http://www.dianping.com/shop/113157470#comment,
80,18,汤姆之家,96306719,汤姆之家(联合路店),准四星商户,http://www.dianping.com/shop/96306719#comment,
81,18,汤姆之家,76981187,汤姆之家,准四星商户,http://www.dianping.com/shop/76981187#comment,
82,18,汤姆之家,97430826,汤姆之家(北行店),准四星商户,http://www.dianping.com/shop/97430826#comment,
83,18,汤姆之家,93471492,汤姆之家炸鸡汉堡,准四星商户,http://www.dianping.com/shop/93471492#comment,
84,18,汤姆之家,96256831,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/96256831/review,
85,18,汤姆之家,114889513,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/114889513/review,
86,18,汤姆之家,97319810,汤姆之家汉堡炸鸡披萨,该商户暂无星级,http://www.dianping.com/shop/97319810/review,
87,18,汤姆之家,92347757,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/92347757/review,
88,18,汤姆之家,97702019,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/97702019/review,
89,18,汤姆之家,96287512,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/96287512/review,
90,18,汤姆之家,98653977,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/98653977/review,
91,18,汤姆之家,110660587,汤姆之家汉堡店(马壮街店),该商户暂无星级,http://www.dianping.com/shop/110660587/review,
92,18,汤姆之家,93175323,汤姆之家汉堡简餐饮品,该商户暂无星级,http://www.dianping.com/shop/93175323/review,
93,18,汤姆之家,80933234,汤姆之家汉堡店,准四星商户,http://www.dianping.com/shop/80933234#comment,
94,18,汤姆之家,124466811,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/124466811/review,
95,18,汤姆之家,107658679,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/107658679/review,
96,18,汤姆之家,126171110,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/126171110/review,
97,18,汤姆之家,127642184,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/127642184/review,
98,19,汤姆之家,93913156,汤姆之家,准四星商户,http://www.dianping.com/shop/93913156#comment,
99,19,汤姆之家,93224193,汤姆之家汉堡炸鸡,准四星商户,http://www.dianping.com/shop/93224193#comment,
100,19,汤姆之家,99010151,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/99010151/review,
101,19,汤姆之家,110602871,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/110602871/review,
102,21,汤姆之家,102175944,汤姆之家(汉堡),该商户暂无星级,http://www.dianping.com/shop/102175944/review,
103,21,汤姆之家,90005217,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/90005217/review,
104,21,汤姆之家,110527999,汤姆之家汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/110527999/review,
105,22,汤姆之家,97668694,汤姆之家(恒大店),准四星商户,http://www.dianping.com/shop/97668694#comment,
106,22,汤姆之家,95561550,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/95561550/review,
107,22,汤姆之家,92860570,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/92860570/review,
108,22,汤姆之家,93621682,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/93621682/review,
109,22,汤姆之家,91080150,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/91080150/review,
110,22,汤姆之家,104544357,汤姆之家汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/104544357/review,
111,22,汤姆之家,95353450,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/95353450/review,歇业/关闭
112,22,汤姆之家,90998807,汤姆之家汉堡炸鸡,准四星商户,http://www.dianping.com/shop/90998807#comment,
113,22,汤姆之家,90352924,汤姆之家,准四星商户,http://www.dianping.com/shop/90352924#comment,
114,22,汤姆之家,111762609,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/111762609/review,
115,23,汤姆之家,102480279,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/102480279/review,歇业/关闭
116,23,汤姆之家,124470697,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/124470697/review,
117,24,汤姆之家,102444488,汤姆之家,准四星商户,http://www.dianping.com/shop/102444488#comment,
118,25,汤姆之家,96146062,汤姆之家,准四星商户,http://www.dianping.com/shop/96146062#comment,
119,25,汤姆之家,121462568,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/121462568/review,
120,27,汤姆之家,97729850,汤姆之家,准四星商户,http://www.dianping.com/shop/97729850#comment,
121,27,汤姆之家,108197308,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/108197308/review,
122,27,汤姆之家,91908259,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/91908259/review,
123,27,汤姆之家,93792982,汤姆之家(魏县店),该商户暂无星级,http://www.dianping.com/shop/93792982/review,
124,27,汤姆之家,98470291,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/98470291/review,
125,27,汤姆之家,122014022,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/122014022/review,
126,28,汤姆之家,125257048,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/125257048/review,
127,29,汤姆之家,98576932,汤姆之家(政法街店),准四星商户,http://www.dianping.com/shop/98576932#comment,
128,29,汤姆之家,93570335,汤姆之家汉堡,准四星商户,http://www.dianping.com/shop/93570335#comment,
129,29,汤姆之家,108209662,汤姆之家(冠云路店),准四星商户,http://www.dianping.com/shop/108209662#comment,
130,29,汤姆之家,92470994,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/92470994#comment,
131,29,汤姆之家,101963170,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/101963170#comment,歇业/关闭
132,29,汤姆之家,125252288,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/125252288/review,
133,29,汤姆之家,110678955,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/110678955#comment,
134,29,汤姆之家,106107487,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/106107487/review,
135,29,汤姆之家,98599678,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/98599678/review,
136,30,汤姆之家,97930849,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/97930849/review,
137,30,汤姆之家,92635068,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/92635068/review,
138,30,汤姆之家,127137430,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/127137430/review,
139,30,汤姆之家,126968459,汤姆之家(御景天下店),该商户暂无星级,http://www.dianping.com/shop/126968459/review,
140,31,汤姆之家,91631647,汤姆之家,三星商户,http://www.dianping.com/shop/91631647#comment,
141,32,汤姆之家,127945624,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/127945624/review,
142,32,汤姆之家,108089787,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/108089787/review,
143,32,汤姆之家,102110343,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/102110343/review,
144,32,汤姆之家,126210776,汤姆之家(信誉楼美食城店),该商户暂无星级,http://www.dianping.com/shop/126210776/review,
145,33,汤姆之家,112494158,汤姆之家,准四星商户,http://www.dianping.com/shop/112494158#comment,
146,33,汤姆之家,93943340,汤姆之家汉堡,准四星商户,http://www.dianping.com/shop/93943340#comment,
147,33,汤姆之家,113938219,汤姆之家,四星商户,http://www.dianping.com/shop/113938219#comment,
148,33,汤姆之家,122016847,汤姆之家汉堡店,准四星商户,http://www.dianping.com/shop/122016847#comment,
149,33,汤姆之家,97391492,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/97391492/review,
150,33,汤姆之家,97000464,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/97000464/review,
151,33,汤姆之家,121489113,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/121489113/review,
152,35,汤姆之家,110428538,汤姆之家.黑洪堂,该商户暂无星级,http://www.dianping.com/shop/110428538/review,
153,38,汤姆之家,93974282,汤姆之家,三星商户,http://www.dianping.com/shop/93974282#comment,
154,38,汤姆之家,102836213,汤姆之家(汉堡炸鸡饮料),该商户暂无星级,http://www.dianping.com/shop/102836213/review,
155,39,汤姆之家,112099088,汤姆之家(书院街店),该商户暂无星级,http://www.dianping.com/shop/112099088/review,
156,39,汤姆之家,112229924,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/112229924/review,
157,42,汤姆之家,122599447,汤姆之家,三星商户,http://www.dianping.com/shop/122599447#comment,
158,43,汤姆之家,97669398,汤姆之家汉堡炸鸡饮料,该商户暂无星级,http://www.dianping.com/shop/97669398/review,
159,44,汤姆之家,100364397,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/100364397/review,歇业/关闭
160,45,汤姆之家,96430906,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/96430906/review,
161,45,汤姆之家,96491310,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/96491310/review,
162,47,汤姆之家,90032899,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/90032899/review,
163,50,汤姆之家,101985988,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/101985988/review,
164,50,汤姆之家,95885100,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/95885100/review,
165,50,汤姆之家,120006709,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/120006709/review,
166,51,汤姆之家,90364955,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/90364955/review,
167,58,汤姆之家,98956319,汤姆之家汉堡披萨(立山百年老街店),准四星商户,http://www.dianping.com/shop/98956319#comment,
168,58,汤姆之家,129006642,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/129006642/review,
169,58,汤姆之家,91002440,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/91002440/review,歇业/关闭
170,58,汤姆之家,90498887,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/90498887/review,
171,58,汤姆之家,94311418,汤姆之家(三中店),该商户暂无星级,http://www.dianping.com/shop/94311418/review,歇业/关闭
172,58,汤姆之家,112288809,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/112288809/review,歇业/关闭
173,58,汤姆之家,122444462,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/122444462/review,
174,59,汤姆之家,124889407,汤姆之家炸鸡汉堡,准四星商户,http://www.dianping.com/shop/124889407#comment,
175,59,汤姆之家,110713336,汤姆之家,准四星商户,http://www.dianping.com/shop/110713336#comment,
176,59,汤姆之家,92631601,汤姆之家汉堡炸鸡,准四星商户,http://www.dianping.com/shop/92631601#comment,
177,59,汤姆之家,123611002,汤姆之家汉堡炸鸡,准四星商户,http://www.dianping.com/shop/123611002#comment,
178,59,汤姆之家,125894731,汤姆之家汉堡炸鸡饮料,该商户暂无星级,http://www.dianping.com/shop/125894731/review,
179,60,汤姆之家,94006646,汤姆之家,准四星商户,http://www.dianping.com/shop/94006646#comment,
180,60,汤姆之家,97741311,汤姆之家汉堡,准四星商户,http://www.dianping.com/shop/97741311#comment,
181,60,汤姆之家,113906692,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/113906692/review,
182,61,汤姆之家,113182293,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/113182293/review,
183,62,汤姆之家,123752492,汤姆之家汉堡饮品,该商户暂无星级,http://www.dianping.com/shop/123752492/review,
184,63,汤姆之家,108096668,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/108096668/review,
185,65,汤姆之家,110275565,汤姆之家汉堡炸鸡小吃饮品,准四星商户,http://www.dianping.com/shop/110275565#comment,
186,65,汤姆之家,92320883,汤姆之家汉堡炸鸡,准四星商户,http://www.dianping.com/shop/92320883#comment,
187,65,汤姆之家,125767661,汤姆之家炸鸡汉堡饮品,该商户暂无星级,http://www.dianping.com/shop/125767661/review,
188,66,汤姆之家,97383645,汤姆之家汉堡店,准四星商户,http://www.dianping.com/shop/97383645#comment,
189,66,汤姆之家,102133634,汤姆之家汉堡店(天丽店),准四星商户,http://www.dianping.com/shop/102133634#comment,
190,66,汤姆之家,90296729,汤姆之家汉堡炸鸡饮料店,三星商户,http://www.dianping.com/shop/90296729#comment,
191,66,汤姆之家,102094469,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/102094469/review,
192,66,汤姆之家,82248088,汤姆之家汉堡炸鸡饮料,该商户暂无星级,http://www.dianping.com/shop/82248088/review,
193,66,汤姆之家,108182675,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/108182675/review,
200,67,汤姆之家,90556683,汤姆之家汉堡炸鸡,三星商户,http://www.dianping.com/shop/90556683#comment,
201,68,汤姆之家,94276630,汤姆之家汉堡,准四星商户,http://www.dianping.com/shop/94276630#comment,
202,68,汤姆之家,108290259,汤姆之家炸鸡汉堡(北京公园店),该商户暂无星级,http://www.dianping.com/shop/108290259/review,
203,68,汤姆之家,90580560,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/90580560/review,
204,68,汤姆之家,113766046,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/113766046/review,
205,68,汤姆之家,112278238,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/112278238/review,
206,69,汤姆之家,97190576,汤姆之家,三星商户,http://www.dianping.com/shop/97190576#comment,
207,69,汤姆之家,112286828,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/112286828/review,
208,69,汤姆之家,127942897,汤姆之家(站前小学店),该商户暂无星级,http://www.dianping.com/shop/127942897/review,
209,69,汤姆之家,100261056,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/100261056/review,
210,69,汤姆之家,123146631,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/123146631/review,
211,70,汤姆之家,97671099,汤姆之家,准四星商户,http://www.dianping.com/shop/97671099#comment,
212,70,汤姆之家,91598155,汤姆之家(汉堡披萨进化街店),准四星商户,http://www.dianping.com/shop/91598155#comment,
213,70,汤姆之家,76860523,汤姆之家汉堡炸鸡披萨,准四星商户,http://www.dianping.com/shop/76860523#comment,
214,70,汤姆之家,107719342,汤姆之家汉堡(幸福街店),该商户暂无星级,http://www.dianping.com/shop/107719342/review,
215,70,汤姆之家,70765731,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/70765731#comment,歇业/关闭
216,70,汤姆之家,122841734,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/122841734/review,
217,70,汤姆之家,124962516,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/124962516/review,
218,71,汤姆之家,97191508,汤姆之家汉堡,准四星商户,http://www.dianping.com/shop/97191508#comment,
219,71,汤姆之家,101987808,汤姆之家汉堡炸鸡披萨,该商户暂无星级,http://www.dianping.com/shop/101987808#comment,
220,71,汤姆之家,102351106,汤姆之家·汉堡·炸鸡·蛋挞,该商户暂无星级,http://www.dianping.com/shop/102351106/review,
221,71,汤姆之家,98868062,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/98868062/review,歇业/关闭
222,71,汤姆之家,124303007,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/124303007/review,
223,72,汤姆之家,111990287,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/111990287/review,
224,73,汤姆之家,77256615,汤姆之家汉堡冰饮店,准四星商户,http://www.dianping.com/shop/77256615#comment,
225,74,汤姆之家,97336875,汤姆之家汉堡店,该商户暂无星级,http://www.dianping.com/shop/97336875#comment,
226,74,汤姆之家,112093817,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/112093817/review,
227,75,汤姆之家,92487393,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/92487393/review,
228,75,汤姆之家,95078679,汤姆之家(二中店),该商户暂无星级,http://www.dianping.com/shop/95078679/review,
229,77,汤姆之家,90051778,汤姆之家·汉堡·炸鸡·松枝记,该商户暂无星级,http://www.dianping.com/shop/90051778/review,
230,77,汤姆之家,102462619,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/102462619/review,
231,79,汤姆之家,97829637,汤姆之家汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/97829637/review,
232,79,汤姆之家,99057284,汤姆之家汉堡,该商户暂无星级,http://www.dianping.com/shop/99057284/review,
233,80,汤姆之家,98054029,汤姆之家(汉堡店),该商户暂无星级,http://www.dianping.com/shop/98054029/review,
234,80,汤姆之家,123769370,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/123769370/review,
235,84,汤姆之家,110873028,汤姆之家智能餐厅,准四星商户,http://www.dianping.com/shop/110873028#comment,
236,84,汤姆之家,102097605,汤姆之家汉堡炸鸡小吃饮品,该商户暂无星级,http://www.dianping.com/shop/102097605/review,
237,84,汤姆之家,112013811,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/112013811#comment,
238,84,汤姆之家,123604151,汤姆之家快餐饮品店(西寨店),该商户暂无星级,http://www.dianping.com/shop/123604151#comment,
239,85,汤姆之家,128299052,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/128299052/review,
240,87,汤姆之家,93591123,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/93591123/review,
241,89,汤姆之家,102045501,汤姆之家汉堡店,准四星商户,http://www.dianping.com/shop/102045501#comment,
242,89,汤姆之家,114500081,汤姆之家汉堡炸鸡,该商户暂无星级,http://www.dianping.com/shop/114500081/review,
243,90,汤姆之家,128309440,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/128309440/review,
244,92,汤姆之家,75728222,汤姆之家,准四星商户,http://www.dianping.com/shop/75728222#comment,
245,93,汤姆之家,99164874,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/99164874/review,
246,93,汤姆之家,127639492,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/127639492/review,
247,94,汤姆之家,98776923,汤姆之家,三星商户,http://www.dianping.com/shop/98776923#comment,
248,94,汤姆之家,129197643,汤姆之家(岔河店),该商户暂无星级,http://www.dianping.com/shop/129197643/review,
249,95,汤姆之家,79211365,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/79211365/review,
250,95,汤姆之家,113131835,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/113131835/review,歇业/关闭
251,96,汤姆之家,97939445,汤姆之家汉堡饮料,准四星商户,http://www.dianping.com/shop/97939445#comment,
252,97,汤姆之家,97759973,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/97759973/review,歇业/关闭
253,98,汤姆之家,98479521,汤姆之家炸鸡汉堡饮料,准四星商户,http://www.dianping.com/shop/98479521#comment,
254,98,汤姆之家,114883610,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/114883610/review,
255,99,汤姆之家,99297243,汤姆之家,该商户暂无星级,http://www.dianping.com/shop/99297243/review,
256,100,汤姆之家,95948332,汤姆之家,准四星商户,http://www.dianping.com/shop/95948332#comment,
257,101,汤姆之家,98738034,汤姆之家,准四星商户,http://www.dianping.com/shop/98738034#comment,
258,101,汤姆之家,98388054,汤姆之家(汉堡炸鸡饮品早餐),准四星商户,http://www.dianping.com/shop/98388054#comment,
259,101,汤姆之家,97259981,汤姆之家汉堡(柳市店),该商户暂无星级,http://www.dianping.com/shop/97259981/review,
260,101,汤姆之家,100043405,汤姆之家(奥玛尔美食广场店),该商户暂无星级,http://www.dianping.com/shop/100043405/review,
