,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
113,213,绿茵阁西餐厅,114604519,绿茵阁(大润汇时尚百货),该商户暂无星级,http://www.dianping.com/shop/114604519/review,
114,217,绿茵阁西餐厅,69580453,绿茵阁西餐厅(百利广场店),准四星商户,http://www.dianping.com/shop/69580453#comment,
115,218,绿茵阁西餐厅,100982259,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/100982259/review,
116,219,绿茵阁西餐厅,4745060,绿茵阁西餐厅(第一国际店),准四星商户,http://www.dianping.com/shop/4745060#comment,
117,219,绿茵阁西餐厅,5554744,绿茵阁西餐厅(东方威尼斯店),准四星商户,http://www.dianping.com/shop/5554744#comment,
118,219,绿茵阁西餐厅,2675833,绿茵阁西餐厅(虎门店),准四星商户,http://www.dianping.com/shop/2675833#comment,
119,219,绿茵阁西餐厅,80374168,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/80374168#comment,
120,221,绿茵阁西餐厅,122377883,新天地绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/122377883/review,
121,224,绿茵阁西餐厅,2151496,绿茵阁咖啡厅(园湖店),准四星商户,http://www.dianping.com/shop/2151496#comment,
122,224,绿茵阁西餐厅,15920095,绿茵阁西餐厅(金湖路店),该商户暂无星级,http://www.dianping.com/shop/15920095#comment,歇业/关闭
123,225,绿茵阁西餐厅,80343202,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/80343202/review,歇业/关闭
124,227,绿茵阁西餐厅,10585183,绿茵阁西餐厅,准四星商户,http://www.dianping.com/shop/10585183#comment,
125,231,绿茵阁西餐厅,23671806,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/23671806#comment,歇业/关闭
126,231,绿茵阁西餐厅,114334773,绿茵阁牛扒城,该商户暂无星级,http://www.dianping.com/shop/114334773/review,歇业/关闭
127,243,绿茵阁西餐厅,32661636,天成大酒店-绿茵阁咖啡厅,准四星商户,http://www.dianping.com/shop/32661636#comment,
128,258,绿茵阁西餐厅,5566836,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/5566836#comment,歇业/关闭
129,260,绿茵阁西餐厅,58701194,绿茵阁西餐厅(沃尔玛店),准四星商户,http://www.dianping.com/shop/58701194#comment,
130,267,绿茵阁西餐厅,558461,绿茵阁西餐厅(青年路店),准四星商户,http://www.dianping.com/shop/558461#comment,
131,267,绿茵阁西餐厅,2416171,绿茵阁西餐厅(百大新天地店),准四星商户,http://www.dianping.com/shop/2416171#comment,
132,267,绿茵阁西餐厅,4184506,绿茵阁西餐厅(汇都店),准四星商户,http://www.dianping.com/shop/4184506#comment,
133,267,绿茵阁西餐厅,3641455,绿茵阁西餐厅(正义路店),准四星商户,http://www.dianping.com/shop/3641455#comment,
134,267,绿茵阁西餐厅,58735993,绿茵阁西餐厅(顺城店),该商户暂无星级,http://www.dianping.com/shop/58735993#comment,歇业/关闭
135,267,绿茵阁西餐厅,68225549,新天地绿茵阁,该商户暂无星级,http://www.dianping.com/shop/68225549#comment,歇业/关闭
136,283,绿茵阁西餐厅,23254456,绿茵阁西餐厅,该商户暂无星级,http://www.dianping.com/shop/23254456#comment,歇业/关闭
137,325,绿茵阁西餐厅,79979802,绿茵阁西餐厅,三星商户,http://www.dianping.com/shop/79979802#comment,
138,344,绿茵阁西餐厅,70387815,绿茵阁,该商户暂无星级,http://www.dianping.com/shop/70387815/review,
139,345,绿茵阁西餐厅,23616378,绿茵阁,二星商户,http://www.dianping.com/shop/23616378#comment,
