,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
24,206,嘟市基汉堡,69246221,嘟市基炸鸡汉堡,准四星商户,http://www.dianping.com/shop/69246221#comment,
25,206,嘟市基汉堡,90551323,嘟市基汉堡,准四星商户,http://www.dianping.com/shop/90551323#comment,
26,206,嘟市基汉堡,79289860,嘟市基·炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/79289860/review,
27,206,嘟市基汉堡,105753386,嘟市基炸鸡汉堡(井岸店),该商户暂无星级,http://www.dianping.com/shop/105753386/review,
28,206,嘟市基汉堡,66846570,嘟市基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/66846570/review,
29,207,嘟市基汉堡,95350112,嘟市基(谷饶店),该商户暂无星级,http://www.dianping.com/shop/95350112/review,
30,208,嘟市基汉堡,90384431,嘟市基(容里店),三星商户,http://www.dianping.com/shop/90384431#comment,
31,208,嘟市基汉堡,69355104,嘟市基炸鸡汉堡(华口华城路店),三星商户,http://www.dianping.com/shop/69355104#comment,
32,208,嘟市基汉堡,112514605,嘟市基,该商户暂无星级,http://www.dianping.com/shop/112514605/review,
33,209,嘟市基汉堡,69457818,嘟市基,准四星商户,http://www.dianping.com/shop/69457818#comment,
34,209,嘟市基汉堡,98269653,嘟市基(外海店),三星商户,http://www.dianping.com/shop/98269653#comment,
35,209,嘟市基汉堡,90465094,嘟市基炸鸡汉堡(荷塘店),三星商户,http://www.dianping.com/shop/90465094/review,
36,209,嘟市基汉堡,127095186,嘟市基,该商户暂无星级,http://www.dianping.com/shop/127095186/review,
37,212,嘟市基汉堡,123391010,嘟市基汉堡,该商户暂无星级,http://www.dianping.com/shop/123391010/review,
38,212,嘟市基汉堡,114872885,嘟市基汉堡,该商户暂无星级,http://www.dianping.com/shop/114872885/review,歇业/关闭
39,213,嘟市基汉堡,69797672,嘟市基炸鸡汉堡店(龙溪店),三星商户,http://www.dianping.com/shop/69797672#comment,
40,218,嘟市基汉堡,43552615,嘟市基炸鸡汉堡(浛洸店),准四星商户,http://www.dianping.com/shop/43552615#comment,
41,218,嘟市基汉堡,27019645,嘟市基炸鸡汉堡(浸潭店),准四星商户,http://www.dianping.com/shop/27019645#comment,
42,218,嘟市基汉堡,43552377,嘟市基炸鸡汉堡(大湾店),准四星商户,http://www.dianping.com/shop/43552377#comment,
43,218,嘟市基汉堡,43552898,嘟市基炸鸡汉堡(九龙店),准四星商户,http://www.dianping.com/shop/43552898#comment,
44,218,嘟市基汉堡,80312851,嘟市基炸鸡汉堡店(嘟市黄花店),准四星商户,http://www.dianping.com/shop/80312851#comment,
45,218,嘟市基汉堡,92117550,嘟市基炸鸡汉堡(石牯塘店),准四星商户,http://www.dianping.com/shop/92117550#comment,
46,218,嘟市基汉堡,67282967,嘟市基炸鸡汉堡(西牛店),三星商户,http://www.dianping.com/shop/67282967#comment,
47,218,嘟市基汉堡,109400911,嘟市基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/109400911#comment,
48,219,嘟市基汉堡,91916940,嘟市基—炸鸡汉堡,准四星商户,http://www.dianping.com/shop/91916940#comment,
49,220,嘟市基汉堡,24357400,嘟市基汉堡炸鸡(石岐店),准四星商户,http://www.dianping.com/shop/24357400#comment,
50,220,嘟市基汉堡,40401733,嘟市基炸鸡汉堡,准四星商户,http://www.dianping.com/shop/40401733#comment,
51,220,嘟市基汉堡,97576228,嘟市基汉堡店(民安店),该商户暂无星级,http://www.dianping.com/shop/97576228/review,
52,220,嘟市基汉堡,108208245,嘟市基炸鸡汉堡(长安北路店),该商户暂无星级,http://www.dianping.com/shop/108208245/review,
53,222,嘟市基汉堡,73428482,嘟市基,三星商户,http://www.dianping.com/shop/73428482/review,
54,222,嘟市基汉堡,93530403,嘟市基(斗文店),该商户暂无星级,http://www.dianping.com/shop/93530403/review,
55,222,嘟市基汉堡,93351503,嘟市基,该商户暂无星级,http://www.dianping.com/shop/93351503/review,
56,231,嘟市基汉堡,92699438,嘟市基炸鸡汉堡,准四星商户,http://www.dianping.com/shop/92699438#comment,
57,231,嘟市基汉堡,96409866,嘟市基(三千城店),准四星商户,http://www.dianping.com/shop/96409866#comment,
58,232,嘟市基汉堡,65562304,嘟市基炸鸡汉堡,准四星商户,http://www.dianping.com/shop/65562304#comment,
59,232,嘟市基汉堡,94315648,嘟市基炸鸡汉堡,该商户暂无星级,http://www.dianping.com/shop/94315648/review,
60,233,嘟市基汉堡,96338930,嘟市基,准四星商户,http://www.dianping.com/shop/96338930#comment,
61,241,嘟市基汉堡,96460496,嘟市基 炸鸡汉堡,三星商户,http://www.dianping.com/shop/96460496#comment,
62,251,嘟市基汉堡,122326341,嘟市基,该商户暂无星级,http://www.dianping.com/shop/122326341#comment,
