,city_id,keyword,dianping_shop_id,shop_title,stars,shop_url,state
54,10,密斯特披萨,45296313,米斯特比萨(天津大悦城店),准五星商户,http://www.dianping.com/shop/45296313#comment,
55,10,密斯特披萨,98366141,米斯特披萨(鲁能城店),准五星商户,http://www.dianping.com/shop/98366141#comment,
56,10,密斯特披萨,21792280,米斯特比萨(南开奥城店),准五星商户,http://www.dianping.com/shop/21792280#comment,
57,10,密斯特披萨,96173742,米斯特披萨(津南永旺店),准五星商户,http://www.dianping.com/shop/96173742#comment,
58,10,密斯特披萨,4749763,米斯特比萨(河东万达店),准五星商户,http://www.dianping.com/shop/4749763#comment,
59,10,密斯特披萨,93097676,米斯特比萨(梅江永旺店),四星商户,http://www.dianping.com/shop/93097676#comment,
60,10,密斯特披萨,3070135,米斯特比萨(梅江店),准五星商户,http://www.dianping.com/shop/3070135#comment,
61,10,密斯特披萨,2819818,米斯特比萨(光华桥嘉茂店),四星商户,http://www.dianping.com/shop/2819818#comment,
62,10,密斯特披萨,127828327,米斯特比萨(SM城市广场店),四星商户,http://www.dianping.com/shop/127828327#comment,
63,10,密斯特披萨,112095281,米斯特比萨(滨海新区店),四星商户,http://www.dianping.com/shop/112095281#comment,
64,10,密斯特披萨,67863643,米斯特比萨(大港店),四星商户,http://www.dianping.com/shop/67863643#comment,
65,10,密斯特披萨,78921799,米斯特比萨(武清店),四星商户,http://www.dianping.com/shop/78921799#comment,
66,10,密斯特披萨,6789498,法颂(塘沽杭州道店),四星商户,http://www.dianping.com/shop/6789498#comment,
67,10,密斯特披萨,18963384,米斯特比萨(津南月坛店),四星商户,http://www.dianping.com/shop/18963384#comment,
68,10,密斯特披萨,76761857,mr pizza,三星商户,http://www.dianping.com/shop/76761857#comment,歇业/关闭
69,10,密斯特披萨,21621374,米斯特比萨(泰达时尚店),四星商户,http://www.dianping.com/shop/21621374#comment,歇业/关闭
70,10,密斯特披萨,56713778,Mr.Pizza(泰达时尚购物广场店),准四星商户,http://www.dianping.com/shop/56713778#comment,歇业/关闭
71,10,密斯特披萨,128973691,Mr.Pizza,该商户暂无星级,http://www.dianping.com/shop/128973691#comment,
72,12,密斯特披萨,19579035,Mr.Pizza米斯特比萨(文昌阁店),准五星商户,http://www.dianping.com/shop/19579035#comment,
73,12,密斯特披萨,97297400,Mr  pizza(金鹰店),三星商户,http://www.dianping.com/shop/97297400#comment,
74,12,密斯特披萨,97308090,mr.pizza芝士焗面,该商户暂无星级,http://www.dianping.com/shop/97308090/review,
75,13,密斯特披萨,37801190,Mr.Pizza米斯特比萨(梁溪万达广场店),准五星商户,http://www.dianping.com/shop/37801190#comment,
76,13,密斯特披萨,21301192,Mr.Pizza米斯特比萨(万象城店),准五星商户,http://www.dianping.com/shop/21301192#comment,
77,13,密斯特披萨,22383465,Mr.Pizza米斯特比萨(宜兴万达广场店),准四星商户,http://www.dianping.com/shop/22383465#comment,
78,13,密斯特披萨,21826262,Mr.Pizza米斯特比萨(江阴万达广场店),准五星商户,http://www.dianping.com/shop/21826262#comment,
79,13,密斯特披萨,18174839,Mr.Pizza米斯特比萨(惠山万达广场店),四星商户,http://www.dianping.com/shop/18174839#comment,
80,14,密斯特披萨,32558596,Dazzling玳思琳台北餐厅,四星商户,http://www.dianping.com/shop/32558596#comment,
81,16,密斯特披萨,72473577,Mr.pizza米斯特披萨(楚河汉街店),该商户暂无星级,http://www.dianping.com/shop/72473577#comment,歇业/关闭
82,17,密斯特披萨,27499163,Mr.Pizza米斯特比萨(西安科技路店),准五星商户,http://www.dianping.com/shop/27499163#comment,
83,17,密斯特披萨,76678005,Mr.Pizza米斯特比萨(西安曲江新区店),四星商户,http://www.dianping.com/shop/76678005#comment,
84,17,密斯特披萨,23554656,米斯特比萨(西安金辉店),四星商户,http://www.dianping.com/shop/23554656#comment,
85,17,密斯特披萨,83560598,米斯特披萨,三星商户,http://www.dianping.com/shop/83560598/review,
86,18,密斯特披萨,4200628,米斯特比萨(中街恒隆店),准五星商户,http://www.dianping.com/shop/4200628#comment,
87,18,密斯特披萨,22835496,米斯特比萨(太原街店),五星商户,http://www.dianping.com/shop/22835496#comment,
88,18,密斯特披萨,17895267,米斯特比萨(乐天百货店),四星商户,http://www.dianping.com/shop/17895267#comment,
89,18,密斯特披萨,52858599,米斯特比萨(奥体万达店),准五星商户,http://www.dianping.com/shop/52858599#comment,
90,18,密斯特披萨,6122864,米斯特比萨(北一路店),准五星商户,http://www.dianping.com/shop/6122864#comment,
91,18,密斯特披萨,121787345,Mr.Burp PiZZA饱嗝先生意式披萨,四星商户,http://www.dianping.com/shop/121787345#comment,
92,18,密斯特披萨,24987635,米斯特比萨(一方广场店),该商户暂无星级,http://www.dianping.com/shop/24987635#comment,歇业/关闭
93,18,密斯特披萨,126681530,Mr.Pizza,该商户暂无星级,http://www.dianping.com/shop/126681530/review,
94,19,密斯特披萨,22301160,米斯特比萨(柏威年店),四星商户,http://www.dianping.com/shop/22301160#comment,
95,19,密斯特披萨,4052983,米斯特比萨(罗斯福店),准五星商户,http://www.dianping.com/shop/4052983#comment,
96,19,密斯特披萨,69524689,米斯特比萨(恒隆广场店),准五星商户,http://www.dianping.com/shop/69524689#comment,
97,19,密斯特披萨,17859039,米斯特比萨(和平广场店),准五星商户,http://www.dianping.com/shop/17859039#comment,
98,19,密斯特披萨,23644115,米斯特比萨(凯丹店),四星商户,http://www.dianping.com/shop/23644115#comment,
99,19,密斯特披萨,59051229,米斯特比萨(华南店),准五星商户,http://www.dianping.com/shop/59051229#comment,
100,19,密斯特披萨,110628301,米斯特比萨(高新万达店),四星商户,http://www.dianping.com/shop/110628301#comment,
101,19,密斯特披萨,27278827,米斯特比萨(开发区万达店),四星商户,http://www.dianping.com/shop/27278827#comment,
102,19,密斯特披萨,28571307,Mr·Pizza(高新万达店),四星商户,http://www.dianping.com/shop/28571307#comment,
103,19,密斯特披萨,127799751,米斯特比萨(柏威年店),准四星商户,http://www.dianping.com/shop/127799751#comment,
104,19,密斯特披萨,128378032,mr.pizza(凯丹广场店),准四星商户,http://www.dianping.com/shop/128378032#comment,
105,19,密斯特披萨,127782056,米斯特比萨,三星商户,http://www.dianping.com/shop/127782056/review,
106,19,密斯特披萨,77994572,mr·pizza(福佳新天地店),三星商户,http://www.dianping.com/shop/77994572#comment,
107,19,密斯特披萨,120116615,Mr pizza,三星商户,http://www.dianping.com/shop/120116615/review,
108,19,密斯特披萨,128376412,Mr.pizza(柏威年购物广场店),三星商户,http://www.dianping.com/shop/128376412/review,
109,19,密斯特披萨,110255380,米斯特披萨,该商户暂无星级,http://www.dianping.com/shop/110255380/review,
110,19,密斯特披萨,112241614,米斯特披萨,该商户暂无星级,http://www.dianping.com/shop/112241614/review,
111,21,密斯特披萨,23958362,Mr.Pizza米斯特比萨(家乐福香港中路店),五星商户,http://www.dianping.com/shop/23958362#comment,
112,21,密斯特披萨,125176185,Mr.Pizza米斯特比萨(万象汇店),四星商户,http://www.dianping.com/shop/125176185#comment,
113,21,密斯特披萨,67233576,Mr.Pizza米斯特比萨(凯德mall新都心店),准五星商户,http://www.dianping.com/shop/67233576#comment,
114,21,密斯特披萨,67810287,Mr.Pizza米斯特比萨(乐客城夏庄路店),准五星商户,http://www.dianping.com/shop/67810287#comment,
115,21,密斯特披萨,92435722,Mr·Pizza米斯特比萨(金茂湾店),准五星商户,http://www.dianping.com/shop/92435722#comment,
116,21,密斯特披萨,69407761,Mr.Pizza米斯特比萨(崂山利群金鼎广场店),四星商户,http://www.dianping.com/shop/69407761#comment,
117,21,密斯特披萨,94292716,mr.pizza米斯特比萨(香江路店),四星商户,http://www.dianping.com/shop/94292716#comment,
118,21,密斯特披萨,102165451,Mr.王PIzza(胶州总店),该商户暂无星级,http://www.dianping.com/shop/102165451/review,
119,22,密斯特披萨,21284057,米斯特比萨(振华店),四星商户,http://www.dianping.com/shop/21284057#comment,
